,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-180.0,639.0622110071711
1,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-175.0,967.2383758484108
2,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-170.0,1071.3817055638044
3,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-165.0,851.8287285926871
4,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-160.0,508.03519236359404
5,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-155.0,256.8118254029484
6,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-150.0,158.1441214320787
7,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-145.0,241.8807372577073
8,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-140.0,739.8671680007468
9,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-135.0,2299.593426965373
10,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-130.0,4891.341841773074
11,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-125.0,5566.456933721221
12,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-120.0,3616.6464071146083
13,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-115.0,2042.312648853084
14,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-110.0,1680.2048430639938
15,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-105.0,2654.0726126015343
16,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-100.0,4572.009534187597
17,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-95.0,4471.668721077228
18,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-90.0,2170.4206243262383
19,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-85.0,648.6828549614401
20,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-80.0,185.19288560185237
21,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-75.0,86.55491345075913
22,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-70.0,57.05223609705273
23,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-65.0,54.64727825591788
24,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-60.0,89.12548721651937
25,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-55.0,169.00007362445376
26,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-50.0,335.57182431543436
27,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-45.0,910.0092029316091
28,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-40.0,5319.356879249373
29,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-35.0,70727.35209436459
30,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-30.0,1049785.5016990388
31,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-25.0,4413781.39609149
32,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-20.0,1154205465.2328966
33,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-15.0,7325777438175.883
34,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-10.0,84017280776.25175
35,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,-5.0,1132915800.589471
36,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,0.0,1869507069.7134895
37,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,5.0,3019179065546.0366
38,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,10.0,5.050796230816021e+16
39,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,15.0,16175384292780.52
40,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,20.0,6877505785.889997
41,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,25.0,261784289.58070782
42,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,30.0,17166823863576.102
43,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,35.0,65787871374.515175
44,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,40.0,337078594.69024754
45,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,45.0,127824591.43231352
46,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,50.0,325311854.79869395
47,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,55.0,1080998915.653133
48,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,60.0,599797050.0978335
49,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,65.0,137117381.2833266
50,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,70.0,38173937.1341532
51,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,75.0,24415597.44995245
52,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,80.0,4007274.7794313882
53,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,85.0,492647.76534181647
54,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,90.0,287116.5067701423
55,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,95.0,1631725.1249077106
56,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,100.0,9278193.797042808
57,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,105.0,4072456.634891328
58,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,110.0,281958.33145274397
59,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,115.0,15156.658039587055
60,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,120.0,1205.5743656981465
61,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,125.0,160.49573870204162
62,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,130.0,20.636051203188632
63,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,135.0,-14.179619127090767
64,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,140.0,-25.613093400618343
65,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,145.0,-27.16501997087744
66,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,150.0,-22.10723909011043
67,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,155.0,-10.45482253053051
68,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,160.0,11.260809004974087
69,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,165.0,54.06565753755999
70,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,170.0,144.97587763184117
71,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,175.0,330.85178737622107
72,5.0,0.7,58.0,1.4000000000000004,-0.5,-180.0,180.0,639.0622110071698
73,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-180.0,553.6935512061444
74,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-175.0,785.2362963573711
75,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-170.0,808.7296671699348
76,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-165.0,603.3400176090715
77,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-160.0,345.93966441333856
78,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-155.0,179.55411372817838
79,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-150.0,141.03414348331322
80,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-145.0,299.96889530796267
81,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-140.0,1040.843220030067
82,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-135.0,3409.4200015168544
83,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-130.0,7311.319636167818
84,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-125.0,7907.364111738705
85,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-120.0,4640.2961386971365
86,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-115.0,2480.148577859359
87,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-110.0,2313.03338949412
88,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-105.0,4164.936146326971
89,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-100.0,7320.435839567232
90,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-95.0,6937.74802749148
91,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-90.0,3219.9194647541376
92,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-85.0,973.4621361710768
93,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-80.0,368.36740619145866
94,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-75.0,277.64447839270525
95,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-70.0,185.91855486934682
96,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-65.0,64.7666820265305
97,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-60.0,-3.439196102926833
98,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-55.0,-25.20581546514543
99,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-50.0,-23.52918727331229
100,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-45.0,27.603283482107027
101,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-40.0,533.7559876845559
102,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-35.0,8353.863584166302
103,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-30.0,187425.46534309196
104,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-25.0,2684233.964005699
105,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-20.0,12260607.58280189
106,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-15.0,6903934887.43329
107,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-10.0,45373645660.170616
108,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,-5.0,398403500.50572205
109,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,0.0,369780459.431662
110,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,5.0,25622237850.38236
111,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,10.0,6345475048812.043
112,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,15.0,1158569060109.012
113,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,20.0,4076705085.519268
114,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,25.0,558538352.1685454
115,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,30.0,8053843565.785729
116,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,35.0,49612912276.99
117,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,40.0,205624718.1040364
118,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,45.0,64557758.6709645
119,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,50.0,187337704.2247216
120,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,55.0,315011108.6529408
121,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,60.0,243566664.88763085
122,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,65.0,81416311.9419553
123,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,70.0,64765613.57592053
124,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,75.0,28528394.56244093
125,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,80.0,2491942.9113533427
126,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,85.0,341017.9258129223
127,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,90.0,389066.1039476662
128,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,95.0,5593076.107052041
129,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,100.0,50283869.15351526
130,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,105.0,16831545.18124564
131,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,110.0,686955.7718263613
132,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,115.0,26182.677504191583
133,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,120.0,1599.6709202863972
134,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,125.0,137.05260666814942
135,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,130.0,-7.6376881444614115
136,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,135.0,-29.68042104052978
137,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,140.0,-32.59300903661093
138,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,145.0,-29.815197608217158
139,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,150.0,-23.448829922885512
140,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,155.0,-12.674235106456145
141,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,160.0,6.6080904239835965
142,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,165.0,45.839425445222474
143,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,170.0,130.5570792426552
144,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,175.0,298.2506685304351
145,5.0,0.7,58.0,1.4000000000000004,-0.5,-175.0,180.0,553.6935512061433
146,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-180.0,418.48076686941266
147,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-175.0,563.2473726032795
148,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-170.0,544.3187991864907
149,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-165.0,382.72418734697646
150,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-160.0,210.25650592078512
151,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-155.0,115.0800218930005
152,5.0,0.7,58.0,1.4000000000000004,-0.5,-170.0,-150.0,131.59918238661828
