,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-180.0,1881.9926777776361
1,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-175.0,5789.289437152563
2,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-170.0,50755.532723869765
3,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-165.0,736419.7124427862
4,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-160.0,10208922.100038432
5,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-155.0,38194566.93359616
6,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-150.0,16130963.151104612
7,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-145.0,15609703.899885446
8,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-140.0,28310227.545603164
9,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-135.0,15371345.366797073
10,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-130.0,14803094.50303001
11,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-125.0,38630210.5469406
12,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-120.0,12259528.45678346
13,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-115.0,1480206.7311019916
14,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-110.0,820272.9186428401
15,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-105.0,1298441.667616475
16,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-100.0,12970956.918033635
17,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-95.0,1999530824.938934
18,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-90.0,51619960.96968956
19,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-85.0,778288.281003663
20,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-80.0,3539427.0431430507
21,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-75.0,1068407975.1650697
22,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-70.0,205568749.04349145
23,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-65.0,517805.82652675424
24,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-60.0,11212.802249102871
25,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-55.0,8028.652694850837
26,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-50.0,15298.280992486354
27,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-45.0,59033.142169134924
28,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-40.0,2039273.069406092
29,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-35.0,456702875.300078
30,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-30.0,344642610296.95105
31,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-25.0,43107425041.8915
32,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-20.0,60118487.23517525
33,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-15.0,8275365.700773645
34,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-10.0,28865469.66339419
35,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,-5.0,727937663.498729
36,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,0.0,438204471188.0424
37,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,5.0,29175302504.283894
38,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,10.0,53261518.48618514
39,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,15.0,14905072.97989705
40,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,20.0,23065298.512824785
41,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,25.0,24156708.15944087
42,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,30.0,16643843.705286695
43,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,35.0,12710018.487244282
44,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,40.0,30133453.304818753
45,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,45.0,81535292.96405908
46,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,50.0,81063533.55688709
47,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,55.0,25536461.14809452
48,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,60.0,4347308.88601501
49,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,65.0,674791.2089631484
50,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,70.0,122009.39695878279
51,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,75.0,30413.907480666407
52,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,80.0,15529.427413489931
53,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,85.0,24111.48263763796
54,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,90.0,70638.7315233323
55,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,95.0,201683.05153676853
56,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,100.0,385171.5777333275
57,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,105.0,398500.706121966
58,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,110.0,220024.97335205038
59,5.0,0.7,58.0,-0.7999999999999998,1.7000000000000002,-180.0,115.0,77415.48160475056
