,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-180.0,74.70900873378025
1,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-175.0,116.4750693975374
2,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-170.0,122.69845162881364
3,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-165.0,89.45745359176756
4,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-160.0,42.90930682177239
5,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-155.0,10.348177940207547
6,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-150.0,3.470930203734821
7,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-145.0,27.212581290552894
8,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-140.0,91.2696757216288
9,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-135.0,199.2855825836404
10,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-130.0,305.14527120641026
11,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-125.0,329.49715260609787
12,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-120.0,275.5239013660041
13,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-115.0,217.45923157518
14,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-110.0,202.94004379065532
15,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-105.0,222.64260292769544
16,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-100.0,223.09359254331238
17,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-95.0,162.2856543982851
18,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-90.0,75.12277188052235
19,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-85.0,21.057744782423786
20,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-80.0,4.054286086987548
21,5.0,0.7,58.0,1.8000000000000005,-1.7,-180.0,-75.0,-12.227622656101945
