R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-180.0,2402.160606392477
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-175.0,6512.955682568841
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-170.0,51583.74315414887
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-165.0,737285.9996746714
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-160.0,10209780.578096565
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-155.0,38195388.26250574
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-150.0,16131730.255429469
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-145.0,15610402.721048024
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-140.0,28310831.767732568
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-135.0,15371794.51577561
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-130.0,14803263.939314801
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-125.0,38629875.65305273
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-120.0,12258340.85194029
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-115.0,1477728.4231240582
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-110.0,816129.8621054621
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-105.0,1292598.3648617098
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-100.0,12963950.538445868
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-95.0,1999523691.452609
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-90.0,51613792.63277955
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-85.0,773748.0932337936
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-80.0,3536591.480815235
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-75.0,1068406511.4024327
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-70.0,205568157.82302523
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-65.0,517491.65749852115
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-60.0,10303.515237521582
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-55.0,5218.359914479782
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-50.0,9226.252620343375
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-45.0,36131.69475780073
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-40.0,563508.6560635833
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-35.0,12761911.693290984
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-30.0,427643946.3022537
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-25.0,363110323.81299317
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-20.0,11506655.768434532
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-15.0,5777923.1498391805
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-10.0,5069869.465693527
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-5.0,17141785.79111567
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,0.0,488744830.87271625
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,5.0,315637803.5148149
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,10.0,8596670.527823988
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,15.0,843428.8209019242
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,20.0,516499.57381278207
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,25.0,469505.4087308236
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,30.0,634930.4190423788
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,35.0,3090815.0808839714
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,40.0,39256771.595923886
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,45.0,408298545.5902834
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,50.0,898056863.5834355
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,55.0,216707244.8900362
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,60.0,17220489.986750476
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,65.0,1462746.4044550129
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,70.0,268804.48001930246
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,75.0,167598.8373782499
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,80.0,412126.0247298242
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,85.0,3635301.5292492034
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,90.0,51367706.10586424
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,95.0,484385726.5801217
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,100.0,831912651.4205159
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,105.0,165580553.28670186
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,110.0,12314835.251309054
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,115.0,898859.7006903292
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,120.0,88173.01038944331
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,125.0,13291.97023862861
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,130.0,4064.1076007335128
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,135.0,2634.6358979140336
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,140.0,2362.642204046421
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,145.0,2264.1614562144437
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,150.0,2169.1374786112888
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,155.0,2058.7705686104837
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,160.0,1947.9120929040464
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,165.0,1857.3485821218453
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,170.0,1811.22910902211
5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,175.0,1871.9312486360343
