,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-180.0,2598.6895289403924
1,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-175.0,3834.395383107054
2,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-170.0,4754.54538699089
3,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-165.0,4597.264144555416
4,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-160.0,3562.511771419931
5,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-155.0,2482.239382329945
6,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-150.0,1897.5158864069692
7,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-145.0,2771.1189356158898
8,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-140.0,19899.74168123949
9,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-135.0,606199.730605386
10,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-130.0,55916674.09081315
11,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-125.0,4472974072.562084
12,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-120.0,1486102161.8782506
13,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-115.0,12214878.204161512
14,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-110.0,411458.20916216506
15,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-105.0,949946.7325874837
16,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-100.0,73757880.63119422
17,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-95.0,5137550697.089951
18,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-90.0,1175583389.0250275
19,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-85.0,9339073.650622144
20,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-80.0,160646.10886236414
21,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-75.0,26281.87312225322
22,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-70.0,5952.208363823072
23,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-65.0,1691.8412953963339
24,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-60.0,1512.6532763785347
25,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-55.0,1736.2791885246936
26,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-50.0,2311.311546696636
27,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-45.0,6394.99515803923
28,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-40.0,65747.28650670679
29,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-35.0,104367449.02291045
30,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-30.0,86444650191.5161
31,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-25.0,94552562.90249506
32,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-20.0,2305711206.0270195
33,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-15.0,116539634665.11122
34,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-10.0,90747121.91808546
35,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,-5.0,43596303.11920147
36,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,0.0,1982933101.6488433
37,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,5.0,1584118540199.9846
38,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,10.0,19385505377931.773
39,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,15.0,152430102204607.84
40,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,20.0,1937006348912.824
41,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,25.0,3237342835.410749
42,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,30.0,2170180281740.2927
43,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,35.0,843627244577360.5
44,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,40.0,13295294800254.627
45,5.0,0.7,58.0,0.4000000000000004,-0.7,-180.0,45.0,7676514946.217193
