,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-180.0,1484.7608250425076
1,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-175.0,3192.90645602904
2,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-170.0,14223.078363526758
3,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-165.0,85922.2672757728
4,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-160.0,355652.986479924
5,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-155.0,538774.8267758809
6,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-150.0,300015.3706401107
7,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-145.0,199682.77744399253
8,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-140.0,200141.93199092362
9,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-135.0,240286.56927072143
10,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-130.0,875041.7588938783
11,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-125.0,8843111.942013597
12,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-120.0,33576540.25956219
13,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-115.0,7490184.162312545
14,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-110.0,1667219.0470242244
15,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-105.0,2299062.6064865068
16,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-100.0,26486637.933511205
17,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-95.0,524814045.90158314
18,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-90.0,39770973.61150547
19,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-85.0,6374330.494431422
20,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-80.0,7411346.913933222
21,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-75.0,524660781.2451013
22,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-70.0,22894481.334641244
23,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-65.0,112391.65783885127
24,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-60.0,3164.8053162754213
25,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-55.0,1513.7754221038288
26,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-50.0,1921.1565443688755
27,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-45.0,4771.901883942598
28,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-40.0,41064.32884296122
29,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-35.0,25275788.42358864
30,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-30.0,3688784740.3148274
31,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-25.0,56776237.81771659
32,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-20.0,392385016.07763934
33,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-15.0,4051922976.618645
34,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-10.0,86033227.8323307
35,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,-5.0,50662738.02324416
36,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,0.0,2870106025.5893784
37,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,5.0,40512131036871.375
38,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,10.0,1703592427043145.0
39,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,15.0,10164743380806.807
40,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,20.0,361687326334.1329
41,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,25.0,3124518469.1424274
42,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,30.0,34325282480153.99
43,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,35.0,2.3389905800399763e+17
44,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,40.0,748891115272229.6
45,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,45.0,12625140116.473944
46,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,50.0,1388109451.0203588
47,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,55.0,84974806145.15
48,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,60.0,81365186833916.31
49,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,65.0,5.802255762426514e+16
50,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,70.0,31204219630.94055
51,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,75.0,50945553.75006649
52,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,80.0,43853370.88938165
53,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,85.0,294678552.43463343
54,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,90.0,441034946.64728624
55,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,95.0,106218433.96529023
56,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,100.0,10419312.540647686
57,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,105.0,1100551.2322243191
58,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,110.0,163206.48553948634
59,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,115.0,23372.618264062447
60,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,120.0,3714.699161949828
61,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,125.0,745.1864898213719
62,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,130.0,176.01028031935056
63,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,135.0,41.690124925925105
64,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,140.0,15.441122811650484
65,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,145.0,32.321888729359216
66,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,150.0,82.0349077613167
67,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,155.0,169.8953631045841
68,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,160.0,305.6544114539599
69,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,165.0,495.58905042726855
70,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,170.0,735.8934100941573
71,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,175.0,1024.8111253943134
72,5.0,0.7,58.0,-0.3999999999999999,-1.6,-180.0,180.0,1484.7608250425067
73,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-180.0,1092.1542320684123
74,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-175.0,4321.097337594381
75,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-170.0,30522.47003298708
76,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-165.0,223705.0156766393
77,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-160.0,878020.417172477
78,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-155.0,946268.1604927223
79,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-150.0,384153.6808479349
80,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-145.0,274745.1993197973
81,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-140.0,270336.1544909168
82,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-135.0,414937.1691270678
83,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-130.0,1607184.9556305655
84,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-125.0,13409958.607735628
85,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-120.0,52869186.16067722
86,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-115.0,11479170.24637627
87,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-110.0,5355494.957523291
88,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-105.0,8941651.092523886
89,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-100.0,21728235.95897886
90,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-95.0,11354416258.786749
91,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-90.0,341163650.24099904
92,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-85.0,9905208.367078204
93,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-80.0,4577716.637753458
94,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-75.0,3837369199.565793
95,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-70.0,1454541906.0923517
96,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-65.0,1515931.8118131894
97,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-60.0,11652.330475041277
98,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-55.0,778.2371210133857
99,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-50.0,392.2374855914579
100,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-45.0,484.90653703415
101,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-40.0,2131.4712428133384
102,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-35.0,179183.3875065313
103,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-30.0,166800032.16908258
104,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-25.0,60807204.96018261
105,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-20.0,7296311.786329846
106,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-15.0,72006698.48836067
107,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-10.0,319772298.39996934
108,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,-5.0,8804420.345581293
109,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,0.0,333887616.23064953
110,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,5.0,349332092526.2685
111,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,10.0,22208602035238.08
112,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,15.0,32213438929.366493
113,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,20.0,4098295154.4125743
114,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,25.0,1641254152.461273
115,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,30.0,9691554527393.518
116,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,35.0,184498968087356.8
117,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,40.0,17214994611824.77
118,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,45.0,9846898820.6193
119,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,50.0,10368382192.279936
120,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,55.0,793734846666.3748
121,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,60.0,18310290764848.773
122,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,65.0,101711413572538.95
123,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,70.0,6509320283.312606
124,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,75.0,31904036.37956203
125,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,80.0,101064017.15130502
126,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,85.0,283706434.11036915
127,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,90.0,130041788.67892914
128,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,95.0,16675843.501408095
129,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,100.0,1749664.6102926002
130,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,105.0,497739.5333871136
131,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,110.0,125256.76265906409
132,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,115.0,16911.295649262694
133,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,120.0,2169.655106129347
134,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,125.0,337.4355863361381
135,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,130.0,45.46036908485185
136,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,135.0,-13.418778873839507
137,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,140.0,-18.998885617449904
138,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,145.0,-2.169961076060836
139,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,150.0,32.887077012088106
140,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,155.0,88.28525422838781
141,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,160.0,166.48259856356017
142,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,165.0,267.10494374304864
143,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,170.0,389.63599833697816
144,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,175.0,566.8695052639086
145,5.0,0.7,58.0,-0.3999999999999999,-1.6,-175.0,180.0,1092.1542320684111
146,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-180.0,1183.5544789185533
147,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-175.0,8118.455173405021
148,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-170.0,77204.07044998664
149,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-165.0,658473.343241181
150,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-160.0,2315155.2121437765
151,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-155.0,1622331.6914563803
152,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-150.0,480346.2797453829
153,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-145.0,366818.52227447205
154,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-140.0,366918.8049171151
155,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-135.0,915490.4052324672
156,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-130.0,3262976.64331342
157,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-125.0,15154607.296940494
158,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-120.0,49578370.86179098
159,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-115.0,12762895.401446424
160,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-110.0,21150691.793255102
161,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-105.0,41112771.444839336
162,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-100.0,21390704.233523093
163,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-95.0,15919960804.312103
164,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-90.0,19463311140.78241
165,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-85.0,15110952.789997784
166,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-80.0,3667113.0636005388
167,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-75.0,2071268850.7344148
168,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-70.0,110362992963.7359
169,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-65.0,25911668.62961384
170,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-60.0,67117.04735488688
171,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-55.0,1790.2194063965064
172,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-50.0,105.60201879079392
173,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-45.0,0.7399384599759107
174,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-40.0,83.8133999988399
175,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-35.0,2511.9763357531688
176,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-30.0,256025.1724131261
177,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-25.0,5649082.947279015
178,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-20.0,470240.4085563768
179,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-15.0,1457173.0288057742
180,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-10.0,7987051.867302236
181,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,-5.0,5848436.344143348
182,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,0.0,21123521.487140443
183,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,5.0,969780144.4687195
184,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,10.0,11087121611.406132
185,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,15.0,1095839820.5111272
186,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,20.0,108978738.49181274
187,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,25.0,654786942.4536527
188,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,30.0,375096231316.4631
189,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,35.0,926566440236.5441
190,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,40.0,12595235304.691084
191,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,45.0,1247073455.804814
192,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,50.0,78283641617.66199
193,5.0,0.7,58.0,-0.3999999999999999,-1.6,-170.0,55.0,2434841528788.2666
