,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-180.0,2211.2872543521203
1,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-175.0,2675.375710477936
2,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-170.0,4074.7584576948134
3,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-165.0,7614.624814358174
4,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-160.0,12912.40068770812
5,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-155.0,14580.491404728591
6,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-150.0,11999.497968010011
7,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-145.0,11185.517520146179
8,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-140.0,21499.171595971657
9,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-135.0,281973.5900012724
10,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-130.0,24677933.18523924
11,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-125.0,7394106565.654814
12,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-120.0,30941725201.62456
13,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-115.0,133876144.53719348
14,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-110.0,2204055.153597157
15,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-105.0,1861461.0218379945
16,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-100.0,34744923.70711732
17,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-95.0,10023631515.437815
18,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-90.0,25324044929.32236
19,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-85.0,98116181.06594144
20,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-80.0,1254192.3797960929
21,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-75.0,2060398.01967854
22,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-70.0,239842.9037922993
23,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-65.0,9715.848176336862
24,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-60.0,2334.718319582026
25,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-55.0,2316.309956466185
26,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-50.0,3457.7563697469677
27,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-45.0,10905.9876914875
28,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-40.0,93653.73798797304
29,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-35.0,263148.0858399043
30,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-30.0,280802.7095092906
31,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-25.0,894729.5241544725
32,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-20.0,3396901.694630436
33,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-15.0,11158556.957452597
34,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-10.0,19780475.232558444
35,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,-5.0,19647486.86611164
36,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,0.0,23878002.29345016
37,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,5.0,25337341.957262136
38,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,10.0,15600996.267616978
39,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,15.0,16831516.70794544
40,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,20.0,22748802.93268668
41,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,25.0,13933834.15001784
42,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,30.0,8224409.699110761
43,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,35.0,14574270.370757176
44,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,40.0,23869325.183099557
45,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,45.0,25296442.55543409
46,5.0,0.7,58.0,0.0,1.2000000000000002,-180.0,50.0,27780453.715724826
