,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-2.0,-180.0,-180.0,922.2818512791753
1,5.0,0.7,58.0,-2.0,-2.0,-180.0,-175.0,2213.769049876233
2,5.0,0.7,58.0,-2.0,-2.0,-180.0,-170.0,11576.064230258253
3,5.0,0.7,58.0,-2.0,-2.0,-180.0,-165.0,125011.85336056394
4,5.0,0.7,58.0,-2.0,-2.0,-180.0,-160.0,2496249.524322417
5,5.0,0.7,58.0,-2.0,-2.0,-180.0,-155.0,69496608.87173046
6,5.0,0.7,58.0,-2.0,-2.0,-180.0,-150.0,702485971.2778803
7,5.0,0.7,58.0,-2.0,-2.0,-180.0,-145.0,467877015.21838164
8,5.0,0.7,58.0,-2.0,-2.0,-180.0,-140.0,4326696251.966528
9,5.0,0.7,58.0,-2.0,-2.0,-180.0,-135.0,14636363099.56371
10,5.0,0.7,58.0,-2.0,-2.0,-180.0,-130.0,2002764110.3463817
11,5.0,0.7,58.0,-2.0,-2.0,-180.0,-125.0,6308120434.475854
12,5.0,0.7,58.0,-2.0,-2.0,-180.0,-120.0,1400162694.6407056
13,5.0,0.7,58.0,-2.0,-2.0,-180.0,-115.0,5378502036.209198
14,5.0,0.7,58.0,-2.0,-2.0,-180.0,-110.0,174599690.97994483
15,5.0,0.7,58.0,-2.0,-2.0,-180.0,-105.0,3649447605.136585
16,5.0,0.7,58.0,-2.0,-2.0,-180.0,-100.0,811296061.2192347
17,5.0,0.7,58.0,-2.0,-2.0,-180.0,-95.0,5958765780.369852
18,5.0,0.7,58.0,-2.0,-2.0,-180.0,-90.0,364938503.3806256
19,5.0,0.7,58.0,-2.0,-2.0,-180.0,-85.0,318519268.49290985
20,5.0,0.7,58.0,-2.0,-2.0,-180.0,-80.0,1957942.769103711
21,5.0,0.7,58.0,-2.0,-2.0,-180.0,-75.0,244728.968242977
22,5.0,0.7,58.0,-2.0,-2.0,-180.0,-70.0,44039.46606251645
23,5.0,0.7,58.0,-2.0,-2.0,-180.0,-65.0,26032.89611038916
24,5.0,0.7,58.0,-2.0,-2.0,-180.0,-60.0,12793.93573188831
25,5.0,0.7,58.0,-2.0,-2.0,-180.0,-55.0,2141.7648680176967
26,5.0,0.7,58.0,-2.0,-2.0,-180.0,-50.0,10397.053305617672
27,5.0,0.7,58.0,-2.0,-2.0,-180.0,-45.0,273170.49998281355
28,5.0,0.7,58.0,-2.0,-2.0,-180.0,-40.0,19263888.11788116
29,5.0,0.7,58.0,-2.0,-2.0,-180.0,-35.0,1686342879.889629
30,5.0,0.7,58.0,-2.0,-2.0,-180.0,-30.0,1928342384.3428645
31,5.0,0.7,58.0,-2.0,-2.0,-180.0,-25.0,33442792.18930156
32,5.0,0.7,58.0,-2.0,-2.0,-180.0,-20.0,105358646.55856864
33,5.0,0.7,58.0,-2.0,-2.0,-180.0,-15.0,21891700145.987183
34,5.0,0.7,58.0,-2.0,-2.0,-180.0,-10.0,294148615236.54266
35,5.0,0.7,58.0,-2.0,-2.0,-180.0,-5.0,71206373239.68068
36,5.0,0.7,58.0,-2.0,-2.0,-180.0,0.0,1.4219938208205504e+16
37,5.0,0.7,58.0,-2.0,-2.0,-180.0,5.0,3174747250444.2554
38,5.0,0.7,58.0,-2.0,-2.0,-180.0,10.0,962594642.562053
39,5.0,0.7,58.0,-2.0,-2.0,-180.0,15.0,2594634087.304413
40,5.0,0.7,58.0,-2.0,-2.0,-180.0,20.0,2617336962.9534287
41,5.0,0.7,58.0,-2.0,-2.0,-180.0,25.0,114503740067.74068
42,5.0,0.7,58.0,-2.0,-2.0,-180.0,30.0,2.5163311486967304e+16
43,5.0,0.7,58.0,-2.0,-2.0,-180.0,35.0,1692235998705.7769
44,5.0,0.7,58.0,-2.0,-2.0,-180.0,40.0,493839373.4080407
45,5.0,0.7,58.0,-2.0,-2.0,-180.0,45.0,21699129.025659595
46,5.0,0.7,58.0,-2.0,-2.0,-180.0,50.0,4955219.906130989
47,5.0,0.7,58.0,-2.0,-2.0,-180.0,55.0,2890135.62231124
48,5.0,0.7,58.0,-2.0,-2.0,-180.0,60.0,5788113.636333096
49,5.0,0.7,58.0,-2.0,-2.0,-180.0,65.0,7837251.292578287
50,5.0,0.7,58.0,-2.0,-2.0,-180.0,70.0,4164463.139718169
51,5.0,0.7,58.0,-2.0,-2.0,-180.0,75.0,1334912.9222744005
52,5.0,0.7,58.0,-2.0,-2.0,-180.0,80.0,669537.2054159215
53,5.0,0.7,58.0,-2.0,-2.0,-180.0,85.0,612018.0017151047
54,5.0,0.7,58.0,-2.0,-2.0,-180.0,90.0,1124207.1507327063
55,5.0,0.7,58.0,-2.0,-2.0,-180.0,95.0,1703376.3466563802
56,5.0,0.7,58.0,-2.0,-2.0,-180.0,100.0,1316111.4492221414
57,5.0,0.7,58.0,-2.0,-2.0,-180.0,105.0,539108.5814663896
58,5.0,0.7,58.0,-2.0,-2.0,-180.0,110.0,149523.30761196962
59,5.0,0.7,58.0,-2.0,-2.0,-180.0,115.0,36661.60728320893
60,5.0,0.7,58.0,-2.0,-2.0,-180.0,120.0,10514.031346525491
