,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-180.0,1879.1247734619367
1,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-175.0,3611.5410838235052
2,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-170.0,4818.252855803561
3,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-165.0,4284.70296156088
4,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-160.0,2675.5472112712478
5,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-155.0,1391.1695928022875
6,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-150.0,890.9666883060997
7,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-145.0,1651.0900887608661
8,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-140.0,12702.805610249115
9,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-135.0,219233.38077888923
10,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-130.0,4404709.427053311
11,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-125.0,24411593.49239845
12,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-120.0,7811891.919510278
13,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-115.0,463040.5651497494
14,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-110.0,70674.61432938768
15,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-105.0,287434.5740123205
16,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-100.0,5113710.491926269
17,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-95.0,24772411.30778295
18,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-90.0,6817466.579514948
19,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-85.0,366325.4942851064
20,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-80.0,19675.711954267004
21,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-75.0,2608.4673672843305
22,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-70.0,480.085794352939
23,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-65.0,-2.212685715601736
24,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-60.0,-83.70279371917037
25,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-55.0,-87.55100335282458
26,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-50.0,-32.60645972414521
27,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-45.0,1033.1609918505753
28,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-40.0,52916.76769085464
29,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-35.0,1387718.0143953438
30,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-30.0,67416152.70169626
31,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-25.0,1693623388.221017
32,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-20.0,2133396427.254923
33,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-15.0,407577667362.8687
34,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-10.0,15993279408.655737
35,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,-5.0,2657795464410.6963
36,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,0.0,582470059.6738383
37,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,5.0,81337255247.73708
38,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,10.0,1064026894650296.6
39,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,15.0,2.179360494210668e+17
40,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,20.0,36630887368.25243
41,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,25.0,78827477.86441542
42,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,30.0,84962227.78625122
43,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,35.0,38003139519.03284
44,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,40.0,54774035919587.66
45,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,45.0,200133576446.63516
46,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,50.0,1285371232601.6174
47,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,55.0,2962704641870.481
48,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,60.0,11067466561.98176
49,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,65.0,58484094332.130875
50,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,70.0,60500494335758.28
51,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,75.0,124665387180.0596
52,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,80.0,154588385.87435785
53,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,85.0,2757485.5401810617
54,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,90.0,1198637.169694101
55,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,95.0,536772.5332314612
56,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,100.0,272283.24636181863
57,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,105.0,80188.87882327443
58,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,110.0,11973.357608039505
59,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,115.0,1863.391953638535
60,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,120.0,493.0215806616143
61,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,125.0,187.14185944840176
62,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,130.0,65.91889459588765
63,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,135.0,5.927722726060185
64,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,140.0,-24.337168671855373
65,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,145.0,-38.70206218933997
66,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,150.0,-43.749610759329975
67,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,155.0,-40.569255870643886
68,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,160.0,-22.051259484948677
69,5.0,0.7,58.0,0.7000000000000002,-1.8,-180.0,165.0,39.254695168503574
