R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-180.0,3874.491387679044
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-175.0,5776.3169766888695
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-170.0,6893.876395984839
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-165.0,6085.010461151673
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-160.0,4172.695191581795
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-155.0,2605.799108737687
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-150.0,1842.1055389221347
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-145.0,2249.75036545256
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-140.0,10236.455620028366
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-135.0,124937.74685681576
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-130.0,1518512.917057471
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-125.0,5081165.353102504
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-120.0,1769694.568755792
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-115.0,167378.12042768399
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-110.0,40721.64480467596
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-105.0,159109.98567461857
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-100.0,1706500.9405328913
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-95.0,5079957.840388716
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-90.0,1569382.1327285708
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-85.0,128980.29122580186
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-80.0,10374.545506376353
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-75.0,2413.8849529565423
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-70.0,1584.5719744541896
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-65.0,1672.6977902035792
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-60.0,1995.4905168965875
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-55.0,2546.647721004276
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-50.0,6546.406047631988
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-45.0,88583.2564641273
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-40.0,3328644.5448886747
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-35.0,482622005.6179949
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-30.0,31689797376.597977
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-25.0,146766334.2271846
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-20.0,440474813612.1166
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-15.0,442189554039.594
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-10.0,484838124442628.06
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,-5.0,5791268465.490964
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,0.0,71034882557.51854
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,5.0,248229944327.86026
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,10.0,240846858.88287914
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,15.0,797241386.626819
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,20.0,550262765.2895677
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,25.0,135042784.41949552
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,30.0,316747783.0259017
5.0,0.7,58.0,0.8000000000000003,0.30000000000000027,-180.0,35.0,820033565.6000712
