,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-180.0,1071.1723032558336
1,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-175.0,1810.1224937641198
2,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-170.0,2132.6866202944298
3,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-165.0,1718.8914711901687
4,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-160.0,996.279258728076
5,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-155.0,475.4085237665148
6,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-150.0,276.76922738445586
7,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-145.0,462.755742800375
8,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-140.0,1870.7324947622146
9,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-135.0,8560.87869744273
10,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-130.0,26321.05924493509
11,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-125.0,34272.534151302134
12,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-120.0,17752.810843126317
13,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-115.0,6661.969782902492
14,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-110.0,4705.226149047177
15,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-105.0,10204.567047232367
16,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-100.0,26768.42397521101
17,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-95.0,31668.90192196153
18,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-90.0,13817.199443724749
19,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-85.0,3086.5192566720802
20,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-80.0,548.5132647991101
21,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-75.0,97.36732844753641
22,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-70.0,-10.039990032468014
23,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-65.0,-47.52055084169898
24,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-60.0,-49.41419323504472
25,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-55.0,-23.27299447341045
26,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-50.0,60.7585073409317
27,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-45.0,681.5768797505121
28,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-40.0,10761.664880765573
29,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-35.0,211899.72734100535
30,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-30.0,10214980.075084357
31,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-25.0,64646214.97355719
32,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-20.0,3862109352.97154
33,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-10.0,142068510780.49567
35,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,-5.0,1781912409.5357058
36,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,0.0,1826132274.1058593
37,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,5.0,1479552135692792.8
38,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,10.0,84746487163244.92
39,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,15.0,20508680729186.49
40,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,20.0,13904716812.678251
41,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,25.0,113307400.37064137
42,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,30.0,1041005209.326006
43,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,35.0,371751568.50890064
44,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,40.0,5483641653.958236
45,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,45.0,3022003314.9397545
46,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,50.0,82849578489.19229
47,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,55.0,721681961665.7068
48,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,60.0,16205722904.806906
49,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,65.0,462099961.1653236
50,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,70.0,5902172849.070045
51,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,75.0,1955687695.0019245
52,5.0,0.7,58.0,1.2000000000000002,-1.0,-180.0,80.0,46559395.20494264
