R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-180.0,29.478168530140707
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-175.0,52.81765882722506
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-170.0,55.01683505520841
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-165.0,35.073626745775314
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-160.0,8.328229379801076
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-155.0,-9.060728745127594
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-150.0,-9.550817052102397
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-145.0,9.06371811564974
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-140.0,48.4941997073567
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-135.0,105.08464523797666
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-130.0,154.21873844734705
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-125.0,163.27289347545656
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-120.0,137.46752806476823
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-115.0,112.67502932115049
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-110.0,110.38178627919396
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-105.0,116.60782124821013
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-100.0,104.22431448643417
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-95.0,66.76397785396905
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-90.0,24.523719935239054
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-85.0,0.8430659234834919
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-80.0,-6.038688692524689
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-75.0,-20.278074019578774
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-70.0,-48.62094695633461
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-65.0,-72.92499778211484
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-60.0,-86.21493987913037
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-55.0,-92.07539239257004
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-50.0,-66.65815312211414
5.0,0.7,58.0,1.9000000000000004,-1.6,-180.0,-45.0,1097.787328449913
