,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-180.0,2784.8448209163253
1,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-175.0,4199.86591911214
2,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-170.0,5336.243045594488
3,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-165.0,5159.404980762793
4,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-160.0,3983.109322118733
5,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-155.0,2907.490624807566
6,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-150.0,2482.810902807382
7,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-145.0,3537.5009835889405
8,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-140.0,19911.437306285592
9,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-135.0,499556.9166023786
10,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-130.0,29080522.100311905
11,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-125.0,789788492.6388327
12,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-120.0,233402730.9833625
13,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-115.0,4130730.031969353
14,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-110.0,235753.73892724144
15,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-105.0,721966.2020680794
16,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-100.0,36719179.09602512
17,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-95.0,853562907.4289335
18,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-90.0,192276886.85850897
19,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-85.0,3231990.206204568
20,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-80.0,84151.55850821572
21,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-75.0,12841.073872388208
22,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-70.0,3652.68043569274
23,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-65.0,1548.9527615336538
24,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-60.0,1370.1428033925583
25,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-55.0,2048.715180779342
26,5.0,0.7,58.0,0.5,0.6000000000000001,-180.0,-50.0,10646.283364941424
