,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-180.0,4531.285909068932
1,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-175.0,6991.617832304652
2,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-170.0,48871.79919590226
3,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-165.0,760121.8219769336
4,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-160.0,18424939.044373434
5,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-155.0,461369666.33234036
6,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-150.0,1863978610.2453055
7,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-145.0,24061690600.100376
8,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-140.0,5839153310062.738
9,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-135.0,1372932971479.8103
10,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-130.0,5026572402.755169
11,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-125.0,11653341825.012209
12,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-120.0,1648754020.9604874
13,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-115.0,129133072.62260456
14,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-110.0,119849123.60624152
15,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-105.0,21181966369.905712
16,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-100.0,57151558.23222257
17,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-95.0,3453613.160132907
18,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-90.0,1835063.6550845408
19,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-85.0,529103.4818383922
20,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-80.0,552627.0428081059
21,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-75.0,1406924.1191968005
22,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-70.0,2154613.5331333824
23,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-65.0,235801.43593213503
24,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-60.0,28466.28044016428
25,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-55.0,4199.12718913577
26,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-50.0,4083.760036534001
27,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-45.0,8489.212956081808
28,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-40.0,38260.415286847616
29,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-35.0,208720.78026034628
30,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-30.0,553298.0275948222
31,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-25.0,596412.7111562229
32,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-20.0,2962103.0301042837
33,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-15.0,68871372.86019233
34,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-10.0,4965938273.30545
35,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,-5.0,1949696227088.9944
36,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,0.0,355322639678727.1
37,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,5.0,2334867721598.2363
38,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,10.0,5677902335.717754
39,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,15.0,106411325.75851741
40,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,20.0,67459065.66019507
41,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,25.0,83307619.54383253
42,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,30.0,65382232.21451939
43,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,35.0,132788899.36053967
44,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,40.0,8867793950.825722
45,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,45.0,4336680492219.0537
46,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,50.0,356345586771055.25
47,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,55.0,1135842451653.3618
48,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,60.0,3322422461.5230145
49,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,65.0,51062585.5961791
50,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,70.0,2214550.1207720344
51,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,75.0,187889.54459315614
52,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,80.0,26416.492845367524
53,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,85.0,6170.174357773004
54,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,90.0,2787.305718584733
55,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,95.0,2392.865774561017
56,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,100.0,2845.9151946744
57,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,105.0,3731.738579248568
58,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,110.0,5220.710798192164
59,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,115.0,8205.614328057847
60,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,120.0,14399.679975896548
61,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,125.0,26042.984878158906
62,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,130.0,44728.31726619988
63,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,135.0,68696.28411636414
64,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,140.0,90283.77175456648
65,5.0,0.7,58.0,-1.2999999999999998,1.8000000000000005,-180.0,145.0,98643.99206171822
