,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-180.0,1832.4641916454927
1,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-175.0,2430.5406277162438
2,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-170.0,3463.841007050293
3,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-165.0,5174.041792620343
4,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-160.0,7144.452116730206
5,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-155.0,7547.933806036988
6,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-150.0,6522.86829555531
7,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-145.0,6769.565627684246
8,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-140.0,19446.016081196725
9,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-135.0,414080.6887964938
10,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-130.0,50041708.99435109
11,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-125.0,24987004004.185024
12,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-120.0,56783621273.617874
13,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-115.0,120428046.10417232
14,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-110.0,1689556.784672797
15,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-105.0,1522703.4989065381
16,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-100.0,69585647.25800294
17,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-95.0,34644203963.0043
18,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-90.0,43241210062.03588
19,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-85.0,87114171.71088704
20,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-80.0,816017.0365224776
21,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-75.0,582974.0191373744
22,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-70.0,83816.4394917333
23,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-65.0,5316.225718103838
24,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-60.0,2103.435015390929
25,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-55.0,2901.390101781837
26,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-50.0,5222.495679650033
27,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-45.0,24534.01312862208
28,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-40.0,392087.08037039335
29,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-35.0,1691983.176260984
30,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-30.0,7888367.940881782
31,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-25.0,8364152.9942489425
32,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-20.0,2115855.821403827
33,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-15.0,2632430.7700651167
34,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-10.0,2041872.82596732
35,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,-5.0,2668485.4713327573
36,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,0.0,10811711.777014814
37,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,5.0,10748351.517153494
38,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,10.0,3475661.295240135
39,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,15.0,1521603.0477474218
40,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,20.0,1013200.1848556384
41,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,25.0,862687.5081502721
42,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,30.0,1029205.2578123284
43,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,35.0,4552323.744857506
44,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,40.0,52428234.88634338
45,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,45.0,386553644.5621771
46,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,50.0,498312087.5332377
47,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,55.0,92800681.82016556
48,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,60.0,8947101.330670483
49,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,65.0,1323281.546737238
50,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,70.0,381988.20390324906
51,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,75.0,289529.7743832482
52,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,80.0,688128.6567304994
53,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,85.0,5410810.181838592
54,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,90.0,66600957.01196096
55,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,95.0,429487132.05560726
56,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,100.0,434498618.6121966
57,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,105.0,68168967.52207863
58,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,110.0,5303754.648720489
59,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,115.0,436989.16424959904
60,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,120.0,48950.65324868319
61,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,125.0,9145.894356665292
62,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,130.0,3953.4762118673616
63,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,135.0,3165.3071634363623
64,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,140.0,2962.3952511620473
65,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,145.0,2749.539160411711
66,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,150.0,2460.578606107441
67,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,155.0,2139.566391727118
68,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,160.0,1844.214069846146
69,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,165.0,1620.4121075625562
70,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,170.0,1506.5765246897274
71,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,175.0,1552.4457375260495
72,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-180.0,180.0,1832.4641916454905
73,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-180.0,5094.238756603412
74,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-175.0,5724.626910736808
75,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-170.0,7084.685639369845
76,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-165.0,9830.407835910635
77,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-160.0,12700.851397324224
78,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-155.0,12506.063465822206
79,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-150.0,10755.36198313485
80,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-145.0,11259.868885656331
81,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-140.0,31019.342453087374
82,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-135.0,779662.8176961972
83,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-130.0,165496871.93467635
84,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-125.0,748169628673.4503
85,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-120.0,2413382741909.4395
86,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-115.0,383968093.13386726
87,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-110.0,5120877.443297533
88,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-105.0,4977267.944434413
89,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-100.0,242490587.80755424
90,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-95.0,1296198018005.5354
91,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-90.0,1454515268368.7607
92,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-85.0,261425543.0121292
93,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-80.0,1212118.7889704308
94,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-75.0,1278296.2295113115
95,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-70.0,365207.37235039397
96,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-65.0,20495.244170548704
97,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-60.0,5278.007411023279
98,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-55.0,4721.988794125179
99,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-50.0,4931.785907022791
100,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-45.0,5961.3477350091625
101,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-40.0,14952.120766633076
102,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-35.0,109266.27838243118
103,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-30.0,1036249.0695742116
104,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-25.0,3304823.03512621
105,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-20.0,1248811.0449922446
106,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-15.0,260679.0833889804
107,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-10.0,235231.403579083
108,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,-5.0,339567.08139082754
109,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,0.0,1417754.8953691553
110,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,5.0,3626435.6916643656
111,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,10.0,1383351.7871608818
112,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,15.0,397069.8778274814
113,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,20.0,302073.0304127849
114,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,25.0,335209.2882155866
115,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,30.0,1074138.3899581574
116,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,35.0,11103620.002202166
117,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,40.0,122686489.35568991
118,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,45.0,471941555.58339775
119,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,50.0,240115031.41349128
120,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,55.0,27459460.417175416
121,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,60.0,2326529.5558210025
122,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,65.0,348583.4379543546
123,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,70.0,158551.35774991108
124,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,75.0,228070.77494141745
125,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,80.0,1239791.4388311538
126,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,85.0,14407324.500037482
127,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,90.0,150337835.83304518
128,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,95.0,474610818.3452072
129,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,100.0,194521848.17973745
130,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,105.0,20313222.014118686
131,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,110.0,1585478.3515227581
132,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,115.0,151810.562613291
133,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,120.0,22712.145634390683
134,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,125.0,7479.929428754366
135,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,130.0,5166.743911828551
136,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,135.0,4739.0234423696165
137,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,140.0,4643.450045052908
138,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,145.0,4608.318462923941
139,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,150.0,4581.004091831926
140,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,155.0,4556.3387880041355
141,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,160.0,4542.523542952896
142,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,165.0,4554.55276268701
143,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,170.0,4617.168358488781
144,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,175.0,4773.197424738277
145,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-175.0,180.0,5094.23875660341
146,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-180.0,35325.02783791959
147,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-175.0,36091.00679657489
148,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-170.0,38277.265871487645
149,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-165.0,42995.04215356889
150,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-160.0,46800.34986737792
151,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-155.0,44929.88888314937
152,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-150.0,42077.04322558812
153,5.0,0.7,58.0,0.10000000000000007,1.7000000000000002,-170.0,-145.0,43113.91808559511
