,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-180.0,2323.7903835318234
1,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-175.0,6539.54063606466
2,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-170.0,51510.44265771682
3,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-165.0,736961.7565081043
4,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-160.0,10209151.27917494
5,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-155.0,38194482.305030935
6,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-150.0,16130612.353296408
7,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-145.0,15609133.180325853
8,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-140.0,28309447.26147021
9,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-135.0,15370306.261318864
10,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-130.0,14801664.182402527
11,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-125.0,38628147.06961325
12,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-120.0,12256467.330085788
13,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-115.0,1475706.4691453609
14,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-110.0,813978.3187159691
15,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-105.0,1290362.714702973
16,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-100.0,12961699.271736855
17,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-95.0,1999521506.046011
18,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-90.0,51611756.53464548
19,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-85.0,771939.7067159937
20,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-80.0,3535080.186121903
21,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-75.0,1068405345.5286376
22,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-70.0,205567319.93206412
23,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-65.0,516779.78553536255
24,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-60.0,9099.284614613662
25,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-55.0,2274.546439940843
26,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-50.0,2751.079189329698
27,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-45.0,8852.811393572867
28,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-40.0,105526.0026292566
29,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-35.0,397392138.4552868
30,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-30.0,4658478243611.773
31,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-25.0,136552383.29534915
32,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-20.0,16963929481.61281
33,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-15.0,13438783042727.725
34,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-10.0,199797249.23013857
35,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-5.0,49441305.51188629
36,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,0.0,5231818026.67886
37,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,5.0,98473545539.80084
38,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,10.0,622416970112.0311
39,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,15.0,270093732715612.28
40,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,20.0,3435252674902.723
41,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,25.0,3525673606.2686195
42,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,30.0,127530621040.75807
43,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,35.0,6658559089243.646
44,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,40.0,462355045776.1672
45,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,45.0,13541006915.913412
46,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,50.0,4400341141.062886
47,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,55.0,7091173377858.095
48,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,60.0,5884837136579398.0
49,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,65.0,6306949256822.397
50,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,70.0,12629280782.67371
51,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,75.0,67096493.56179837
52,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,80.0,308350253.8239788
53,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,85.0,11258619292.220758
54,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,90.0,64214551246.466835
55,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,95.0,7507889437.131195
56,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,100.0,196939269.28599456
57,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,105.0,7073832.9762953315
58,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,110.0,458136.0845785096
59,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,115.0,48274.794552163534
60,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,120.0,7147.906106902725
61,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,125.0,1396.1348613358045
62,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,130.0,343.17177704798934
63,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,135.0,104.4129661838064
64,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,140.0,53.37426527244497
65,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,145.0,69.15601862982065
66,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,150.0,131.5673834433997
67,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,155.0,247.9556106214648
68,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,160.0,434.70020181479464
69,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,165.0,705.5558420075835
70,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,170.0,1060.8352347351406
71,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,175.0,1507.7342114745234
72,5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,180.0,2323.790383531823
73,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-180.0,1777.8644017864083
74,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-175.0,10075.747935903948
75,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-170.0,130315.90116496007
76,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-165.0,2674979.10168117
77,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-160.0,43996342.374200895
78,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-155.0,98461982.00645079
79,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-150.0,21109776.54594018
80,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-145.0,32075514.68935293
81,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-140.0,44134534.28415766
82,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-135.0,17981620.051401895
83,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-130.0,51413116.19973321
84,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-125.0,93266091.33581048
85,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-120.0,13041105.350925233
86,5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-115.0,1353524.9495858394
