,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-180.0,1399.3952308969226
1,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-175.0,5580.390602277761
2,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-170.0,53826.7900457438
3,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-165.0,884808.169583095
4,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-160.0,19501491.041171726
5,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-155.0,255944091.04062852
6,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-150.0,556135044.9138324
7,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-145.0,5826125926.61206
8,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-140.0,182271072791.1606
9,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-135.0,54172439674.227615
10,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-130.0,1023555468.8540679
11,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-125.0,1032417251.1384363
12,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-120.0,446100269.95703256
13,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-115.0,45509835.78345548
14,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-110.0,44865590.06970185
15,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-105.0,1271841216.6620553
16,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-100.0,13678017.611948147
17,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-95.0,8727332.873791141
18,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-90.0,4040749.919850061
19,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-85.0,569457.3989513332
20,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-80.0,635890.8543494139
21,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-75.0,4921542.931609735
22,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-70.0,6829282.360368223
23,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-65.0,297423.44587421877
24,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-60.0,20512.75265395727
25,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-55.0,1751.4944399352084
26,5.0,0.7,58.0,-1.2,-0.5999999999999999,-180.0,-50.0,4037.1904692193066
