,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-0.5,-180.0,-180.0,1348.093066151484
1,5.0,0.7,58.0,-1.9,-0.5,-180.0,-175.0,2800.858914901529
2,5.0,0.7,58.0,-1.9,-0.5,-180.0,-170.0,15335.037023343784
3,5.0,0.7,58.0,-1.9,-0.5,-180.0,-165.0,190665.98801507024
4,5.0,0.7,58.0,-1.9,-0.5,-180.0,-160.0,4833732.902905588
5,5.0,0.7,58.0,-1.9,-0.5,-180.0,-155.0,201066338.20164177
6,5.0,0.7,58.0,-1.9,-0.5,-180.0,-150.0,2766409198.736785
7,5.0,0.7,58.0,-1.9,-0.5,-180.0,-145.0,1588796527.4977314
8,5.0,0.7,58.0,-1.9,-0.5,-180.0,-140.0,57793885829.839714
9,5.0,0.7,58.0,-1.9,-0.5,-180.0,-135.0,267403897690.4309
10,5.0,0.7,58.0,-1.9,-0.5,-180.0,-130.0,10200538060.875391
11,5.0,0.7,58.0,-1.9,-0.5,-180.0,-125.0,148895464848.19876
12,5.0,0.7,58.0,-1.9,-0.5,-180.0,-120.0,3383966163.834988
13,5.0,0.7,58.0,-1.9,-0.5,-180.0,-115.0,1502788928.4424415
14,5.0,0.7,58.0,-1.9,-0.5,-180.0,-110.0,94053302.45251504
15,5.0,0.7,58.0,-1.9,-0.5,-180.0,-105.0,60712368826.20522
16,5.0,0.7,58.0,-1.9,-0.5,-180.0,-100.0,2004562922.5176306
17,5.0,0.7,58.0,-1.9,-0.5,-180.0,-95.0,1080828739.3133538
18,5.0,0.7,58.0,-1.9,-0.5,-180.0,-90.0,96429751.43287344
19,5.0,0.7,58.0,-1.9,-0.5,-180.0,-85.0,39912780.63868352
20,5.0,0.7,58.0,-1.9,-0.5,-180.0,-80.0,1038000.1573614514
21,5.0,0.7,58.0,-1.9,-0.5,-180.0,-75.0,160690.07189199422
22,5.0,0.7,58.0,-1.9,-0.5,-180.0,-70.0,38797.74064588759
23,5.0,0.7,58.0,-1.9,-0.5,-180.0,-65.0,37901.58660640556
24,5.0,0.7,58.0,-1.9,-0.5,-180.0,-60.0,18007.666507517242
25,5.0,0.7,58.0,-1.9,-0.5,-180.0,-55.0,2645.879763692639
26,5.0,0.7,58.0,-1.9,-0.5,-180.0,-50.0,3126.0941589323943
27,5.0,0.7,58.0,-1.9,-0.5,-180.0,-45.0,15328.240984995484
28,5.0,0.7,58.0,-1.9,-0.5,-180.0,-40.0,222243.82367720094
29,5.0,0.7,58.0,-1.9,-0.5,-180.0,-35.0,651932.0675391867
30,5.0,0.7,58.0,-1.9,-0.5,-180.0,-30.0,600426.9861603556
31,5.0,0.7,58.0,-1.9,-0.5,-180.0,-25.0,875451.4650908011
32,5.0,0.7,58.0,-1.9,-0.5,-180.0,-20.0,924006.7270069312
33,5.0,0.7,58.0,-1.9,-0.5,-180.0,-15.0,1696585.716663364
34,5.0,0.7,58.0,-1.9,-0.5,-180.0,-10.0,2024064.526889717
35,5.0,0.7,58.0,-1.9,-0.5,-180.0,-5.0,4096187.1674290383
36,5.0,0.7,58.0,-1.9,-0.5,-180.0,0.0,9228284.23423003
37,5.0,0.7,58.0,-1.9,-0.5,-180.0,5.0,11631584.62969379
38,5.0,0.7,58.0,-1.9,-0.5,-180.0,10.0,7166064.932625217
39,5.0,0.7,58.0,-1.9,-0.5,-180.0,15.0,3601240.91943859
40,5.0,0.7,58.0,-1.9,-0.5,-180.0,20.0,2708577.867463428
41,5.0,0.7,58.0,-1.9,-0.5,-180.0,25.0,2148763.920218269
42,5.0,0.7,58.0,-1.9,-0.5,-180.0,30.0,1899858.1237419192
43,5.0,0.7,58.0,-1.9,-0.5,-180.0,35.0,3957623.474873752
44,5.0,0.7,58.0,-1.9,-0.5,-180.0,40.0,20287960.393814348
45,5.0,0.7,58.0,-1.9,-0.5,-180.0,45.0,69602400.49861299
46,5.0,0.7,58.0,-1.9,-0.5,-180.0,50.0,63866032.82563926
47,5.0,0.7,58.0,-1.9,-0.5,-180.0,55.0,22252288.420823995
48,5.0,0.7,58.0,-1.9,-0.5,-180.0,60.0,6819670.339710516
49,5.0,0.7,58.0,-1.9,-0.5,-180.0,65.0,1833039.6019300085
50,5.0,0.7,58.0,-1.9,-0.5,-180.0,70.0,561454.3906836262
51,5.0,0.7,58.0,-1.9,-0.5,-180.0,75.0,446825.9360451442
52,5.0,0.7,58.0,-1.9,-0.5,-180.0,80.0,841803.6747547998
53,5.0,0.7,58.0,-1.9,-0.5,-180.0,85.0,3442609.9286686564
54,5.0,0.7,58.0,-1.9,-0.5,-180.0,90.0,21910037.304047093
55,5.0,0.7,58.0,-1.9,-0.5,-180.0,95.0,67708328.99843305
56,5.0,0.7,58.0,-1.9,-0.5,-180.0,100.0,47895367.67244696
57,5.0,0.7,58.0,-1.9,-0.5,-180.0,105.0,9524472.08312982
58,5.0,0.7,58.0,-1.9,-0.5,-180.0,110.0,1128463.6523681842
59,5.0,0.7,58.0,-1.9,-0.5,-180.0,115.0,134104.7121753987
60,5.0,0.7,58.0,-1.9,-0.5,-180.0,120.0,21834.41366489863
61,5.0,0.7,58.0,-1.9,-0.5,-180.0,125.0,7715.532699075298
62,5.0,0.7,58.0,-1.9,-0.5,-180.0,130.0,6086.645938730422
63,5.0,0.7,58.0,-1.9,-0.5,-180.0,135.0,6013.876512120493
64,5.0,0.7,58.0,-1.9,-0.5,-180.0,140.0,5736.774969485111
65,5.0,0.7,58.0,-1.9,-0.5,-180.0,145.0,5030.549527470215
66,5.0,0.7,58.0,-1.9,-0.5,-180.0,150.0,4069.251753305294
67,5.0,0.7,58.0,-1.9,-0.5,-180.0,155.0,3100.166524705531
68,5.0,0.7,58.0,-1.9,-0.5,-180.0,160.0,2295.100672760285
69,5.0,0.7,58.0,-1.9,-0.5,-180.0,165.0,1717.9913636224885
70,5.0,0.7,58.0,-1.9,-0.5,-180.0,170.0,1360.042403442475
71,5.0,0.7,58.0,-1.9,-0.5,-180.0,175.0,1201.6157856478558
72,5.0,0.7,58.0,-1.9,-0.5,-180.0,180.0,1348.0930661514847
73,5.0,0.7,58.0,-1.9,-0.5,-175.0,-180.0,855.6271177144209
74,5.0,0.7,58.0,-1.9,-0.5,-175.0,-175.0,2604.0090904395074
75,5.0,0.7,58.0,-1.9,-0.5,-175.0,-170.0,16286.889628217381
76,5.0,0.7,58.0,-1.9,-0.5,-175.0,-165.0,198331.19043516892
77,5.0,0.7,58.0,-1.9,-0.5,-175.0,-160.0,4892300.457086778
78,5.0,0.7,58.0,-1.9,-0.5,-175.0,-155.0,201821391.112043
79,5.0,0.7,58.0,-1.9,-0.5,-175.0,-150.0,2785542117.7896857
80,5.0,0.7,58.0,-1.9,-0.5,-175.0,-145.0,2321292624.0735497
81,5.0,0.7,58.0,-1.9,-0.5,-175.0,-140.0,46499323315.07532
82,5.0,0.7,58.0,-1.9,-0.5,-175.0,-135.0,42664725389.539536
83,5.0,0.7,58.0,-1.9,-0.5,-175.0,-130.0,1430670141.9155025
84,5.0,0.7,58.0,-1.9,-0.5,-175.0,-125.0,457826957871.5709
85,5.0,0.7,58.0,-1.9,-0.5,-175.0,-120.0,8338759224.470797
86,5.0,0.7,58.0,-1.9,-0.5,-175.0,-115.0,884719473.0254922
87,5.0,0.7,58.0,-1.9,-0.5,-175.0,-110.0,88150079.66639388
88,5.0,0.7,58.0,-1.9,-0.5,-175.0,-105.0,49367267158.84692
89,5.0,0.7,58.0,-1.9,-0.5,-175.0,-100.0,58720930015.3952
90,5.0,0.7,58.0,-1.9,-0.5,-175.0,-95.0,259505793.91767177
91,5.0,0.7,58.0,-1.9,-0.5,-175.0,-90.0,105137170.1796688
92,5.0,0.7,58.0,-1.9,-0.5,-175.0,-85.0,40859257.30128249
