R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-180.0,3715.1693140879215
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-175.0,5545.182388138096
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-170.0,6720.97202457267
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-165.0,6085.433272849515
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-160.0,4241.261571732899
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-155.0,2613.83707745711
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-150.0,1793.625403035477
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-145.0,2441.6571410100364
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-140.0,16236.337903818052
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-135.0,351916.8020799483
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-130.0,12080919.797503937
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-125.0,133188160.06915058
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-120.0,39879970.522562474
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-115.0,1363919.8816213044
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-110.0,127017.73827192043
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-105.0,479049.8084617978
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-100.0,14589932.113570334
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-95.0,138426609.60947713
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-90.0,33955393.52486741
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-85.0,1082660.1465971842
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-80.0,41169.147608032166
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-75.0,6138.308512875206
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-70.0,2268.260516571391
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-65.0,1750.616561431235
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-60.0,2043.8934877749127
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-55.0,2485.1008283249676
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-50.0,4489.71261057231
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-45.0,32183.572641652572
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-40.0,625161.7886325315
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-35.0,2138524993.984626
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-30.0,126915681421350.55
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-25.0,212939978.72661862
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-20.0,2565050916865.705
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-15.0,6.347441323419213e+16
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-10.0,102363331503.47678
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,-5.0,677882933.6390709
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,0.0,225150516359.67154
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,5.0,1642414595061.8955
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,10.0,3879762957.1468577
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,15.0,80808499927.64389
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,20.0,27975075766.33991
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,25.0,622053096.7813585
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,30.0,380669713.78175455
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,35.0,18306255745.42248
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,40.0,2091522676022.3682
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,45.0,1027104661881.6105
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,50.0,7681291169.123727
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,55.0,603881502727.2311
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,60.0,4254012387251317.0
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,65.0,8994878932503.305
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,70.0,5190163628.914575
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,75.0,64367050.48255582
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,80.0,276471992.0875303
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,85.0,30039648594.274174
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,90.0,2808216394840.0933
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,95.0,614193274357.5654
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,100.0,3905525787.01806
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,105.0,54433427.021208964
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,110.0,1995839.9186510989
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,115.0,145190.12690610831
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,120.0,17312.32609560861
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,125.0,3091.266119953686
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,130.0,831.7588971255027
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,135.0,356.85018621472796
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,140.0,240.519668686216
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,145.0,227.67278011217073
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,150.0,271.0116764292249
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,155.0,374.77931075054687
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,160.0,565.1494866261962
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,165.0,887.0252745985448
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,170.0,1416.6832388963842
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,175.0,2295.9354377812856
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-180.0,180.0,3715.1693140879133
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-180.0,2311.510797160443
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-175.0,3360.0352633546895
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-170.0,3864.111232645234
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-165.0,3341.7164503528247
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-160.0,2321.643425796171
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-155.0,1531.0976650450223
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-150.0,1279.614196090742
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-145.0,2746.8808916372304
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-140.0,27217.60948519624
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-135.0,792333.2533184063
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-130.0,44259944.11879105
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-125.0,800173035.8796698
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-120.0,154360298.5130521
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-115.0,2921573.9176330823
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-110.0,267376.93140461587
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-105.0,1106459.4388145003
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-100.0,55211359.74607982
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-95.0,833414040.2513658
5.0,0.7,58.0,0.6000000000000001,-0.09999999999999987,-175.0,-90.0,126126528.4961712
