,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-180.0,3139.4072804816387
1,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-175.0,5530.7719609704245
2,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-170.0,36366.284169938684
3,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-165.0,567127.8990801885
4,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-160.0,19629798.78885305
5,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-155.0,1392377346.3258445
6,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-150.0,16044578898.538853
7,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-145.0,92265276411.27376
8,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-140.0,1.4545483168672174e+16
9,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-135.0,9541297856006268.0
10,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-130.0,80072435183.54677
11,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-125.0,16230593997828.78
12,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-120.0,15694142769.052168
13,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-115.0,786467258.0788107
14,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-110.0,334585134.3085692
15,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-105.0,33263746211206.285
16,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-100.0,1070353859.1000916
17,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-95.0,6524814.9660108425
18,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-90.0,1571054.245030754
19,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-85.0,509243.3598460965
20,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-80.0,378563.9522781744
21,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-75.0,225647.1710330823
22,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-70.0,253948.11792122532
23,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-65.0,148243.68809390257
24,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-60.0,33754.01765178909
25,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-55.0,5951.1112722769385
26,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-50.0,8176.893667781222
27,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-45.0,25939.635373314493
28,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-40.0,351719.4575902053
29,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-35.0,8690825.544044485
30,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-30.0,81738531.61017884
31,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-25.0,37935196.46150773
32,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-20.0,4663871.559727418
33,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-15.0,44683790.75718729
34,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-10.0,1613603867.63239
35,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,-5.0,76619613429.53087
36,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,0.0,345159866473.3772
37,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,5.0,21133712108.774582
38,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,10.0,440161356.7449985
39,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,15.0,69856534.32298747
40,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,20.0,116558697.66209166
41,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,25.0,136992902.07068014
42,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,30.0,90720013.37129048
43,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,35.0,97451451.76136802
44,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,40.0,2478526439.7379627
45,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,45.0,107846658935.8942
46,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,50.0,296575989831.2564
47,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,55.0,13560364952.203905
48,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,60.0,278920475.9822456
49,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,65.0,10156267.396614073
50,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,70.0,692163.8268084932
51,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,75.0,79827.71622667098
52,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,80.0,15557.937571372257
53,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,85.0,6524.704938152297
54,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,90.0,6909.423184800374
55,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,95.0,11305.059186224411
56,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,100.0,17436.197296158032
57,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,105.0,20401.348488838998
58,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,110.0,17544.91963656068
59,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,115.0,13059.028382595789
60,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,120.0,11945.268572956966
61,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,125.0,15576.000568347883
62,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,130.0,23169.635095830425
63,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,135.0,32609.57753504592
64,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,140.0,40189.268522756574
65,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,145.0,42040.006297878834
66,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,150.0,37072.255626752594
67,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,155.0,27919.05643579149
68,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,160.0,18492.210801417
69,5.0,0.7,58.0,-1.5,1.3000000000000005,-180.0,165.0,11238.1599201275
