R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-180.0,3721.121355913124
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-175.0,5649.818318700924
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-170.0,6872.060856848375
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-165.0,6165.986577209854
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-160.0,4259.873862470503
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-155.0,2646.926518747768
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-150.0,1859.7998905292743
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-145.0,2407.8564847065195
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-140.0,13323.319947690261
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-135.0,219779.1374769935
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-130.0,4405224.63093813
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-125.0,24412106.986167178
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-120.0,7812419.515673723
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-115.0,463586.84653013624
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-110.0,71235.40335337196
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-105.0,288001.43302081036
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-100.0,5114277.213347408
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-95.0,24772980.88613818
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-90.0,6818057.098420615
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-85.0,366974.39754251024
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-80.0,20442.07060286461
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-75.0,3570.625903202225
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-70.0,1722.8967157330521
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-65.0,1586.0426444766547
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-60.0,1876.9404576413558
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-55.0,2424.78369003209
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-50.0,6424.546718338932
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-45.0,88461.70490361369
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-40.0,3328523.2660098705
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-35.0,482621884.55734414
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-30.0,31689797255.712914
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-25.0,146766213.48235497
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-20.0,440474813491.4785
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-15.0,442189553919.02966
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-10.0,484838124442507.56
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,-5.0,5791268344.984514
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,0.0,71034882437.0078
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,5.0,248229944207.3315
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,10.0,240846738.32591835
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,15.0,797241266.0346472
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,20.0,550262644.6580483
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,25.0,135042663.7480094
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,30.0,316747662.31699526
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,35.0,820033444.8576907
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,40.0,16591107085.667032
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,45.0,29249026922.21013
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,50.0,2144003246.5990846
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,55.0,5709965088.789173
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,60.0,211742697213.331
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,65.0,90432627262.20583
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,70.0,1499962329.4923544
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,75.0,41207963.26844769
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,80.0,41781944.29158745
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,85.0,1058048367.2183992
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,90.0,21136936833.54496
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,95.0,24681613508.412266
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,100.0,1405021044.8654766
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,105.0,45253881.10871736
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,110.0,2211083.234676797
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,115.0,177916.67083130503
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,120.0,22119.858058482238
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,125.0,4227.736962304467
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,130.0,1373.2996912429082
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,135.0,769.6463722400788
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,140.0,604.8095885991565
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,145.0,554.5947237093667
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,150.0,557.470228102118
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,155.0,613.0895692733595
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,160.0,743.7679234112411
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,165.0,992.7504846742122
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,170.0,1445.331609658852
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,175.0,2275.095632612109
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-180.0,180.0,3721.12135591312
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-180.0,2723.7480401599105
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-175.0,3849.7732064525326
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-170.0,4348.656683502949
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-165.0,3725.0438360737735
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-160.0,2616.876667502003
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-155.0,1803.4797169832457
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-150.0,1549.7128624906134
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-145.0,2837.5747183522885
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-140.0,22216.865578275785
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-135.0,479332.17814758624
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-130.0,13788663.528904358
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-125.0,97691715.6771719
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-120.0,22792515.88574377
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-115.0,903671.0607221831
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-110.0,139177.9039653993
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-105.0,638565.3119766766
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-100.0,16331668.497486738
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-95.0,98736048.69502269
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-90.0,19375217.22847851
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-85.0,699243.4083447641
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-80.0,30572.494080405148
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-75.0,4791.388100006496
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-70.0,2029.0542622044354
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-65.0,1275.0315266142798
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-60.0,1174.9236764148948
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-55.0,1191.6480904075702
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-50.0,1329.4876350089196
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-45.0,2929.4651415028393
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-40.0,25078.366982929947
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-35.0,692905.842563392
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-30.0,316112166.5324702
5.0,0.7,58.0,0.7000000000000002,0.20000000000000018,-175.0,-25.0,36970706.18061619
