,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-180.0,1156.1273663226648
1,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-175.0,2406.447427976893
2,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-170.0,11751.605945541058
3,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-165.0,125194.3758781042
4,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-160.0,2496453.4586730176
5,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-155.0,69496833.19742967
6,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-150.0,702486197.9445097
7,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-145.0,467877208.3481253
8,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-140.0,4326696354.314781
9,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-135.0,14636363026.75952
10,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-130.0,2002763750.253516
11,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-125.0,6308119666.07372
12,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-120.0,1400161440.0447774
13,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-115.0,5378500336.806107
14,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-110.0,174597755.99511692
15,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-105.0,3649445765.848656
16,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-100.0,811294630.3707126
17,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-95.0,5958764914.918821
18,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-90.0,364938172.03283036
19,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-85.0,318519323.71245897
20,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-80.0,1958221.6501985218
21,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-75.0,245129.9521883479
22,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-70.0,44596.471330689295
23,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-65.0,27093.484247883378
24,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-60.0,15452.710101412862
25,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-55.0,8424.292251935643
26,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-50.0,16007.41352968173
27,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-45.0,58880.53552896707
28,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-40.0,1825693.2298536561
29,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-35.0,591695901.6795722
30,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-30.0,6531840982656.216
31,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-25.0,990879919724.49
32,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-20.0,171182572.60830358
33,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-15.0,12169298.424797285
34,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-10.0,12949994.831784746
35,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,-5.0,899470981.5852216
36,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,0.0,11452213633098.045
37,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,5.0,559333912245.9583
38,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,10.0,117348974.29945244
39,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,15.0,1347050.7862356317
40,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,20.0,834848.6180880291
41,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,25.0,829876.1049437148
42,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,30.0,893497.0642002531
43,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,35.0,1667903.8839627341
44,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,40.0,5585919.428201798
45,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,45.0,24972130.83314326
46,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,50.0,62013292.46540736
47,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,55.0,38808812.67350829
48,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,60.0,7682116.245588005
49,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,65.0,1005893.8392927181
50,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,70.0,163405.0111514804
51,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,75.0,64184.83453062608
52,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,80.0,102012.3994845698
53,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,85.0,541666.2956509393
54,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,90.0,4313172.084726904
55,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,95.0,26604628.29346073
56,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,100.0,61767026.3620224
57,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,105.0,33302170.204170424
58,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,110.0,5991344.279062953
59,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,115.0,725538.1664632652
60,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,120.0,90704.45604396972
61,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,125.0,14292.997729866558
62,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,130.0,3612.702199058753
63,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,135.0,1889.7914169206965
64,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,140.0,1585.0143399972244
65,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,145.0,1487.5667189379144
66,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,150.0,1378.2180155679032
67,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,155.0,1237.977171305702
68,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,160.0,1095.049869326358
69,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,165.0,980.5141605457784
70,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,170.0,916.4367747546463
71,5.0,0.7,58.0,-2.0,0.10000000000000007,-180.0,175.0,931.8389217018904
