,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-180.0,2079.113663018218
1,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-175.0,2806.7252724099103
2,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-170.0,3702.009093181015
3,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-165.0,4526.46512355293
4,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-160.0,5038.030057246602
5,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-155.0,4856.103836283795
6,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-150.0,4341.149066110328
7,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-145.0,5083.551710351995
8,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-140.0,20187.247613092983
9,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-135.0,548594.676245474
10,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-130.0,75217114.98944631
11,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-125.0,35570661202.478035
12,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-120.0,34620014944.00576
13,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-115.0,73304003.9665763
14,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-110.0,1152547.2753903496
15,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-105.0,1305649.3748633151
16,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-100.0,104445905.10752538
17,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-95.0,47850828536.12723
18,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-90.0,25692868055.280228
19,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-85.0,53409609.07489669
20,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-80.0,510456.3357992376
21,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-75.0,184680.62793801847
22,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-70.0,31931.26901392309
23,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-65.0,3551.2950765131563
24,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-60.0,2344.542806051253
25,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-55.0,3664.63602008076
26,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-50.0,6808.796979793594
27,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-45.0,29839.56206528345
28,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-40.0,465015.49161759357
29,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-35.0,3915822.973686855
30,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-30.0,48911204.67279236
31,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-25.0,46955213.63358935
32,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-20.0,4520349.281299367
33,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-15.0,3877068.2048363513
34,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-10.0,3159391.6746336035
35,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,-5.0,5333917.827472595
36,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,0.0,55106956.19736597
37,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,5.0,44007089.10885125
38,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,10.0,4094825.780583845
39,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,15.0,1070200.917335112
40,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,20.0,707114.6082835306
41,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,25.0,620694.1692464307
42,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,30.0,803793.4680039143
43,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,35.0,4083713.9465370304
44,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,40.0,53912992.86098595
45,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,45.0,513629036.8200168
46,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,50.0,878675461.1717055
47,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,55.0,171545761.21459773
48,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,60.0,13329755.468254747
49,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,65.0,1350611.1603658348
50,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,70.0,315376.960253499
51,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,75.0,222887.34919928122
52,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,80.0,558818.8115186407
53,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,85.0,4960119.085375542
54,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,90.0,70339490.09449886
55,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,95.0,593767792.0738034
56,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,100.0,785709765.4727763
57,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,105.0,128368458.13156748
58,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,110.0,9095295.662561892
59,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,115.0,675346.5855643238
60,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,120.0,68633.69057255865
61,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,125.0,10958.940284467742
62,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,130.0,3699.3646062219173
63,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,135.0,2574.055498857915
64,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,140.0,2341.989540063032
65,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,145.0,2209.461698155806
66,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,150.0,2049.841277512139
67,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,155.0,1866.9782369457612
68,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,160.0,1693.2304799721885
69,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,165.0,1566.4953900311386
70,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,170.0,1533.960438174924
71,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,175.0,1670.2001513846005
72,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-180.0,180.0,2079.1136630182154
73,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-180.0,11985.808802794014
74,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-175.0,12602.392856095472
75,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-170.0,13483.712654095525
76,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-165.0,14668.135847132977
77,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-160.0,15602.635504501422
78,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-155.0,15372.079298947474
79,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-150.0,14735.235565687286
80,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-145.0,15928.956331294643
81,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-140.0,40218.30135837723
82,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-135.0,1121613.4947690126
83,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-130.0,303777128.75454086
84,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-125.0,2225380502013.789
85,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-120.0,1511609670387.6309
86,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-115.0,233810873.3005931
87,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-110.0,3272601.608813168
88,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-105.0,3658326.5041177617
89,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-100.0,451472866.7277175
90,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-95.0,3894069821848.978
91,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-90.0,868302405771.1388
92,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-85.0,160533714.32386082
93,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-80.0,815202.6630151231
94,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-75.0,366840.7966169197
95,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-70.0,117074.80551545529
96,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-65.0,18149.40677337431
97,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-60.0,11746.331171365158
98,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-55.0,11501.830445116697
99,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-50.0,11769.983738121353
100,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-45.0,13048.380591779542
101,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-40.0,26072.33027762412
102,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-35.0,223155.7794543756
103,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-30.0,3466472.153871853
104,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-25.0,14325891.428618565
105,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-20.0,3918457.9771646317
106,5.0,0.7,58.0,0.20000000000000015,1.9000000000000004,-175.0,-15.0,404404.42353031656
