R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-180.0,1293.7506243834519
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-175.0,1348.342942422696
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-170.0,1345.3252323481217
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-165.0,1243.4430570262143
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-160.0,1115.9594976175986
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-155.0,1053.5995982817442
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-150.0,1112.478913180512
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-145.0,1361.3416464901616
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-140.0,1953.0297116054876
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-135.0,3128.5844019415526
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-130.0,4963.591380210049
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-125.0,7187.724248756232
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-120.0,9734.947176561625
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-115.0,12496.47386810774
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-110.0,14659.864853998024
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-105.0,15261.039502188518
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-100.0,13895.044201937257
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-95.0,10916.112283404762
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-90.0,7509.228495824574
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-85.0,4805.580295726348
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-80.0,3061.980765781479
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-75.0,2038.9419154345983
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-70.0,1464.6333233877633
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-65.0,1185.0097007160139
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-60.0,1161.1320158117064
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-55.0,1771.6057544108664
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-50.0,7993.939806446861
5.0,0.7,58.0,1.6,1.9000000000000004,-180.0,-45.0,111894.88542817837
