,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,2.0,-180.0,-180.0,3849.068292325072
1,5.0,0.7,58.0,-1.7,2.0,-180.0,-175.0,5177.8418150536745
2,5.0,0.7,58.0,-1.7,2.0,-180.0,-170.0,25725.44170492913
3,5.0,0.7,58.0,-1.7,2.0,-180.0,-165.0,374863.795153597
4,5.0,0.7,58.0,-1.7,2.0,-180.0,-160.0,13258752.12341891
5,5.0,0.7,58.0,-1.7,2.0,-180.0,-155.0,1025837733.6065404
6,5.0,0.7,58.0,-1.7,2.0,-180.0,-150.0,20135276643.17728
7,5.0,0.7,58.0,-1.7,2.0,-180.0,-145.0,20203619682.86712
8,5.0,0.7,58.0,-1.7,2.0,-180.0,-140.0,72144115720268.12
9,5.0,0.7,58.0,-1.7,2.0,-180.0,-135.0,999662699673341.6
10,5.0,0.7,58.0,-1.7,2.0,-180.0,-130.0,119580103319.83592
11,5.0,0.7,58.0,-1.7,2.0,-180.0,-125.0,329551621458111.1
12,5.0,0.7,58.0,-1.7,2.0,-180.0,-120.0,21081210099.43061
13,5.0,0.7,58.0,-1.7,2.0,-180.0,-115.0,1561377651.56826
14,5.0,0.7,58.0,-1.7,2.0,-180.0,-110.0,176842263.4488729
15,5.0,0.7,58.0,-1.7,2.0,-180.0,-105.0,111524283247481.77
16,5.0,0.7,58.0,-1.7,2.0,-180.0,-100.0,5690239394.020804
17,5.0,0.7,58.0,-1.7,2.0,-180.0,-95.0,52894450.44782471
18,5.0,0.7,58.0,-1.7,2.0,-180.0,-90.0,8634934.711017441
19,5.0,0.7,58.0,-1.7,2.0,-180.0,-85.0,2093322.5348810356
20,5.0,0.7,58.0,-1.7,2.0,-180.0,-80.0,416019.28637306025
21,5.0,0.7,58.0,-1.7,2.0,-180.0,-75.0,123285.65100548365
22,5.0,0.7,58.0,-1.7,2.0,-180.0,-70.0,63241.85799228745
23,5.0,0.7,58.0,-1.7,2.0,-180.0,-65.0,85191.37871974225
24,5.0,0.7,58.0,-1.7,2.0,-180.0,-60.0,30787.784942145612
25,5.0,0.7,58.0,-1.7,2.0,-180.0,-55.0,4808.182272525682
26,5.0,0.7,58.0,-1.7,2.0,-180.0,-50.0,4424.113559928947
27,5.0,0.7,58.0,-1.7,2.0,-180.0,-45.0,6061.5900024836765
28,5.0,0.7,58.0,-1.7,2.0,-180.0,-40.0,7606.878838271047
29,5.0,0.7,58.0,-1.7,2.0,-180.0,-35.0,8469.553891692325
30,5.0,0.7,58.0,-1.7,2.0,-180.0,-30.0,10452.084486299133
31,5.0,0.7,58.0,-1.7,2.0,-180.0,-25.0,20257.79502832724
32,5.0,0.7,58.0,-1.7,2.0,-180.0,-20.0,65469.21510245088
33,5.0,0.7,58.0,-1.7,2.0,-180.0,-15.0,272140.1373380964
34,5.0,0.7,58.0,-1.7,2.0,-180.0,-10.0,1147536.1432108432
