,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-180.0,898.270054379699
1,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-175.0,968.0019932746832
2,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-170.0,939.9573113411916
3,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-165.0,817.0436754718643
4,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-160.0,662.0074319977048
5,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-155.0,535.9930025796951
6,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-150.0,464.3875841058289
7,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-145.0,456.9764796797544
8,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-140.0,536.7603302130469
9,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-135.0,725.9694063243105
10,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-130.0,939.6900115715976
11,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-125.0,986.9580452384188
12,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-120.0,862.7127045011651
13,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-115.0,732.9286676100783
14,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-110.0,696.8130714809137
15,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-105.0,759.1169971963599
16,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-100.0,819.0508370618065
17,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-95.0,740.7247069312103
18,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-90.0,585.7972232350975
19,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-85.0,508.23773922632444
20,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-80.0,529.6681133335
21,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-75.0,591.2390962349577
22,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-70.0,659.1911006915958
23,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-65.0,747.057827354423
24,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-60.0,869.4793983470261
25,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-55.0,1048.5635316421697
26,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-50.0,1394.0050837901347
27,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-45.0,2576.1928059329807
28,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-40.0,11325.052360368072
29,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-35.0,524967.6532424715
30,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-30.0,8041329.2282218365
31,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-25.0,9325209.04776568
32,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-20.0,22854965.309083
33,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-15.0,444349717.60258746
34,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-10.0,4223931032.5968623
35,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,-5.0,206860071.24520504
36,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,0.0,3182206053.797861
37,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,5.0,16816652469177.387
38,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,10.0,29404012362617.99
39,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,15.0,10680250525.004221
40,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,20.0,1705933599.1292553
41,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,25.0,2731883308.8400497
42,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,30.0,3173880390877.2183
43,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,35.0,33584478896436.875
44,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,40.0,17118909433071.525
45,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,45.0,3480527303.063953
46,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,50.0,372288663.2755166
47,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,55.0,2919022375.1626434
48,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,60.0,4724201986880.722
49,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,65.0,3007556524902.647
50,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,70.0,1817825148.3548093
51,5.0,0.7,58.0,1.7000000000000002,0.20000000000000015,-180.0,75.0,12538961.303797558
