R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-180.0,2327.9444650606865
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-175.0,2784.9009957567546
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-170.0,3745.7838998854318
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-165.0,5434.431183831577
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-160.0,7429.83727844078
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-155.0,7909.301330850111
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-150.0,7030.790818898955
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-145.0,7545.1315870254
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-140.0,20714.69067581576
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-135.0,416250.77714631846
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-130.0,50045454.40013668
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-125.0,24987010275.403122
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-120.0,56783631087.96205
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-115.0,120441936.52803376
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-110.0,1706865.5616290285
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-105.0,1541354.3556127266
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-100.0,69602913.28665899
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-95.0,34644217780.24179
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-90.0,43241219791.46254
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-85.0,87120363.16117752
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-80.0,819696.5668126347
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-75.0,585088.4265120345
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-70.0,85014.36787525212
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-65.0,5931.144012113125
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-60.0,2179.7926000790517
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-55.0,2249.9722553704023
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-50.0,3422.587639536945
5.0,0.7,58.0,0.10000000000000009,1.2000000000000002,-180.0,-45.0,9775.313635864566
