,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,-1.2,-180.0,-180.0,1518.1290949055967
1,5.0,0.7,58.0,0.0,-1.2,-180.0,-175.0,2162.76264347331
2,5.0,0.7,58.0,0.0,-1.2,-180.0,-170.0,3556.0751403597637
3,5.0,0.7,58.0,0.0,-1.2,-180.0,-165.0,6964.539152109026
4,5.0,0.7,58.0,0.0,-1.2,-180.0,-160.0,12069.573977433782
5,5.0,0.7,58.0,0.0,-1.2,-180.0,-155.0,13522.435372110718
6,5.0,0.7,58.0,0.0,-1.2,-180.0,-150.0,10700.723210892174
7,5.0,0.7,58.0,0.0,-1.2,-180.0,-145.0,9572.154724023929
8,5.0,0.7,58.0,0.0,-1.2,-180.0,-140.0,19402.200288733373
9,5.0,0.7,58.0,0.0,-1.2,-180.0,-135.0,279078.4606920473
10,5.0,0.7,58.0,0.0,-1.2,-180.0,-130.0,24673738.58678912
11,5.0,0.7,58.0,0.0,-1.2,-180.0,-125.0,7394100401.192711
12,5.0,0.7,58.0,0.0,-1.2,-180.0,-120.0,30941716392.426643
13,5.0,0.7,58.0,0.0,-1.2,-180.0,-115.0,133864377.6914954
14,5.0,0.7,58.0,0.0,-1.2,-180.0,-110.0,2189814.195816878
15,5.0,0.7,58.0,0.0,-1.2,-180.0,-105.0,1846153.602572445
16,5.0,0.7,58.0,0.0,-1.2,-180.0,-100.0,34730413.218670554
17,5.0,0.7,58.0,0.0,-1.2,-180.0,-95.0,10023619308.981602
18,5.0,0.7,58.0,0.0,-1.2,-180.0,-90.0,25324035652.8581
19,5.0,0.7,58.0,0.0,-1.2,-180.0,-85.0,98109649.00345252
20,5.0,0.7,58.0,0.0,-1.2,-180.0,-80.0,1249818.4741650051
21,5.0,0.7,58.0,0.0,-1.2,-180.0,-75.0,2057560.9014389128
22,5.0,0.7,58.0,0.0,-1.2,-180.0,-70.0,238045.17121782876
23,5.0,0.7,58.0,0.0,-1.2,-180.0,-65.0,8578.753916758129
24,5.0,0.7,58.0,0.0,-1.2,-180.0,-60.0,1522.515407138898
25,5.0,0.7,58.0,0.0,-1.2,-180.0,-55.0,1447.8633623806238
26,5.0,0.7,58.0,0.0,-1.2,-180.0,-50.0,1917.5626715868334
27,5.0,0.7,58.0,0.0,-1.2,-180.0,-45.0,4770.770397804749
28,5.0,0.7,58.0,0.0,-1.2,-180.0,-40.0,41062.42438033669
29,5.0,0.7,58.0,0.0,-1.2,-180.0,-35.0,25275785.776270665
30,5.0,0.7,58.0,0.0,-1.2,-180.0,-30.0,3688784737.098179
31,5.0,0.7,58.0,0.0,-1.2,-180.0,-25.0,56776234.14393455
32,5.0,0.7,58.0,0.0,-1.2,-180.0,-20.0,392385012.0119959
33,5.0,0.7,58.0,0.0,-1.2,-180.0,-15.0,4051922972.2065053
34,5.0,0.7,58.0,0.0,-1.2,-180.0,-10.0,86033223.11882117
35,5.0,0.7,58.0,0.0,-1.2,-180.0,-5.0,50662733.06254015
36,5.0,0.7,58.0,0.0,-1.2,-180.0,0.0,2870106020.444692
37,5.0,0.7,58.0,0.0,-1.2,-180.0,5.0,40512131036866.12
38,5.0,0.7,58.0,0.0,-1.2,-180.0,10.0,1703592427043139.2
39,5.0,0.7,58.0,0.0,-1.2,-180.0,15.0,10164743380801.486
40,5.0,0.7,58.0,0.0,-1.2,-180.0,20.0,361687326328.8481
41,5.0,0.7,58.0,0.0,-1.2,-180.0,25.0,3124518463.921286
42,5.0,0.7,58.0,0.0,-1.2,-180.0,30.0,34325282480148.84
43,5.0,0.7,58.0,0.0,-1.2,-180.0,35.0,2.3389905800399763e+17
44,5.0,0.7,58.0,0.0,-1.2,-180.0,40.0,748891115272224.6
45,5.0,0.7,58.0,0.0,-1.2,-180.0,45.0,12625140111.60405
46,5.0,0.7,58.0,0.0,-1.2,-180.0,50.0,1388109446.24125
47,5.0,0.7,58.0,0.0,-1.2,-180.0,55.0,84974806140.46388
48,5.0,0.7,58.0,0.0,-1.2,-180.0,60.0,81365186833911.67
49,5.0,0.7,58.0,0.0,-1.2,-180.0,65.0,5.802255762426514e+16
50,5.0,0.7,58.0,0.0,-1.2,-180.0,70.0,31204219626.585674
