R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-180.0,2486.2636128008935
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-175.0,7130.298613756316
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-170.0,61478.67401047371
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-165.0,1038936.4219608437
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-160.0,21425646.248786844
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-155.0,146306045.52508268
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-150.0,89760523.40886506
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-145.0,259357803.96640044
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-140.0,1091813990.3640096
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-135.0,458759913.5246167
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-130.0,71955418.05239846
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-125.0,162569740.6896394
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-120.0,65439631.084713735
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-115.0,6832305.1701647015
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-110.0,4741619.967799435
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-105.0,17392992.758526143
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-100.0,3431164.8825192307
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-95.0,153555948.11674953
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-90.0,22028449.344974376
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-85.0,754180.0369757637
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-80.0,1211178.0588561872
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-75.0,82548695.20204487
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-70.0,58909249.09449947
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-65.0,481993.32274961035
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-60.0,14896.180432459976
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-55.0,4418.317590590848
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-50.0,7159.214452979548
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-45.0,30174.432588691485
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-40.0,465351.9379026365
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-35.0,3916161.5137594864
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-30.0,48911544.88695061
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-25.0,46955555.18526627
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-20.0,4520691.946667515
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-15.0,3877411.8193965955
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-10.0,3159736.0880497815
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-5.0,5334262.879939905
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,0.0,55107301.7167731
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,5.0,44007434.92149644
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,10.0,4095171.7262579785
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,15.0,1070546.861362903
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,20.0,707460.4472055775
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,25.0,621039.8308955375
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,30.0,804138.9080325774
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,35.0,4084059.1427787547
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,40.0,53913337.80657219
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,45.0,513629381.5160835
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,50.0,878675805.6204878
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,55.0,171546105.41372532
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,60.0,13330099.407012321
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,65.0,1350954.8187986305
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,70.0,315720.31231926597
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,75.0,223230.3710023287
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,80.0,559161.4940853175
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,85.0,4960461.448525512
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,90.0,70339832.19570811
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,95.0,593768134.0060854
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,100.0,785710107.3501155
5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,105.0,128368800.06777741
