R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-180.0,2627.2004244836376
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-175.0,4548.996578582408
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-170.0,25426.926315646186
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-165.0,374742.6218459522
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-160.0,13258721.919375194
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-155.0,1025837745.5438415
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-150.0,20135276668.847248
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-145.0,20203619704.22865
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-140.0,72144115720270.48
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-135.0,999662699673306.2
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-130.0,119580103211.08142
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-125.0,329551621457854.1
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-120.0,21081209529.350166
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-115.0,1561376424.688824
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-110.0,176839759.8541416
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-105.0,111524283242838.56
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-100.0,5690231890.34056
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-95.0,52884195.59427203
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-90.0,8623203.771174807
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-85.0,2081925.7954404878
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-80.0,406552.29386106716
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-75.0,116666.70456303332
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-70.0,59143.89283264637
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-65.0,83031.03214329554
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-60.0,30789.932090643175
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-55.0,8361.210517136964
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-50.0,13345.449324486337
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-45.0,48441.153929381326
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-40.0,1286388.17191434
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-35.0,134565965.8264248
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-30.0,12135314873.536757
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-25.0,2976648013.7734914
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-20.0,22066891.80962529
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-15.0,11401623.395305412
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-10.0,90109530.90406911
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,-5.0,719511366.9618905
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,0.0,14511059143.74444
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,5.0,2494741775.2574677
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,10.0,45910308.33060432
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,15.0,28326797.67347099
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,20.0,47532855.40263628
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,25.0,51515738.05766609
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,30.0,34162925.4021717
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,35.0,25623725.165577576
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,40.0,113651581.04369292
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,45.0,607536815.7181128
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,50.0,722583344.9654962
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,55.0,157341987.39986148
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,60.0,15781427.02437579
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,65.0,1551021.8527871915
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,70.0,200122.84698016712
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,75.0,37983.97533866067
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,80.0,13559.724622856225
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,85.0,13527.966149407399
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,90.0,29178.83347863318
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,95.0,69968.52427008192
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,100.0,125126.91014470976
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,105.0,137136.05511237987
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,110.0,89291.42847157262
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,115.0,39695.763936695934
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,120.0,16606.44987359803
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,125.0,10661.989562044777
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,130.0,11416.947242137054
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,135.0,14069.596152823508
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,140.0,16232.337453181339
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,145.0,16511.799878904494
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,150.0,14650.613625663238
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,155.0,11485.931858510196
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,160.0,8203.375267959309
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,165.0,5586.677068893673
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,170.0,3843.6614922434555
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,175.0,2862.7049205297712
5.0,0.7,58.0,-1.7,0.9000000000000004,-180.0,180.0,2627.200424483638
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-180.0,3522.3524499621676
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-175.0,6126.50349241939
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-170.0,30234.633310734593
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-165.0,404611.430466692
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-160.0,13485801.692981431
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-155.0,1028892454.516382
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-150.0,20313380257.925453
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-145.0,74148452564.50858
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-140.0,100031211251967.78
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-135.0,10408736278906.477
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-130.0,9392860201.622448
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-125.0,2525378637979686.0
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-120.0,29725028427.783855
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-115.0,1542833985.8165133
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-110.0,60276355.096732855
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-105.0,14943991477885.701
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-100.0,261804214909.98392
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-95.0,51666038.05027508
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-90.0,11263319.918037435
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-85.0,3114149.9402711294
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-80.0,1412627.9727985444
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-75.0,628645.9868683519
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-70.0,152693.3775726023
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-65.0,221788.37138610476
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-60.0,525466.4079198844
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-55.0,21713.60168936164
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-50.0,3726.144475270893
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-45.0,5945.580136597435
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-40.0,43905.35975630964
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-35.0,1145652.9363776632
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-30.0,37102911.013565555
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-25.0,167694287.2850836
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-20.0,19576555.41230256
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-15.0,13090167.633835694
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-10.0,193487484.02493307
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,-5.0,1650003666.1185741
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,0.0,1966612734.904899
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,5.0,430290395.9446529
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,10.0,33862105.88441642
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,15.0,3586574.9030805137
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,20.0,2847983.0749254553
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,25.0,2838148.808631769
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,30.0,3131213.521158584
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,35.0,17641988.591499314
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,40.0,253121175.54151893
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,45.0,1837570908.51644
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,50.0,1635742730.442742
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,55.0,197353226.73518753
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,60.0,12843694.191825455
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,65.0,987311.4527590324
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,70.0,112708.77972904732
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,75.0,22333.70779470799
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,80.0,10862.05564787464
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,85.0,14171.050736689405
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,90.0,29359.670416450255
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,95.0,57632.36494372849
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,100.0,80063.55998764344
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,105.0,69799.73850157323
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,110.0,39643.765845876806
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,115.0,17522.018959858917
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,120.0,8109.458830645567
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,125.0,5284.964624847454
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,130.0,4821.921958099922
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,135.0,5021.946030854125
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,140.0,5241.301315258493
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,145.0,5221.865946837364
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,150.0,4923.563657014608
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,155.0,4452.734807886875
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,160.0,3961.6791754461674
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,165.0,3561.1081442061145
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,170.0,3297.61453714316
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,175.0,3205.3860264697614
5.0,0.7,58.0,-1.7,0.9000000000000004,-175.0,180.0,3522.3524499621662
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-180.0,3161.9122979167037
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-175.0,6458.799659348418
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-170.0,35492.71467248561
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-165.0,449470.2959253294
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-160.0,13827246.118737748
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-155.0,1034471680.3398467
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-150.0,20699587619.792263
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-145.0,168598166808.75323
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-140.0,18192364978163.586
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-135.0,334019679949.1891
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-130.0,1202714544.5251558
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-125.0,51724049498427.3
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-120.0,446706199390.0654
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-115.0,1541150752.3432887
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-110.0,50850678.48663106
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-105.0,393329474967.31964
5.0,0.7,58.0,-1.7,0.9000000000000004,-170.0,-100.0,58322832264581.586
