,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-180.0,1498.0878027638676
1,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-175.0,3572.6946652849456
2,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-170.0,24521.429336542387
3,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-165.0,373867.32510037936
4,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-160.0,13257867.553211978
5,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-155.0,1025836932.5118033
6,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-150.0,20135275954.047226
7,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-145.0,20203619199.509342
8,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-140.0,72144115720176.92
9,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-135.0,999662699673961.8
10,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-130.0,119580105121.5081
11,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-125.0,329551621461631.94
12,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-120.0,21081215608.19335
13,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-115.0,1561384517.3166394
14,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-110.0,176848388.76732814
15,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-105.0,111524283249641.6
16,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-100.0,5690234943.094564
17,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-95.0,52883301.70958363
18,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-90.0,8619810.387636526
19,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-85.0,2077869.4618602782
20,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-80.0,403002.58463633276
21,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-75.0,113943.28354768154
22,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-70.0,57014.9186860386
23,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-65.0,80909.53712216206
24,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-60.0,27593.4418406312
25,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-55.0,2384.2980157143984
26,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-50.0,2543.2656763662026
27,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-45.0,8850.18810588929
28,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-40.0,60760.50549509497
29,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-35.0,181707.85712590528
30,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-30.0,388341.27668161475
31,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-25.0,2136917.9212847413
32,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-20.0,13902565.470100807
33,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-15.0,69584725.27515672
34,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-10.0,142952268.92425603
35,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,-5.0,88293961.34672071
36,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,0.0,40655856.47759382
37,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,5.0,31236678.188625786
38,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,10.0,25081994.22227589
39,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,15.0,63221511.91559517
40,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,20.0,106688911.63854572
41,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,25.0,51006326.10480406
42,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,30.0,27389177.23277584
43,5.0,0.7,58.0,-1.7,-0.5999999999999999,-180.0,35.0,84140748.32145001
