,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-180.0,185.35811226187676
1,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-175.0,257.07124406951255
2,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-170.0,268.4025883482307
3,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-165.0,209.59068844524163
4,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-160.0,126.06806844918395
5,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-155.0,64.93491495026922
6,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-150.0,44.468869619191025
7,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-145.0,73.45001401021518
8,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-140.0,177.2405792512719
9,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-135.0,381.39037013054883
10,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-130.0,603.9368781307863
11,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-125.0,656.049664705
12,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-120.0,533.9779969247096
13,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-115.0,404.3006775117012
14,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-110.0,366.2017977046602
15,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-105.0,423.76124551969343
16,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-100.0,474.74701359796484
17,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-95.0,380.88801825246634
18,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-90.0,200.4720439577328
19,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-85.0,83.48275923857612
20,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-80.0,48.1089586089002
21,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-75.0,34.56339014979503
22,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-70.0,12.147720580136967
23,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-65.0,-0.22223647149722225
24,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-60.0,12.34703111249374
25,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-55.0,53.2527114490464
26,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-50.0,156.6520966190659
27,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-45.0,720.0656700129057
28,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-40.0,7653.159219105747
29,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-35.0,135862.89358067678
30,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-30.0,4063909.4897976657
31,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-25.0,19413831.427584786
32,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-20.0,4018476971.500786
33,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-15.0,4.124524924059408e+18
34,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-10.0,137539181939.97018
35,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,-5.0,1028921993.2800816
36,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,0.0,2457216775.102616
37,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,5.0,1382183158276706.0
38,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,10.0,4.230020063595328e+16
39,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,15.0,9724189859765.932
40,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,20.0,8664228272.672924
41,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,25.0,131652814.01202871
42,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,30.0,15757786559.134588
43,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,35.0,974661194.68002
44,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,40.0,650633921.3337685
45,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,45.0,668000965.1585621
46,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,50.0,11202343007.559912
47,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,55.0,73549653923.66531
48,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,60.0,5820169629.872438
49,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,65.0,181155281.7067569
50,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,70.0,675262214.7562183
51,5.0,0.7,58.0,1.7000000000000002,-0.3999999999999999,-180.0,75.0,383105016.9921245
