,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-180.0,2391.5343734765424
1,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-175.0,6967.7858507114115
2,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-170.0,59746.711585564684
3,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-165.0,1002254.9220400044
4,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-160.0,21739091.445292465
5,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-155.0,192861599.7730609
6,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-150.0,203357154.0318921
7,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-145.0,1221740041.0412185
8,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-140.0,11062217993.6149
9,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-135.0,3996264065.563287
10,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-130.0,233150295.22908232
11,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-125.0,284586041.328801
12,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-120.0,150294738.96848026
13,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-115.0,16793711.23178693
14,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-110.0,14697259.138702268
15,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-105.0,123373227.72759016
16,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-100.0,4434846.953419158
17,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-95.0,34952682.24982493
18,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-90.0,9940259.205208663
19,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-85.0,672657.7463075372
20,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-80.0,827460.8303886602
21,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-75.0,19686212.600517333
22,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-70.0,21197911.9872442
23,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-65.0,388960.68271678814
24,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-60.0,18180.802213880805
25,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-55.0,4400.466965824578
26,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-50.0,7043.004597570123
27,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-45.0,30054.738522195054
28,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-40.0,465232.1095901735
29,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-35.0,3916041.7914957493
30,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-30.0,48911425.27969029
31,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-25.0,46955435.67364103
32,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-20.0,4520572.5105581805
33,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-15.0,3877292.441974332
34,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-10.0,3159616.7554488224
35,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,-5.0,5334143.580333053
36,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,0.0,55107182.43971267
37,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,5.0,44007315.65765666
38,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,10.0,4095052.4674785812
39,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,15.0,1070427.6008162268
40,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,20.0,707341.1795293449
41,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,25.0,620920.552208435
42,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,30.0,804019.6158212132
43,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,35.0,4083939.8356840117
44,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,40.0,53913218.48411326
45,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,45.0,513629262.178357
46,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,50.0,878675686.2678845
47,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,55.0,171545986.04669264
48,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,60.0,13329980.025897335
49,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,65.0,1350835.423766428
50,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,70.0,315600.90337236924
51,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,75.0,223110.94812370703
52,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,80.0,559042.0575088892
53,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,85.0,4960341.999083844
54,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,90.0,70339712.73515306
55,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,95.0,593768014.5372725
56,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,100.0,785709987.8770298
57,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,105.0,128368680.59555572
58,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,110.0,9095518.290567135
59,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,115.0,675569.470004902
60,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,120.0,68856.94315284834
61,5.0,0.7,58.0,-1.1,0.6000000000000001,-180.0,125.0,11182.759112903403
