,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-180.0,4010.099847391521
1,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-175.0,5768.623830727213
2,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-170.0,6681.149927089563
3,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-165.0,5793.925943806185
4,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-160.0,3956.9434144281768
5,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-155.0,2475.7692411009757
6,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-150.0,1733.0082973255712
7,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-145.0,1983.008462569575
8,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-140.0,7431.924002467813
9,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-135.0,66641.78735885747
10,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-130.0,520683.1029857078
11,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-125.0,1209519.20797205
12,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-120.0,461130.0150287832
13,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-115.0,65628.80966455987
14,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-110.0,23671.009800470823
15,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-105.0,82959.04525054114
16,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-100.0,569907.7045384115
17,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-95.0,1196145.649933675
18,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-90.0,410866.610146549
19,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-85.0,47712.73878839465
20,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-80.0,5509.071460979074
21,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-75.0,1850.292021473762
22,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-70.0,1591.260453894834
23,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-65.0,1849.4114270667926
24,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-60.0,2231.0593708329734
25,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-55.0,2735.429348801846
26,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-50.0,5601.390174096232
27,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-45.0,53896.2663482837
28,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-40.0,1416620.1805964382
29,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-35.0,1136475024.64952
30,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-30.0,1296196177434.1875
31,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-25.0,193612885.63594612
32,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-20.0,1922719076577.2537
33,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-15.0,18485115048048.863
34,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-10.0,3654107056201.5537
35,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,-5.0,2177650378.911018
36,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,0.0,193420078054.06085
37,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,5.0,1080019079763.7358
38,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,10.0,822275200.8046107
39,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,15.0,6574771246.774139
40,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,20.0,3534306627.924793
41,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,25.0,225061304.13031107
42,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,30.0,163904854.62294045
43,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,35.0,4271189872.0486774
44,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,40.0,230385098096.3989
45,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,45.0,270588368955.71735
46,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,50.0,5567355059.665484
47,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,55.0,54389698107.506485
48,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,60.0,11250173624994.09
49,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,65.0,1067174818880.5624
50,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,70.0,3394197450.7750697
51,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,75.0,55818583.01477356
52,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,80.0,115549362.38443336
53,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,85.0,6613688945.463403
54,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,90.0,308355007758.3831
55,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,95.0,194512823014.01917
56,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,100.0,3246341706.1153393
57,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,105.0,59447746.07376477
58,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,110.0,2335145.965982699
59,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,115.0,172025.62519755153
60,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,120.0,20686.65915081931
61,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,125.0,3963.0647233666973
62,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,130.0,1335.5184152400773
63,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,135.0,786.3583640873986
64,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,140.0,645.7676760258529
65,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,145.0,617.0898959512059
66,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,150.0,644.233474464441
67,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,155.0,728.6905870219944
68,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,160.0,895.2457241154332
69,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,165.0,1189.956322335372
70,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,170.0,1697.3856387169512
71,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,175.0,2575.9494939954393
72,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-180.0,180.0,4010.099847391519
73,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-180.0,3047.61495272766
74,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-175.0,4073.955554304299
75,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-170.0,4401.765378856634
76,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-165.0,3673.598927387121
77,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-160.0,2582.756181618829
78,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-155.0,1822.8674083596625
79,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-150.0,1566.4958973044338
80,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-145.0,2384.5989586934234
81,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-140.0,11919.723456223202
82,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-135.0,131310.48357437857
83,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-130.0,1226216.3839239557
84,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-125.0,2964335.9574926374
85,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-120.0,945380.1000775486
86,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-115.0,109046.6796982192
87,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-110.0,40426.84869421799
88,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-105.0,164853.06055588258
89,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-100.0,1352270.112677575
90,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-95.0,2920268.2294964213
91,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-90.0,836539.0876589053
92,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-85.0,78823.14485667818
93,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-80.0,7774.673303402325
94,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-75.0,2289.604519708325
95,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-70.0,1624.4502037509287
96,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-65.0,1495.925950617571
97,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-60.0,1502.7832326390965
98,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-55.0,1521.9247823933515
99,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-50.0,1610.4834422816407
100,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-45.0,2783.8166094290473
101,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-40.0,18304.04650249259
102,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-35.0,748750.5444390419
103,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-30.0,1473833785.2314448
104,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-25.0,99781331.37381126
105,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-20.0,166716024.97509357
106,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-15.0,2241584113.591959
107,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-10.0,81965913830.81306
108,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,-5.0,7604237985.686994
109,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,0.0,109640070.66760534
110,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,5.0,1654271136.505154
111,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,10.0,220455934.40862292
112,5.0,0.7,58.0,0.9000000000000004,0.3000000000000003,-175.0,15.0,336332463.0424571
