R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-180.0,1705.9089151146406
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-175.0,2662.386655450927
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-170.0,6542.715205009487
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-165.0,22455.332115153615
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-160.0,58294.61809892222
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-155.0,73196.4382562652
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-150.0,49571.26694924894
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-145.0,36770.19474270745
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-140.0,40907.333984969875
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-135.0,135634.5840670486
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-130.0,3652173.9574453696
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-125.0,233851766.45254585
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-120.0,1219288957.2573373
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-115.0,51175641.293177254
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-110.0,2458387.8283362607
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-105.0,2527064.3618219304
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-100.0,11871884.099485891
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-95.0,316782339.84929585
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-90.0,1146437424.524703
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-85.0,40353326.76768628
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-80.0,3191063.8978738557
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-75.0,33132361.75408932
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-70.0,2298577.9496160233
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-65.0,31845.020794910288
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-60.0,2306.1439746573947
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-55.0,1768.1410773300806
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-50.0,2305.766622347061
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-45.0,6388.7411835806315
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-40.0,65742.40498407924
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-35.0,104367445.29966451
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-30.0,86444650188.69427
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-25.0,94552560.81727193
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-20.0,2305711204.568352
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-15.0,116539634664.18602
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-10.0,90747121.42846641
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,-5.0,43596302.9566323
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,0.0,1982933101.7003376
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,5.0,1584118540200.1003
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,10.0,19385505377931.285
5.0,0.7,58.0,-0.19999999999999996,-1.2999999999999998,-180.0,15.0,152430102204608.12
