,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-180.0,1424.679721977872
1,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-175.0,3208.6306215402687
2,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-170.0,19688.219676694953
3,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-165.0,275777.5873412289
4,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-160.0,8538675.470153522
5,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-155.0,510862510.3902816
6,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-150.0,9069869423.636246
7,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-145.0,5619031319.042638
8,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-140.0,1400421371089.5762
9,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-135.0,10363943388080.713
10,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-130.0,44027949420.126465
11,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-125.0,7052439123489.747
12,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-120.0,9954864385.827318
13,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-115.0,1334331685.9113905
14,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-110.0,101238135.62996349
15,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-105.0,2297920017652.74
16,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-100.0,4645494700.289501
17,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-95.0,217358157.4181725
18,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-90.0,27116461.09108195
19,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-85.0,7533615.302636458
20,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-80.0,592402.4850097275
21,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-75.0,121454.05245035261
22,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-70.0,40953.291180151966
23,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-65.0,55831.551309636205
24,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-60.0,23102.02154116037
25,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-55.0,2711.0413737663584
26,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-50.0,3132.540822176833
27,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-45.0,15339.567631175136
28,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-40.0,222256.22204921267
29,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-35.0,651944.5834853086
30,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-30.0,600439.4436468506
31,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-25.0,875463.8500679174
32,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-20.0,924019.0542742191
33,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-15.0,1696598.0026962685
34,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-10.0,2024076.7853042472
35,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,-5.0,4096199.4089254998
36,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,0.0,9228296.467161166
37,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,5.0,11631596.860548055
38,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,10.0,7166077.166367292
39,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,15.0,3601253.1597537175
40,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,20.0,2708590.1169494493
41,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,25.0,2148776.1805529855
42,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,30.0,1899870.3958374124
43,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,35.0,3957635.7590179117
44,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,40.0,20287972.689795453
45,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,45.0,69602412.80582573
46,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,50.0,63866045.14317578
47,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,55.0,22252300.74755573
48,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,60.0,6819682.674366282
49,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,65.0,1833051.9431719882
50,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,70.0,561466.7371769409
51,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,75.0,446838.2865139355
52,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,80.0,841816.0280198598
53,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,85.0,3442622.283670198
54,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,90.0,21910049.65986979
55,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,95.0,67708341.35436724
56,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,100.0,47895380.0281453
57,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,105.0,9524484.43897186
58,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,110.0,1128476.0102309647
59,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,115.0,134117.0770398315
60,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,120.0,21846.79691133184
61,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,125.0,7727.958784533686
62,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,130.0,6099.165605902235
63,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,135.0,6026.591832568571
64,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,140.0,5749.883520733275
65,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,145.0,5044.413154791751
66,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,150.0,4084.480287636209
67,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,155.0,3117.665007217788
68,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,160.0,2315.9666303626354
69,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,165.0,1743.1688852535433
70,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,170.0,1390.1110428430486
71,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,175.0,1239.5662964325595
72,5.0,0.7,58.0,-1.8,-0.3999999999999999,-180.0,180.0,1424.6797219778725
73,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-180.0,943.4520642879228
74,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-175.0,3103.734929832433
75,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-170.0,21424.62904065779
76,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-165.0,289942.7499200791
77,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-160.0,8649944.387053061
78,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-155.0,512452362.3331466
79,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-150.0,9132348520.647438
80,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-145.0,12039329023.344131
81,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-140.0,1260753458980.1204
82,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-135.0,628633652618.8859
83,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-130.0,4337450171.879019
84,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-125.0,36176158898777.35
85,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-120.0,20046161020.493942
86,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-115.0,1233871096.4588153
87,5.0,0.7,58.0,-1.8,-0.3999999999999999,-175.0,-110.0,63178148.50303061
