R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-180.0,1337.5921776670432
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-175.0,2682.7161006446054
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-170.0,15168.88443582412
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-165.0,190493.56799414768
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-160.0,4833591.145619114
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-155.0,201066268.85505223
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-150.0,2766409265.5217657
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-145.0,1588796850.8902524
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-140.0,57793886650.368675
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-135.0,267403899468.7715
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-130.0,10200541598.236597
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-125.0,148895471334.23788
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-120.0,3383976940.7540765
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-115.0,1502804763.9542189
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-110.0,94073392.4255493
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-105.0,60712390451.068214
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-100.0,2004582544.8578186
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-95.0,1080843841.6290624
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-90.0,96439777.53536768
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-85.0,39918653.171995446
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-80.0,1041100.3387927562
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-75.0,162177.2957643801
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-70.0,39418.181072418694
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-65.0,38052.04341978017
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-60.0,17854.736169354077
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-55.0,2262.67341409742
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-50.0,2614.2782577950093
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-45.0,8741.78621605614
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-40.0,46394.6712093053
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-35.0,162590.49884687585
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-30.0,700166.9340960274
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-25.0,6131716.7017955305
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-20.0,68926616.11934255
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-15.0,623862538.2455093
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-10.0,1685395138.2449224
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,-5.0,675817587.1808573
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,0.0,100266267.1205799
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,5.0,37593531.755474895
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,10.0,55675936.220374465
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,15.0,326282220.07997525
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,20.0,650035965.099538
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,25.0,217080606.90752113
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,30.0,118187034.86579008
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,35.0,779187571.9442662
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,40.0,1721898918.4571316
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,45.0,568984808.3441337
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,50.0,80728824.27859071
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,55.0,26699563.33356291
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,60.0,9125407.589022323
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,65.0,2101061.292898259
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,70.0,603787.4347113699
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,75.0,584178.1463144888
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,80.0,813232.5758860013
5.0,0.7,58.0,-1.9,-0.8999999999999999,-180.0,85.0,810462.0020000834
