,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-180.0,1452.7908024085298
1,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-175.0,3517.612394228066
2,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-170.0,20978.023182752582
3,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-165.0,165022.66148255847
4,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-160.0,902183.9811365705
5,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-155.0,1588915.002074767
6,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-150.0,798514.4888072199
7,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-145.0,522115.6336690334
8,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-140.0,554109.7560806283
9,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-135.0,528031.874002625
10,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-130.0,1269237.4124156623
11,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-125.0,3506701.248324027
12,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-120.0,7295577.996284828
13,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-115.0,2725590.947315697
14,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-110.0,1228591.3542318924
15,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-105.0,1876290.6379956813
16,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-100.0,34737033.93473954
17,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-95.0,1726541196.933054
18,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-90.0,22481786.40512012
19,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-85.0,2419090.7375499904
20,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-80.0,8669963.817521779
21,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-75.0,1495392167.8866725
22,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-70.0,62915118.70314264
23,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-65.0,195130.78846195847
24,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-60.0,4028.638693877469
25,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-55.0,1604.808190396035
26,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-50.0,3755.4306887956013
27,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-45.0,17259.22919054309
28,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-40.0,94002.66179605847
29,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-35.0,432779.9519231732
30,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-30.0,3653930.850345017
31,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-25.0,95251076.06047508
32,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-20.0,8906633167.45236
33,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-15.0,6551083767437.808
34,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-10.0,1158068868493795.2
35,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,-5.0,1521547870999.8188
36,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,0.0,3645021017.344335
37,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,5.0,354254551.6821701
38,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,10.0,2223268796.45
39,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,15.0,192958292309.03452
40,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,20.0,887100563521.221
41,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,25.0,21911344917.85128
42,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,30.0,17327472685.900055
43,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,35.0,16257986076277.238
44,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,40.0,912520094517766.0
45,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,45.0,706396345392.9979
46,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,50.0,1918888739.8863432
47,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,55.0,36351243.14093565
48,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,60.0,3701676.555046025
49,5.0,0.7,58.0,-0.5,0.20000000000000015,-180.0,65.0,794253.9219430897
