,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-180.0,2258.6683685523362
1,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-175.0,3759.605893855576
2,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-170.0,14784.781376302339
3,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-165.0,86614.86888200277
4,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-160.0,356547.0181583747
5,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-155.0,539903.3993859513
6,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-150.0,301420.959390851
7,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-145.0,201472.5471387227
8,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-140.0,202552.86308101745
9,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-135.0,243765.50205682157
10,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-130.0,880323.307901791
11,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-125.0,8851217.219512148
12,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-120.0,33588544.536157034
13,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-115.0,7506634.4145537475
14,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-110.0,1687399.4059237796
15,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-105.0,2320760.4390343055
16,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-100.0,26506939.468741044
17,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-95.0,524830700.3750373
18,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-90.0,39783200.29771915
19,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-85.0,6382600.220973496
20,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-80.0,7416661.375817175
21,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-75.0,524664104.52174413
22,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-70.0,22896527.936784584
23,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-65.0,113655.84573464307
24,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-60.0,4036.218997605343
25,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-55.0,2408.376200833753
26,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-50.0,3512.263707253999
27,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-45.0,9862.383172392258
28,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-40.0,61775.49655128699
29,5.0,0.7,58.0,-0.3999999999999999,0.7000000000000002,-180.0,-35.0,182721.75484293367
