,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-180.0,2295.819738144589
1,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-175.0,3398.1195137576947
2,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-170.0,10064.285749699775
3,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-165.0,44412.713328088816
4,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-160.0,142385.17066711566
5,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-155.0,193302.0320264521
6,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-150.0,119817.9361174104
7,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-145.0,84158.12051771944
8,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-140.0,85395.412569797
9,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-135.0,147813.11074805382
10,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-130.0,1424712.970822818
11,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-125.0,41651902.90098564
12,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-120.0,192417921.6987173
13,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-115.0,20830073.37599128
14,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-110.0,2150849.494336456
15,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-105.0,2574399.989003504
16,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-100.0,16572294.25085951
17,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-95.0,172150247.3782018
18,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-90.0,189952234.85513577
19,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-85.0,17100214.85071783
20,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-80.0,5165464.536421098
21,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-75.0,138656429.00734657
22,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-70.0,7394029.097002152
23,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-65.0,61996.5324199435
24,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-60.0,3513.0186818851616
25,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-55.0,2628.035086622244
26,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-50.0,3802.5515821690265
27,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-45.0,13248.479793731922
28,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-40.0,147765.90326639652
29,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-35.0,417463.99485857046
30,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-30.0,321251.8424667939
31,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-25.0,624699.1025843845
32,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-20.0,1244835.2265220613
33,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-15.0,2908650.3735287613
34,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-10.0,4617988.7773500765
35,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,-5.0,7686605.540368413
36,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,0.0,15137791.648359844
37,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,5.0,18148136.809488304
38,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,10.0,10736674.85644024
39,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,15.0,6633218.705005133
40,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,20.0,6549348.961069151
41,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,25.0,4739276.77943898
42,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,30.0,3373523.9145846763
43,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,35.0,5089486.2471522335
44,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,40.0,12803954.657539954
45,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,45.0,27879186.329655666
46,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,50.0,30172319.6762072
47,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,55.0,20241706.156088654
48,5.0,0.7,58.0,-0.2999999999999998,1.0,-180.0,60.0,8370169.191834978
