,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-180.0,1335.239869697673
1,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-175.0,1442.7128696390218
2,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-170.0,1473.398315192794
3,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-165.0,1412.8433462418006
4,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-160.0,1285.7427471832775
5,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-155.0,1138.2006464962185
6,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-150.0,1013.8402734945956
7,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-145.0,941.2281456005625
8,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-140.0,933.7049074206018
9,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-135.0,992.8341417800232
10,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-130.0,1107.481038413709
11,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-125.0,1258.203903914494
12,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-120.0,1427.4012589964616
13,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-115.0,1591.0727214419517
14,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-110.0,1705.2072425932693
15,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-105.0,1717.4635609803895
16,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-100.0,1613.0529849861628
17,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-95.0,1433.6996891299575
18,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-90.0,1244.4562894921487
19,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-85.0,1100.3269808174348
20,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-80.0,1025.4983757521466
21,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-75.0,1013.5782211416453
22,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-70.0,1060.7535265491106
23,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-65.0,1174.055412128045
24,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-60.0,1375.2141975271547
25,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-55.0,2056.8377611615947
26,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-50.0,10153.289683453724
27,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-45.0,254720.8517403286
28,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-40.0,20936013.6358005
29,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-35.0,3112529955.5920897
30,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-30.0,5270396005.404897
31,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-25.0,62660799.09059805
32,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-20.0,1154843369.4022644
33,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-15.0,932623595222.528
34,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-10.0,3584022606615962.5
35,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,-5.0,15619165026.805809
36,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,0.0,677244790239.5665
37,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,5.0,30931290557.669907
38,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,10.0,214061251.7841762
39,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,15.0,220744665.60608467
40,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,20.0,187198880.1182917
41,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,25.0,8177370901.052075
42,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,30.0,731110395590.8022
43,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,35.0,22025223468.067253
44,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,40.0,114589466.80372414
45,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,45.0,47250834.61194327
46,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,50.0,28600915.198061906
47,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,55.0,30852406.022097357
48,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,60.0,134773228.91628435
49,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,65.0,170709757.98692355
50,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,70.0,44463801.91749681
51,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,75.0,6635575.867776617
52,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,80.0,3030044.4754926544
53,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,85.0,6388701.375907603
54,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,90.0,25911152.93175697
55,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,95.0,43475132.17912724
56,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,100.0,21076920.683431994
57,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,105.0,4233414.2648168495
58,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,110.0,613692.0525999069
59,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,115.0,91125.54827060693
60,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,120.0,16780.982967486114
61,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,125.0,4755.952944020248
62,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,130.0,2457.6928270008234
63,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,135.0,1886.5979507671125
64,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,140.0,1625.6385302601834
65,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,145.0,1411.4642628857935
66,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,150.0,1221.6215171522765
67,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,155.0,1079.6230645116812
68,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,160.0,1005.1253990078895
69,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,165.0,1005.0089321389372
70,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,170.0,1074.533083940229
71,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,175.0,1196.1189182198225
72,5.0,0.7,58.0,2.0,1.8000000000000005,-180.0,180.0,1335.2398696976732
73,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-180.0,7094.307987003429
74,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-175.0,7121.959423322521
75,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-170.0,7109.846767485805
76,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-165.0,7062.839932798846
77,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-160.0,7001.160809494383
78,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-155.0,6947.427160611869
79,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-150.0,6916.784538334688
80,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-145.0,6913.2289867149475
81,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-140.0,6930.825219339463
82,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-135.0,6958.156012357531
83,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-130.0,6980.03041638343
84,5.0,0.7,58.0,2.0,1.8000000000000005,-175.0,-125.0,6987.3765190372815
