,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-180.0,1661.0489122088463
1,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-175.0,4320.054712648636
2,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-170.0,30274.762828800987
3,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-165.0,474157.2888128265
4,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-160.0,17553616.300054107
5,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-155.0,1463610689.8100884
6,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-150.0,24828426229.05701
7,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-145.0,57968393542.33751
8,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-140.0,4924156020209553.0
9,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-135.0,5.356227917688249e+16
10,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-130.0,149690301593.80402
11,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-125.0,550837214304551.3
12,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-120.0,25090215181.71553
13,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-115.0,1333768279.2509212
14,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-110.0,291451041.11493474
15,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-105.0,530234478238634.6
16,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-100.0,3293670458.1441245
17,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-95.0,16423265.227935204
18,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-90.0,3230368.857889279
19,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-85.0,822052.620001568
20,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-80.0,343374.6942793231
21,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-75.0,134414.22733388786
22,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-70.0,104548.83029256198
23,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-65.0,111529.96316984948
24,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-60.0,31649.122801831338
25,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-55.0,5246.155777206918
26,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-50.0,8504.909322968286
27,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-45.0,35379.13815794272
28,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-40.0,562753.7138444872
29,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-35.0,12761157.225803433
30,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-30.0,427643192.63632405
31,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-25.0,363109570.8596436
32,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-20.0,11505903.38373886
33,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-15.0,5777171.203494655
34,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-10.0,5069117.848271108
35,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,-5.0,17141034.40981195
36,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,0.0,488744079.64709246
37,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,5.0,315637052.3747584
38,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,10.0,8595919.413368123
39,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,15.0,842677.6828376711
40,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,20.0,515748.374120592
41,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,25.0,468754.12031608226
42,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,30.0,634179.0247081668
43,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,35.0,3090063.5717237317
44,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,40.0,39256019.96938144
45,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,45.0,408297793.8481122
46,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,50.0,898056111.7297856
47,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,55.0,216706492.92988217
48,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,60.0,17219737.92473008
49,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,65.0,1461994.244229067
50,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,70.0,268052.2242265989
51,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,75.0,166846.4883800259
52,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,80.0,411373.5861799698
53,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,85.0,3634549.008185242
54,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,90.0,51366953.51466267
55,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,95.0,484384973.93761194
56,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,100.0,831911898.7520489
57,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,105.0,165579800.62406927
58,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,110.0,12314082.63487185
59,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,115.0,898107.1880218502
60,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,120.0,87420.69833596986
61,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,125.0,12540.042300360015
62,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,130.0,3312.9278924373907
63,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,135.0,1884.926209091276
64,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,140.0,1615.7955264124796
65,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,145.0,1522.7406707199427
66,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,150.0,1437.5176000304682
67,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,155.0,1343.5989056090316
68,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,160.0,1257.546453274824
69,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,165.0,1199.032975661274
70,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,170.0,1184.9918754812331
71,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,175.0,1256.3319515415076
72,5.0,0.7,58.0,-1.6,0.20000000000000015,-180.0,180.0,1661.0489122088452
73,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-180.0,1657.199284487019
74,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-175.0,4985.5503017701585
75,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-170.0,36496.71002894671
76,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-165.0,535025.0963358082
77,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-160.0,18078649.254778005
78,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-155.0,1468948899.3061068
79,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-150.0,25231643181.922787
80,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-145.0,383254293501.9672
81,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-140.0,3.631012107488439e+16
82,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-135.0,81044922246685.19
83,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-130.0,12244023607.000113
84,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-125.0,1304661586885201.2
85,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-120.0,28418543135.89915
86,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-115.0,1329604319.0241768
87,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-110.0,62191425.40624306
88,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-105.0,22395797784695.34
89,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-100.0,75348784360.21547
90,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-95.0,27922861.811637666
91,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-90.0,5101763.516256521
92,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-85.0,1403765.738374212
93,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-80.0,1320206.8115627354
94,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-75.0,731261.0310099664
95,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-70.0,279574.07724131114
96,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-65.0,339014.79174707906
97,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-60.0,646489.9193786953
98,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-55.0,19598.68932270625
99,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-50.0,1684.5598848664856
100,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-45.0,2964.1590423610633
101,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-40.0,22173.879935737106
102,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-35.0,441478.3556350345
103,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-30.0,12068865.420380613
104,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-25.0,68952452.27791452
105,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-20.0,12744905.160917282
106,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-15.0,657094.8276059193
107,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-10.0,328792.97138009674
108,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,-5.0,755267.410367618
109,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,0.0,14456356.27113096
110,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,5.0,69364685.6428208
111,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,10.0,10934116.1263168
112,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,15.0,514831.3363937607
113,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,20.0,141085.7875406389
114,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,25.0,162869.72799799152
115,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,30.0,616880.9084006944
116,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,35.0,6325339.4838321
117,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,40.0,75243261.61558932
118,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,45.0,406156784.37864953
119,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,50.0,330789269.82435447
120,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,55.0,47825154.63945896
121,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,60.0,3893617.836255247
122,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,65.0,409279.38331536297
123,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,70.0,115667.24471927562
124,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,75.0,139515.02262075795
125,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,80.0,728995.2388652795
126,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,85.0,8249008.697439463
127,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,90.0,95036689.83908288
128,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,95.0,434412442.056998
129,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,100.0,281120218.47459793
130,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,105.0,36151235.13745839
131,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,110.0,2850255.6939635337
132,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,115.0,252807.2383701781
133,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,120.0,30009.49627650484
134,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,125.0,5226.405849208033
135,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,130.0,1647.2297841059421
136,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,135.0,1008.0274087669451
137,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,140.0,876.4686307761763
138,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,145.0,847.4022376654125
139,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,150.0,842.5037290462893
140,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,155.0,848.9018727691382
141,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,160.0,868.8932384707962
142,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,165.0,907.6035213684517
143,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,170.0,974.7073293655886
144,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,175.0,1119.6519947418672
145,5.0,0.7,58.0,-1.6,0.20000000000000015,-175.0,180.0,1657.1992844870167
146,5.0,0.7,58.0,-1.6,0.20000000000000015,-170.0,-180.0,1515.0047618230105
147,5.0,0.7,58.0,-1.6,0.20000000000000015,-170.0,-175.0,5868.932160570788
148,5.0,0.7,58.0,-1.6,0.20000000000000015,-170.0,-170.0,47033.32616674757
149,5.0,0.7,58.0,-1.6,0.20000000000000015,-170.0,-165.0,643585.1224653019
150,5.0,0.7,58.0,-1.6,0.20000000000000015,-170.0,-160.0,18932232.119830247
