R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-180.0,2497.948999978824
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-175.0,2572.996410997372
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-170.0,2470.052217498501
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-165.0,2228.641687212295
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-160.0,1934.1316866317654
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-155.0,1665.6270809604396
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-150.0,1464.9325299713717
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-145.0,1338.354102880254
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-140.0,1272.7258545332124
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-135.0,1247.4243295374947
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-130.0,1237.2113151986055
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-125.0,1221.241313398649
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-120.0,1199.7980902408076
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-115.0,1188.7017783979695
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-110.0,1195.4207011399212
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-105.0,1206.897168643793
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-100.0,1213.428146682886
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-95.0,1226.9159560616379
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-90.0,1269.2681561590289
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-85.0,1363.6745743197978
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-80.0,1523.3318805867623
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-75.0,1743.2092644886627
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-70.0,2015.387571545031
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-65.0,2321.3079204136984
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-60.0,2613.4703197941153
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-55.0,2878.1067052153753
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-50.0,3452.7434592522322
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-45.0,7532.23547724367
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-40.0,66880.72570130833
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-35.0,104368579.33208254
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-30.0,86444651319.22005
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-25.0,94553688.44624053
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-20.0,2305712329.8807693
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-15.0,116539635787.81438
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-10.0,90748244.02571034
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,-5.0,43597425.04215284
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,0.0,1982934223.5427246
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,5.0,1584118541321.874
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,10.0,19385505379053.305
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,15.0,152430102205730.62
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,20.0,1937006350036.432
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,25.0,3237343959.908146
5.0,0.7,58.0,2.0,0.9000000000000004,-180.0,30.0,2170180282865.3765
