R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-180.0,1272.7142359583534
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-175.0,5271.236998409698
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-170.0,47876.96339134002
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-165.0,759441.9549152717
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-160.0,18424361.57759546
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-155.0,461369078.31015074
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-150.0,1863977944.3940797
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-145.0,24061689789.957912
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-140.0,5839153308980.874
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-135.0,1372932969821.875
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-130.0,5026569449.585864
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-125.0,11653335984.048079
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-120.0,1648742099.087044
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-115.0,129109575.03999752
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-110.0,119806708.53270943
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-105.0,21181899268.05873
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-100.0,57061834.30910857
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-95.0,3354673.287032835
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-90.0,1745726.9239449452
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-85.0,462195.92573668086
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-80.0,509818.95943945064
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-75.0,1382573.994560957
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-70.0,2141706.5136928936
5.0,0.7,58.0,-1.2999999999999998,-1.2999999999999998,-180.0,-65.0,229032.75402181325
