,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-180.0,1903.6499341593735
1,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-175.0,3526.405183568075
2,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-170.0,4722.299976282689
3,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-165.0,4324.220975732238
4,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-160.0,2842.523608245393
5,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-155.0,1590.120486053091
6,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-150.0,1081.3249249595347
7,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-145.0,1951.64264820608
8,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-140.0,15887.975585220607
9,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-135.0,351650.4461117764
10,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-130.0,12080696.215309525
11,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-125.0,133187955.45569846
12,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-120.0,39879771.58560757
13,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-115.0,1363720.1320964678
14,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-110.0,126814.55815040675
15,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-105.0,478841.5404818476
16,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-100.0,14589714.63951102
17,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-95.0,138426372.1209398
18,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-90.0,33955113.24880861
19,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-85.0,1082296.11929065
20,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-80.0,40656.841917597114
21,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-75.0,5390.902272122361
22,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-70.0,1194.7679156257493
23,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-65.0,297.7808201875357
24,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-60.0,241.29872371949185
25,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-55.0,359.2765115504252
26,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-50.0,614.8920301074501
27,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-45.0,1376.0717980316156
28,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-40.0,6085.689269580923
29,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-35.0,101042.3617111136
30,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-30.0,1608314.2260652832
31,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-25.0,4082413.2194606005
32,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-20.0,127176840.25176848
33,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-15.0,10390094047.662504
34,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-10.0,58405600015.491714
35,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,-5.0,818020359.1591598
36,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,0.0,836788957.5602244
37,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,5.0,73705308989.29663
38,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,10.0,9.733331451296605e+16
39,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,15.0,147933697519.24915
40,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,20.0,1913578041.249459
41,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,25.0,816704297.6185397
42,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,30.0,73019148672689.75
43,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,35.0,434292580103.8276
44,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,40.0,24733463382.50686
45,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,45.0,458442266.74479336
46,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,50.0,196340976.9252825
47,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,55.0,479012195.3601085
48,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,60.0,15454748831.782915
49,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,65.0,6451205647.135007
50,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,70.0,110929792.58482298
51,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,75.0,8425019.930964157
52,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,80.0,1262999.5167542093
53,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,85.0,345448.3870413105
54,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,90.0,251185.9404497381
55,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,95.0,948807.9088910108
56,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,100.0,6326218.21148786
57,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,105.0,4247980.462154186
58,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,110.0,374391.40967995726
59,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,115.0,21200.714024224893
60,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,120.0,1660.5405828048074
61,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,125.0,199.13712989209859
62,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,130.0,11.385548053861985
63,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,135.0,-29.07256477532373
64,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,140.0,-38.117765207844045
65,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,145.0,-34.112312144849284
66,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,150.0,-20.198372928445355
67,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,155.0,5.4472970808078705
68,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,160.0,50.618899195987
69,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,165.0,139.41967288787907
70,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,170.0,343.06961227886535
71,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,175.0,838.3104896379419
72,5.0,0.7,58.0,0.6000000000000001,-1.1,-180.0,180.0,1903.6499341593662
73,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-180.0,1464.3131674533938
74,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-175.0,2490.5100465451674
75,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-170.0,3047.4790535717293
76,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-165.0,2633.3131028998955
77,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-160.0,1742.4244642567535
78,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-155.0,1071.7012466272497
79,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-150.0,914.5178555221859
80,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-145.0,2447.694905972873
81,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-140.0,26960.45720254749
82,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-135.0,792100.835151694
83,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-130.0,44259724.97536565
84,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-125.0,800172822.8454787
85,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-120.0,154360087.29276618
86,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-115.0,2921361.971191004
87,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-110.0,267162.5050069431
88,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-105.0,1106240.490519425
89,5.0,0.7,58.0,0.6000000000000001,-1.1,-175.0,-100.0,55211132.5583407
