,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-180.0,2034.0984835366614
1,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-175.0,2380.45872679286
2,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-170.0,2498.273377472485
3,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-165.0,2167.477781670238
4,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-160.0,1680.8340387028852
5,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-155.0,1393.8317163372894
6,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-150.0,1438.9942052621705
7,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-145.0,1959.9024904132184
8,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-140.0,3600.7120128126794
9,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-135.0,8357.873796063552
10,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-130.0,17783.384982207535
11,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-125.0,24662.9537517584
12,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-120.0,25975.845766569433
13,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-115.0,29819.38406928136
14,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-110.0,35324.89449912898
15,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-105.0,39444.79743307682
16,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-100.0,41341.57336285796
17,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-95.0,34796.553949412504
18,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-90.0,20978.68645196081
19,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-85.0,11021.342870465582
20,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-80.0,5989.498338044737
21,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-75.0,3479.122167955732
22,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-70.0,2195.3365124166203
23,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-65.0,1576.025703886732
24,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-60.0,1395.1408072177155
25,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-55.0,1799.2069837388879
26,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-50.0,4702.059364067214
27,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-45.0,26419.301565607613
28,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-40.0,183728.99384538134
29,5.0,0.7,58.0,1.3000000000000005,1.9000000000000004,-180.0,-35.0,823844.0202869155
