,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-180.0,1731.3257527402661
1,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-175.0,3358.8162717717346
2,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-170.0,4574.250720026275
3,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-165.0,4205.038272677934
4,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-160.0,2754.7769270922136
5,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-155.0,1531.0015755319644
6,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-150.0,1045.2132344082877
7,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-145.0,1932.3852362254831
8,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-140.0,15880.224778321428
9,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-135.0,351650.11873341736
10,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-130.0,12080700.418217067
11,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-125.0,133187962.1881472
12,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-120.0,39879779.39464244
13,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-115.0,1363727.782801007
14,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-110.0,126820.71488144866
15,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-105.0,478844.4296090814
16,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-100.0,14589711.668971345
17,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-95.0,138426359.46826306
18,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-90.0,33955085.50268409
19,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-85.0,1082246.1514944078
20,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-80.0,40576.1003054597
21,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-75.0,5270.043827089117
22,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-70.0,1023.7997383153564
23,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-65.0,63.888700710610856
24,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-60.0,-77.61634110983458
25,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-55.0,-87.32931421604314
26,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-50.0,-32.608991202079764
27,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-45.0,1033.4482940089424
28,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-40.0,52917.326300016524
29,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-35.0,1387718.7896641085
30,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-30.0,67416153.65075245
31,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-25.0,1693623389.3094099
32,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-20.0,2133396428.450897
33,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-15.0,407577667364.1409
34,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-10.0,15993279409.97439
35,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,-5.0,2657795464412.0347
36,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,0.0,582470061.012568
37,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,5.0,81337255249.06085
38,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,10.0,1064026894650298.0
39,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,15.0,2.179360494210668e+17
40,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,20.0,36630887369.481285
41,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,25.0,78827479.05552776
42,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,30.0,84962228.9412932
43,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,35.0,38003139520.1548
44,5.0,0.7,58.0,0.6000000000000001,-1.9,-180.0,40.0,54774035919588.76
