,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-180.0,2139.2195264275915
1,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-175.0,4864.795831137042
2,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-170.0,30804.02565674997
3,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-165.0,300530.2538708932
4,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-160.0,2228225.108055871
5,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-155.0,4796161.85902713
6,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-150.0,2191810.9208339257
7,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-145.0,1473232.0412644332
8,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-140.0,1750148.4318624858
9,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-135.0,1353631.4921889694
10,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-130.0,2834774.0314424983
11,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-125.0,5275274.944279851
12,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-120.0,3228815.1557897124
13,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-115.0,1210991.5743101102
14,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-110.0,852968.2387344979
15,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-105.0,1385637.9470133642
16,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-100.0,33543492.94997907
17,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-95.0,3604311691.9527264
18,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-90.0,32970428.79182596
19,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-85.0,1149993.0592147605
20,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-80.0,7944764.9880947415
21,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-75.0,2560879625.069046
22,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-70.0,136962571.43517816
23,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-65.0,307832.4363168744
24,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-60.0,5878.19345796781
25,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-55.0,2216.461751076465
26,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-50.0,3252.1403088868537
27,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-45.0,9599.40696954905
28,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-40.0,61512.79183363399
29,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-35.0,182459.41031478363
30,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-30.0,389091.69243048725
31,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-25.0,2137667.33769231
32,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-20.0,13903314.087252213
33,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-15.0,69585473.26951644
34,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-10.0,142953016.44337988
35,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,-5.0,88294708.51744966
36,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,0.0,40656603.41248437
37,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,5.0,31237424.98816899
38,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,10.0,25082740.97401647
39,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,15.0,63222258.69221962
40,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,20.0,106689658.49659656
41,5.0,0.7,58.0,-0.5999999999999999,0.5,-180.0,25.0,51007073.08475345
