,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-180.0,787.8392059084607
1,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-175.0,1295.6577389427264
2,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-170.0,1492.7630701900493
3,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-165.0,1191.821618726578
4,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-160.0,691.7442699461009
5,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-155.0,331.23521759052466
6,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-150.0,195.1784754925724
7,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-145.0,326.16795014152774
8,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-140.0,1172.195115550258
9,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-135.0,4380.769876202173
10,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-130.0,10969.863234281023
11,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-125.0,13125.725676620537
12,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-120.0,7633.788958084007
13,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-115.0,3610.744144157576
14,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-110.0,2802.562060500872
15,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-105.0,5143.163450900164
16,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-100.0,10748.859038915129
17,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-95.0,11436.148892205281
18,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-90.0,5275.401863397804
19,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-85.0,1353.8576431559336
20,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-80.0,268.9293989054067
21,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-75.0,39.235522050694144
22,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-70.0,-36.113486860095854
23,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-65.0,-77.57202656573651
24,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-60.0,-96.60681800675951
25,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-55.0,-100.07069267421689
26,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-50.0,-52.7242812735203
27,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-45.0,1515.166146039101
28,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-40.0,185364.5379346039
29,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-35.0,19272396.806703392
30,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-30.0,59592019.09023692
31,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-25.0,2557672790.5266747
32,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-20.0,6114451852.717579
33,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-15.0,7622715597700.485
34,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-10.0,31089351410.12895
35,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,-5.0,8569652209686.381
36,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,0.0,440567706.27728814
37,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,5.0,2678671524.171805
38,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,10.0,2.677274086219262e+16
39,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,15.0,61310127751394.0
40,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,20.0,8962092173.337358
41,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,25.0,43172796.65406817
42,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,30.0,236525102.10385817
43,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,35.0,270575494384.5885
44,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,40.0,1246751703649622.8
45,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,45.0,138598348494.5805
46,5.0,0.7,58.0,1.3000000000000005,-1.4,-180.0,50.0,54165174128.27928
