,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,-1.0,-180.0,-180.0,1654.4001333358415
1,5.0,0.7,58.0,1.0,-1.0,-180.0,-175.0,2954.1554024462157
2,5.0,0.7,58.0,1.0,-1.0,-180.0,-170.0,3655.201525033216
3,5.0,0.7,58.0,1.0,-1.0,-180.0,-165.0,3029.604515230738
4,5.0,0.7,58.0,1.0,-1.0,-180.0,-160.0,1771.497325803223
5,5.0,0.7,58.0,1.0,-1.0,-180.0,-155.0,850.8725493384288
6,5.0,0.7,58.0,1.0,-1.0,-180.0,-150.0,497.36685655278825
7,5.0,0.7,58.0,1.0,-1.0,-180.0,-145.0,856.0830330022624
8,5.0,0.7,58.0,1.0,-1.0,-180.0,-140.0,4517.183379602633
9,5.0,0.7,58.0,1.0,-1.0,-180.0,-135.0,33734.83810095011
10,5.0,0.7,58.0,1.0,-1.0,-180.0,-130.0,182955.36518834872
11,5.0,0.7,58.0,1.0,-1.0,-180.0,-125.0,327108.8146775082
12,5.0,0.7,58.0,1.0,-1.0,-180.0,-120.0,136927.37963214502
13,5.0,0.7,58.0,1.0,-1.0,-180.0,-115.0,27830.01276942918
14,5.0,0.7,58.0,1.0,-1.0,-180.0,-110.0,13467.64083169924
15,5.0,0.7,58.0,1.0,-1.0,-180.0,-105.0,41386.028591871545
16,5.0,0.7,58.0,1.0,-1.0,-180.0,-100.0,195779.167421158
17,5.0,0.7,58.0,1.0,-1.0,-180.0,-95.0,319595.0944921164
18,5.0,0.7,58.0,1.0,-1.0,-180.0,-90.0,120291.79101831993
19,5.0,0.7,58.0,1.0,-1.0,-180.0,-85.0,18073.487585698418
20,5.0,0.7,58.0,1.0,-1.0,-180.0,-80.0,2256.0983954492995
21,5.0,0.7,58.0,1.0,-1.0,-180.0,-75.0,386.05008317272143
22,5.0,0.7,58.0,1.0,-1.0,-180.0,-70.0,72.45042145809154
23,5.0,0.7,58.0,1.0,-1.0,-180.0,-65.0,4.655717111686141
24,5.0,0.7,58.0,1.0,-1.0,-180.0,-60.0,15.786054980162378
25,5.0,0.7,58.0,1.0,-1.0,-180.0,-55.0,73.32102469030683
26,5.0,0.7,58.0,1.0,-1.0,-180.0,-50.0,205.81746069501338
27,5.0,0.7,58.0,1.0,-1.0,-180.0,-45.0,755.9929878580043
28,5.0,0.7,58.0,1.0,-1.0,-180.0,-40.0,5998.933596829871
29,5.0,0.7,58.0,1.0,-1.0,-180.0,-35.0,91371.240772489
30,5.0,0.7,58.0,1.0,-1.0,-180.0,-30.0,1745408.2174175398
31,5.0,0.7,58.0,1.0,-1.0,-180.0,-25.0,7675486.641202562
32,5.0,0.7,58.0,1.0,-1.0,-180.0,-20.0,2610251329.2987657
33,5.0,0.7,58.0,1.0,-1.0,-180.0,-15.0,1534158722403182.8
34,5.0,0.7,58.0,1.0,-1.0,-180.0,-10.0,79884001872.71028
35,5.0,0.7,58.0,1.0,-1.0,-180.0,-5.0,982387024.999724
36,5.0,0.7,58.0,1.0,-1.0,-180.0,0.0,2542431998.1319704
37,5.0,0.7,58.0,1.0,-1.0,-180.0,5.0,59660545624242.85
38,5.0,0.7,58.0,1.0,-1.0,-180.0,10.0,1.5518686157093548e+19
39,5.0,0.7,58.0,1.0,-1.0,-180.0,15.0,33341411998585.15
40,5.0,0.7,58.0,1.0,-1.0,-180.0,20.0,8230044544.777738
41,5.0,0.7,58.0,1.0,-1.0,-180.0,25.0,174750165.13940033
42,5.0,0.7,58.0,1.0,-1.0,-180.0,30.0,421331275646.9777
43,5.0,0.7,58.0,1.0,-1.0,-180.0,35.0,7974978092.62066
44,5.0,0.7,58.0,1.0,-1.0,-180.0,40.0,167722961.13864556
45,5.0,0.7,58.0,1.0,-1.0,-180.0,45.0,193613709.58337015
46,5.0,0.7,58.0,1.0,-1.0,-180.0,50.0,1638293166.1468575
47,5.0,0.7,58.0,1.0,-1.0,-180.0,55.0,7900180472.375015
48,5.0,0.7,58.0,1.0,-1.0,-180.0,60.0,1601158956.2655144
49,5.0,0.7,58.0,1.0,-1.0,-180.0,65.0,99686267.12816764
50,5.0,0.7,58.0,1.0,-1.0,-180.0,70.0,115013413.13636799
51,5.0,0.7,58.0,1.0,-1.0,-180.0,75.0,84606098.8749032
52,5.0,0.7,58.0,1.0,-1.0,-180.0,80.0,9231995.479029844
53,5.0,0.7,58.0,1.0,-1.0,-180.0,85.0,768688.794503661
54,5.0,0.7,58.0,1.0,-1.0,-180.0,90.0,395811.0016706885
55,5.0,0.7,58.0,1.0,-1.0,-180.0,95.0,1695923.402412002
56,5.0,0.7,58.0,1.0,-1.0,-180.0,100.0,7593367.490029298
57,5.0,0.7,58.0,1.0,-1.0,-180.0,105.0,2836932.17855601
58,5.0,0.7,58.0,1.0,-1.0,-180.0,110.0,198483.26326658262
59,5.0,0.7,58.0,1.0,-1.0,-180.0,115.0,11406.079576412396
60,5.0,0.7,58.0,1.0,-1.0,-180.0,120.0,971.2283378394014
61,5.0,0.7,58.0,1.0,-1.0,-180.0,125.0,131.97808326909666
62,5.0,0.7,58.0,1.0,-1.0,-180.0,130.0,7.249850267326651
63,5.0,0.7,58.0,1.0,-1.0,-180.0,135.0,-28.57659702414991
64,5.0,0.7,58.0,1.0,-1.0,-180.0,140.0,-42.52223518082209
65,5.0,0.7,58.0,1.0,-1.0,-180.0,145.0,-46.604583401618996
66,5.0,0.7,58.0,1.0,-1.0,-180.0,150.0,-43.95232051938458
67,5.0,0.7,58.0,1.0,-1.0,-180.0,155.0,-33.724035381808335
68,5.0,0.7,58.0,1.0,-1.0,-180.0,160.0,-8.452329202572923
69,5.0,0.7,58.0,1.0,-1.0,-180.0,165.0,57.39805422810577
70,5.0,0.7,58.0,1.0,-1.0,-180.0,170.0,237.312390365094
71,5.0,0.7,58.0,1.0,-1.0,-180.0,175.0,698.4780486657864
