,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,-1.8,-180.0,-180.0,1455.55894222816
1,5.0,0.7,58.0,-1.6,-1.8,-180.0,-175.0,4214.278619667826
2,5.0,0.7,58.0,-1.6,-1.8,-180.0,-170.0,30204.016458306756
3,5.0,0.7,58.0,-1.6,-1.8,-180.0,-165.0,474055.05707894784
4,5.0,0.7,58.0,-1.6,-1.8,-180.0,-160.0,17553435.68320473
5,5.0,0.7,58.0,-1.6,-1.8,-180.0,-155.0,1463610413.8403502
6,5.0,0.7,58.0,-1.6,-1.8,-180.0,-150.0,24828425866.47326
7,5.0,0.7,58.0,-1.6,-1.8,-180.0,-145.0,57968393116.25427
8,5.0,0.7,58.0,-1.6,-1.8,-180.0,-140.0,4924156020209093.0
9,5.0,0.7,58.0,-1.6,-1.8,-180.0,-135.0,5.356227917688201e+16
10,5.0,0.7,58.0,-1.6,-1.8,-180.0,-130.0,149690301145.14236
11,5.0,0.7,58.0,-1.6,-1.8,-180.0,-125.0,550837214304143.4
12,5.0,0.7,58.0,-1.6,-1.8,-180.0,-120.0,25090214821.239853
13,5.0,0.7,58.0,-1.6,-1.8,-180.0,-115.0,1333767945.5677369
14,5.0,0.7,58.0,-1.6,-1.8,-180.0,-110.0,291450685.251665
15,5.0,0.7,58.0,-1.6,-1.8,-180.0,-105.0,530234478238194.8
16,5.0,0.7,58.0,-1.6,-1.8,-180.0,-100.0,3293669891.117231
17,5.0,0.7,58.0,-1.6,-1.8,-180.0,-95.0,16422568.944573175
18,5.0,0.7,58.0,-1.6,-1.8,-180.0,-90.0,3229585.151110487
19,5.0,0.7,58.0,-1.6,-1.8,-180.0,-85.0,821247.4484026452
20,5.0,0.7,58.0,-1.6,-1.8,-180.0,-80.0,342612.03608051146
21,5.0,0.7,58.0,-1.6,-1.8,-180.0,-75.0,133731.20793109192
22,5.0,0.7,58.0,-1.6,-1.8,-180.0,-70.0,103918.98204065669
23,5.0,0.7,58.0,-1.6,-1.8,-180.0,-65.0,110773.65236876313
24,5.0,0.7,58.0,-1.6,-1.8,-180.0,-60.0,30255.773709824512
25,5.0,0.7,58.0,-1.6,-1.8,-180.0,-55.0,2493.686668311298
26,5.0,0.7,58.0,-1.6,-1.8,-180.0,-50.0,9589.000888542636
27,5.0,0.7,58.0,-1.6,-1.8,-180.0,-45.0,254120.03911272585
28,5.0,0.7,58.0,-1.6,-1.8,-180.0,-40.0,20935416.37735852
29,5.0,0.7,58.0,-1.6,-1.8,-180.0,-35.0,3112529364.158512
30,5.0,0.7,58.0,-1.6,-1.8,-180.0,-30.0,5270395419.116198
31,5.0,0.7,58.0,-1.6,-1.8,-180.0,-25.0,62660217.06914491
32,5.0,0.7,58.0,-1.6,-1.8,-180.0,-20.0,1154842790.8087316
33,5.0,0.7,58.0,-1.6,-1.8,-180.0,-15.0,932623594646.5198
34,5.0,0.7,58.0,-1.6,-1.8,-180.0,-10.0,3584022606615388.5
35,5.0,0.7,58.0,-1.6,-1.8,-180.0,-5.0,15619164453.625687
36,5.0,0.7,58.0,-1.6,-1.8,-180.0,0.0,677244789667.0311
37,5.0,0.7,58.0,-1.6,-1.8,-180.0,5.0,30931289985.4518
38,5.0,0.7,58.0,-1.6,-1.8,-180.0,10.0,214060679.44642824
39,5.0,0.7,58.0,-1.6,-1.8,-180.0,15.0,220744092.6323816
40,5.0,0.7,58.0,-1.6,-1.8,-180.0,20.0,187198306.08717358
41,5.0,0.7,58.0,-1.6,-1.8,-180.0,25.0,8177370325.8300705
42,5.0,0.7,58.0,-1.6,-1.8,-180.0,30.0,731110395014.5806
43,5.0,0.7,58.0,-1.6,-1.8,-180.0,35.0,22025222891.09801
44,5.0,0.7,58.0,-1.6,-1.8,-180.0,40.0,114588889.16087748
45,5.0,0.7,58.0,-1.6,-1.8,-180.0,45.0,47250256.2622971
46,5.0,0.7,58.0,-1.6,-1.8,-180.0,50.0,28600336.14800485
47,5.0,0.7,58.0,-1.6,-1.8,-180.0,55.0,30851826.3464609
48,5.0,0.7,58.0,-1.6,-1.8,-180.0,60.0,134772648.71972695
49,5.0,0.7,58.0,-1.6,-1.8,-180.0,65.0,170709177.3693699
50,5.0,0.7,58.0,-1.6,-1.8,-180.0,70.0,44463220.9592671
51,5.0,0.7,58.0,-1.6,-1.8,-180.0,75.0,6634994.627099734
52,5.0,0.7,58.0,-1.6,-1.8,-180.0,80.0,3029462.990885618
53,5.0,0.7,58.0,-1.6,-1.8,-180.0,85.0,6388119.669602772
54,5.0,0.7,58.0,-1.6,-1.8,-180.0,90.0,25910571.01285328
55,5.0,0.7,58.0,-1.6,-1.8,-180.0,95.0,43474550.04651198
56,5.0,0.7,58.0,-1.6,-1.8,-180.0,100.0,21076338.329440173
57,5.0,0.7,58.0,-1.6,-1.8,-180.0,105.0,4232831.681478152
58,5.0,0.7,58.0,-1.6,-1.8,-180.0,110.0,613109.2435588547
59,5.0,0.7,58.0,-1.6,-1.8,-180.0,115.0,90542.55166899713
60,5.0,0.7,58.0,-1.6,-1.8,-180.0,120.0,16197.914855865869
61,5.0,0.7,58.0,-1.6,-1.8,-180.0,125.0,4173.088568505355
62,5.0,0.7,58.0,-1.6,-1.8,-180.0,130.0,1875.6157181147355
63,5.0,0.7,58.0,-1.6,-1.8,-180.0,135.0,1306.4630303418328
