,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,1.6,-180.0,-180.0,2544.173228630705
1,5.0,0.7,58.0,-1.1,1.6,-180.0,-175.0,6642.973965100849
2,5.0,0.7,58.0,-1.1,1.6,-180.0,-170.0,59187.070748609774
3,5.0,0.7,58.0,-1.1,1.6,-180.0,-165.0,1001599.1644322444
4,5.0,0.7,58.0,-1.1,1.6,-180.0,-160.0,21738422.360065468
5,5.0,0.7,58.0,-1.1,1.6,-180.0,-155.0,192860967.0039913
6,5.0,0.7,58.0,-1.1,1.6,-180.0,-150.0,203356589.42700785
7,5.0,0.7,58.0,-1.1,1.6,-180.0,-145.0,1221739577.8676107
8,5.0,0.7,58.0,-1.1,1.6,-180.0,-140.0,11062217696.57688
9,5.0,0.7,58.0,-1.1,1.6,-180.0,-135.0,3996264080.3573256
10,5.0,0.7,58.0,-1.1,1.6,-180.0,-130.0,233150931.14915195
11,5.0,0.7,58.0,-1.1,1.6,-180.0,-125.0,284587896.01020354
12,5.0,0.7,58.0,-1.1,1.6,-180.0,-120.0,150298835.18107873
13,5.0,0.7,58.0,-1.1,1.6,-180.0,-115.0,16801510.60168782
14,5.0,0.7,58.0,-1.1,1.6,-180.0,-110.0,14710282.331341252
15,5.0,0.7,58.0,-1.1,1.6,-180.0,-105.0,123392089.4415562
16,5.0,0.7,58.0,-1.1,1.6,-180.0,-100.0,4458140.863705933
17,5.0,0.7,58.0,-1.1,1.6,-180.0,-95.0,34976910.5025031
18,5.0,0.7,58.0,-1.1,1.6,-180.0,-90.0,9961444.690413732
19,5.0,0.7,58.0,-1.1,1.6,-180.0,-85.0,688384.937239545
20,5.0,0.7,58.0,-1.1,1.6,-180.0,-80.0,837546.8736432681
21,5.0,0.7,58.0,-1.1,1.6,-180.0,-75.0,19691904.04482053
22,5.0,0.7,58.0,-1.1,1.6,-180.0,-70.0,21200794.68903884
23,5.0,0.7,58.0,-1.1,1.6,-180.0,-65.0,390401.71888458147
24,5.0,0.7,58.0,-1.1,1.6,-180.0,-60.0,19305.569678627882
25,5.0,0.7,58.0,-1.1,1.6,-180.0,-55.0,6167.4449978630055
26,5.0,0.7,58.0,-1.1,1.6,-180.0,-50.0,10156.374483711608
27,5.0,0.7,58.0,-1.1,1.6,-180.0,-45.0,36055.75391325879
28,5.0,0.7,58.0,-1.1,1.6,-180.0,-40.0,704686.6327787016
29,5.0,0.7,58.0,-1.1,1.6,-180.0,-35.0,34532033.33123373
30,5.0,0.7,58.0,-1.1,1.6,-180.0,-30.0,791123300.4413285
31,5.0,0.7,58.0,-1.1,1.6,-180.0,-25.0,286758010.66044295
32,5.0,0.7,58.0,-1.1,1.6,-180.0,-20.0,8496024.301486861
33,5.0,0.7,58.0,-1.1,1.6,-180.0,-15.0,22144445.975948583
34,5.0,0.7,58.0,-1.1,1.6,-180.0,-10.0,390721682.7563343
35,5.0,0.7,58.0,-1.1,1.6,-180.0,-5.0,5713919837.328635
36,5.0,0.7,58.0,-1.1,1.6,-180.0,0.0,12933582775.674288
37,5.0,0.7,58.0,-1.1,1.6,-180.0,5.0,2041306023.6572518
38,5.0,0.7,58.0,-1.1,1.6,-180.0,10.0,112517501.188097
39,5.0,0.7,58.0,-1.1,1.6,-180.0,15.0,47781132.24236752
40,5.0,0.7,58.0,-1.1,1.6,-180.0,20.0,83169133.00256342
