,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-180.0,1990.8772842282174
1,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-175.0,3732.901912774061
2,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-170.0,20200.74985211946
3,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-165.0,276299.43729484396
4,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-160.0,8539215.343571506
5,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-155.0,510863061.00580585
6,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-150.0,9069869959.752092
7,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-145.0,5619031796.172628
8,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-140.0,1400421371441.6492
9,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-135.0,10363943388218.36
10,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-130.0,44027949237.96
11,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-125.0,7052439122897.197
12,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-120.0,9954863372.058165
13,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-115.0,1334330400.139201
14,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-110.0,101236913.91097984
15,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-105.0,2297920016910.1724
16,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-100.0,4645494709.748522
17,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-95.0,217358886.42092565
18,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-90.0,27117622.625909936
19,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-85.0,7534874.688078626
20,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-80.0,593549.2738285945
21,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-75.0,122450.75405188592
22,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-70.0,41941.03656151836
23,5.0,0.7,58.0,-1.8,0.6000000000000001,-180.0,-65.0,57267.33601273546
