,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-180.0,998.4142858796346
1,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-175.0,3146.0582763166344
2,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-170.0,20649.225817013405
3,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-165.0,164711.98689120918
4,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-160.0,901870.9918701557
5,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-155.0,1588575.1075789887
6,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-150.0,798107.555936727
7,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-145.0,521564.12822698476
8,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-140.0,553255.4234871399
9,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-135.0,526557.4944694205
10,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-130.0,1266552.7822441556
11,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-125.0,3501853.0956863
12,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-120.0,7287373.282233521
13,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-115.0,2713193.771302565
14,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-110.0,1212495.4350094558
15,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-105.0,1858767.437482144
16,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-100.0,34721145.18625394
17,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-95.0,1726529050.5661585
18,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-90.0,22473730.10346921
19,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-85.0,2414262.4035047954
20,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-80.0,8667218.418129142
21,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-75.0,1495390603.099901
22,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-70.0,62914170.34906371
23,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-65.0,194485.05060743284
24,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-60.0,3524.557946963709
25,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-55.0,1299.5948909999229
26,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-50.0,6102.743071258866
27,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-45.0,69078.6200834803
28,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-40.0,1033512.637043673
29,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-35.0,7546073.106162556
30,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-30.0,9635727.388208868
31,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-25.0,97065081.71460888
32,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-20.0,7931635345.665189
33,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-15.0,2969045708699.8257
34,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-10.0,55806272038126.52
35,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,-5.0,237038695389.2465
36,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,0.0,1245088430479.9597
37,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,5.0,144170428596.02692
38,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,10.0,13981562415.942541
39,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,15.0,10351379084376.72
40,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,20.0,58216308648172.08
41,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,25.0,80817883307.66714
42,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,30.0,1477160123731.7842
43,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,35.0,5752583590664.602
44,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,40.0,37588111140690.2
45,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,45.0,117480306754.76448
46,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,50.0,659500328.2250628
47,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,55.0,15005533.590844447
48,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,60.0,1141588.2456145242
49,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,65.0,297944.3271106733
50,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,70.0,177151.0069762328
51,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,75.0,146842.77849285927
52,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,80.0,128575.99295313194
53,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,85.0,97697.7150120459
54,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,90.0,65934.44060478876
55,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,95.0,45421.471959918796
56,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,100.0,31696.02516184795
57,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,105.0,20776.38661916999
58,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,110.0,13684.432727524349
59,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,115.0,11411.099171595157
60,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,120.0,12998.454255251585
61,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,125.0,16453.177114622646
62,5.0,0.7,58.0,-0.5,-0.09999999999999988,-180.0,130.0,19453.34340558688
