,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,0.5,-180.0,-180.0,2225.703135589528
1,5.0,0.7,58.0,-0.7,0.5,-180.0,-175.0,5631.231085078824
2,5.0,0.7,58.0,-0.7,0.5,-180.0,-170.0,41328.96965157654
3,5.0,0.7,58.0,-0.7,0.5,-180.0,-165.0,499465.0227141747
4,5.0,0.7,58.0,-0.7,0.5,-180.0,-160.0,5104202.119254457
5,5.0,0.7,58.0,-0.7,0.5,-180.0,-155.0,14168356.545266487
6,5.0,0.7,58.0,-0.7,0.5,-180.0,-150.0,6048028.965025758
7,5.0,0.7,58.0,-0.7,0.5,-180.0,-145.0,4551976.310348417
8,5.0,0.7,58.0,-0.7,0.5,-180.0,-140.0,6445814.2466737
9,5.0,0.7,58.0,-0.7,0.5,-180.0,-135.0,4109634.229452493
10,5.0,0.7,58.0,-0.7,0.5,-180.0,-130.0,6684353.332504427
11,5.0,0.7,58.0,-0.7,0.5,-180.0,-125.0,14291118.143969076
12,5.0,0.7,58.0,-0.7,0.5,-180.0,-120.0,5007780.367204058
13,5.0,0.7,58.0,-0.7,0.5,-180.0,-115.0,966053.3095861024
14,5.0,0.7,58.0,-0.7,0.5,-180.0,-110.0,679263.1014374035
15,5.0,0.7,58.0,-0.7,0.5,-180.0,-105.0,1083595.0625886947
16,5.0,0.7,58.0,-0.7,0.5,-180.0,-100.0,23713627.1548146
17,5.0,0.7,58.0,-0.7,0.5,-180.0,-95.0,3809100304.360815
18,5.0,0.7,58.0,-0.7,0.5,-180.0,-90.0,48029576.60571441
19,5.0,0.7,58.0,-0.7,0.5,-180.0,-85.0,819095.1181908199
20,5.0,0.7,58.0,-0.7,0.5,-180.0,-80.0,5778142.322293951
21,5.0,0.7,58.0,-0.7,0.5,-180.0,-75.0,2260446815.7342625
22,5.0,0.7,58.0,-0.7,0.5,-180.0,-70.0,208923850.90295523
23,5.0,0.7,58.0,-0.7,0.5,-180.0,-65.0,428683.4759399196
24,5.0,0.7,58.0,-0.7,0.5,-180.0,-60.0,7398.874975823009
25,5.0,0.7,58.0,-0.7,0.5,-180.0,-55.0,2326.1503737252115
26,5.0,0.7,58.0,-0.7,0.5,-180.0,-50.0,3289.355187172103
27,5.0,0.7,58.0,-0.7,0.5,-180.0,-45.0,10730.32732685213
28,5.0,0.7,58.0,-0.7,0.5,-180.0,-40.0,93479.21114314644
29,5.0,0.7,58.0,-0.7,0.5,-180.0,-35.0,262974.8333045201
30,5.0,0.7,58.0,-0.7,0.5,-180.0,-30.0,280630.4453933752
31,5.0,0.7,58.0,-0.7,0.5,-180.0,-25.0,894558.0446450048
32,5.0,0.7,58.0,-0.7,0.5,-180.0,-20.0,3396730.8746533967
33,5.0,0.7,58.0,-0.7,0.5,-180.0,-15.0,11158386.710603464
34,5.0,0.7,58.0,-0.7,0.5,-180.0,-10.0,19780305.479583945
35,5.0,0.7,58.0,-0.7,0.5,-180.0,-5.0,19647317.518216357
36,5.0,0.7,58.0,-0.7,0.5,-180.0,0.0,23877833.24985171
37,5.0,0.7,58.0,-0.7,0.5,-180.0,5.0,25337173.112402186
38,5.0,0.7,58.0,-0.7,0.5,-180.0,10.0,15600827.521779738
39,5.0,0.7,58.0,-0.7,0.5,-180.0,15.0,16831347.976003677
40,5.0,0.7,58.0,-0.7,0.5,-180.0,20.0,22748634.14852123
41,5.0,0.7,58.0,-0.7,0.5,-180.0,25.0,13933665.267021785
42,5.0,0.7,58.0,-0.7,0.5,-180.0,30.0,8224240.68818268
43,5.0,0.7,58.0,-0.7,0.5,-180.0,35.0,14574101.216795685
44,5.0,0.7,58.0,-0.7,0.5,-180.0,40.0,23869155.88059561
45,5.0,0.7,58.0,-0.7,0.5,-180.0,45.0,25296273.10367025
46,5.0,0.7,58.0,-0.7,0.5,-180.0,50.0,27780284.11418492
47,5.0,0.7,58.0,-0.7,0.5,-180.0,55.0,23745063.59898472
48,5.0,0.7,58.0,-0.7,0.5,-180.0,60.0,9916338.385896634
49,5.0,0.7,58.0,-0.7,0.5,-180.0,65.0,2459577.854281453
50,5.0,0.7,58.0,-0.7,0.5,-180.0,70.0,680994.7078090954
51,5.0,0.7,58.0,-0.7,0.5,-180.0,75.0,586277.8930152911
52,5.0,0.7,58.0,-0.7,0.5,-180.0,80.0,911358.2176448706
53,5.0,0.7,58.0,-0.7,0.5,-180.0,85.0,1521788.5607790959
54,5.0,0.7,58.0,-0.7,0.5,-180.0,90.0,3539308.0376447467
55,5.0,0.7,58.0,-0.7,0.5,-180.0,95.0,5711938.210117885
56,5.0,0.7,58.0,-0.7,0.5,-180.0,100.0,3571707.138067445
57,5.0,0.7,58.0,-0.7,0.5,-180.0,105.0,994037.2573233864
58,5.0,0.7,58.0,-0.7,0.5,-180.0,110.0,189280.9812237066
59,5.0,0.7,58.0,-0.7,0.5,-180.0,115.0,38052.307420930876
60,5.0,0.7,58.0,-0.7,0.5,-180.0,120.0,14512.55450290859
61,5.0,0.7,58.0,-0.7,0.5,-180.0,125.0,12587.246493267963
62,5.0,0.7,58.0,-0.7,0.5,-180.0,130.0,13962.210204748208
63,5.0,0.7,58.0,-0.7,0.5,-180.0,135.0,14747.022120553245
64,5.0,0.7,58.0,-0.7,0.5,-180.0,140.0,13931.050730280544
65,5.0,0.7,58.0,-0.7,0.5,-180.0,145.0,11730.25535620587
