,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-180.0,24.616270221902393
1,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-175.0,47.99549503894939
2,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-170.0,50.22951533671981
3,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-165.0,30.31402565009137
4,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-160.0,3.5889481501358635
5,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-155.0,-13.786792899209294
6,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-150.0,-14.270568601643625
7,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-145.0,4.3432326013352665
8,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-140.0,43.76544195737674
9,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-135.0,100.3393313384853
10,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-130.0,149.44770242758298
11,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-125.0,158.4660429616975
12,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-120.0,132.61384385548484
13,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-115.0,107.76255230158628
14,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-110.0,105.39753407223236
15,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-105.0,111.53758155580496
16,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-100.0,99.05227483815818
17,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-95.0,61.47217681614109
18,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-90.0,19.091344206336515
19,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-85.0,-4.754332998318059
20,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-80.0,-11.829923191243045
21,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-75.0,-26.296734317529054
22,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-70.0,-54.9049244514703
23,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-65.0,-79.51397069364238
24,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-60.0,-93.1380284566026
25,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-55.0,-99.09070807563766
26,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-50.0,-63.86727643450232
27,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-45.0,1925.5594538397436
28,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-40.0,811564.50018939
29,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-35.0,13778491778.949593
30,5.0,0.7,58.0,1.9000000000000004,-1.2999999999999998,-180.0,-30.0,563570608.4482485
