R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-180.0,1589.9822227216487
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-175.0,6050.866139065904
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-170.0,60311.322230172256
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-165.0,1037750.4673303334
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-160.0,21424506.020631216
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-155.0,146305025.01618215
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-150.0,89759732.86308135
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-145.0,259357446.03768587
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-140.0,1091814464.7058713
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-135.0,458761985.0015184
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-130.0,71960424.34918153
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-125.0,162579685.3693754
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-120.0,65456791.7283087
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-115.0,6857970.644260828
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-110.0,4774336.952770036
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-105.0,17428010.506414037
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-100.0,3462475.678207842
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-95.0,153579503.19302088
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-90.0,22043590.683791652
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-85.0,762610.2330779872
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-80.0,1215204.1357053248
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-75.0,82550171.9287776
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-70.0,58909325.74359569
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-65.0,481210.26591751573
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-60.0,13293.69163389051
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-55.0,1679.3498781343628
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-50.0,3076.74850241795
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-45.0,12245.587082700193
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-40.0,58497.159749538354
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-35.0,275041.0689132117
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-30.0,2359753.5642872113
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-25.0,45787641.65836236
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-20.0,2064923009.8903618
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-15.0,191172056093.3698
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-10.0,2441333242305.689
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,-5.0,112615195107.53967
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,0.0,1329262557.568719
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,5.0,113968439.5040741
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,10.0,631871212.3842523
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,15.0,18570060426.972572
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,20.0,58256628651.46599
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,25.0,4989650647.349505
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,30.0,3589486412.698051
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,35.0,320598306691.96924
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,40.0,2357062683491.4136
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,45.0,70088409347.00063
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,50.0,821267651.5571861
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,55.0,31179334.07552316
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,60.0,5197849.663383642
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,65.0,1169644.5114359779
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,70.0,398966.3258209458
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,75.0,414339.1006928692
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,80.0,516843.9354008945
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,85.0,425522.4292238223
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,90.0,244135.36221094953
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,95.0,123406.42422139959
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,100.0,58795.81529832645
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,105.0,26398.74873495604
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,110.0,14711.430219345766
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,115.0,14365.325604211148
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,120.0,19765.623683134436
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,125.0,27584.351277094596
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,130.0,34350.896928235474
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,135.0,36600.961522071106
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,140.0,33015.55990092288
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,145.0,25441.04206327784
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,150.0,17149.939094324123
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,155.0,10458.85333472284
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,160.0,6002.982485171152
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,165.0,3391.844231401947
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,170.0,1997.0387112098927
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,175.0,1367.8610763649958
5.0,0.7,58.0,-1.0,-0.19999999999999996,-180.0,180.0,1589.9822227216478
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-180.0,1453.340521170806
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-175.0,10136.499954449157
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-170.0,142184.1407844142
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-165.0,3491535.1342403344
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-160.0,92598113.8884889
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-155.0,378770235.46896976
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-150.0,126203617.87310715
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-145.0,806167403.5129883
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-140.0,2112398991.5841033
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-135.0,417360188.0728566
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-130.0,133354164.29037961
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-125.0,373013082.1079912
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-120.0,63528569.17570053
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-115.0,5999804.767161412
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-110.0,2004641.6900660319
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-105.0,10629346.583315307
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-100.0,3753604.02995567
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-95.0,721476622.1415974
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-90.0,1404639430.2127705
5.0,0.7,58.0,-1.0,-0.19999999999999996,-175.0,-85.0,5041589.472575288
