,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-1.2,-180.0,-180.0,1132.6395087402875
1,5.0,0.7,58.0,-1.7,-1.2,-180.0,-175.0,3248.6474129209955
2,5.0,0.7,58.0,-1.7,-1.2,-180.0,-170.0,24230.003592893154
3,5.0,0.7,58.0,-1.7,-1.2,-180.0,-165.0,373605.00799645844
4,5.0,0.7,58.0,-1.7,-1.2,-180.0,-160.0,13257633.475956995
5,5.0,0.7,58.0,-1.7,-1.2,-180.0,-155.0,1025836727.8256876
6,5.0,0.7,58.0,-1.7,-1.2,-180.0,-150.0,20135275786.281174
7,5.0,0.7,58.0,-1.7,-1.2,-180.0,-145.0,20203619095.17157
8,5.0,0.7,58.0,-1.7,-1.2,-180.0,-140.0,72144115720207.88
9,5.0,0.7,58.0,-1.7,-1.2,-180.0,-135.0,999662699674291.4
10,5.0,0.7,58.0,-1.7,-1.2,-180.0,-130.0,119580106070.15495
11,5.0,0.7,58.0,-1.7,-1.2,-180.0,-125.0,329551621463701.75
12,5.0,0.7,58.0,-1.7,-1.2,-180.0,-120.0,21081219352.908344
13,5.0,0.7,58.0,-1.7,-1.2,-180.0,-115.0,1561390131.8146608
14,5.0,0.7,58.0,-1.7,-1.2,-180.0,-110.0,176855213.25983325
15,5.0,0.7,58.0,-1.7,-1.2,-180.0,-105.0,111524283256197.4
16,5.0,0.7,58.0,-1.7,-1.2,-180.0,-100.0,5690239787.89874
17,5.0,0.7,58.0,-1.7,-1.2,-180.0,-95.0,52885924.5194441
18,5.0,0.7,58.0,-1.7,-1.2,-180.0,-90.0,8620659.520011144
19,5.0,0.7,58.0,-1.7,-1.2,-180.0,-85.0,2077731.0482057268
20,5.0,0.7,58.0,-1.7,-1.2,-180.0,-80.0,402489.97156727646
21,5.0,0.7,58.0,-1.7,-1.2,-180.0,-75.0,113372.3975576709
22,5.0,0.7,58.0,-1.7,-1.2,-180.0,-70.0,56490.556704697716
23,5.0,0.7,58.0,-1.7,-1.2,-180.0,-65.0,80433.50545221897
24,5.0,0.7,58.0,-1.7,-1.2,-180.0,-60.0,27147.559484168087
25,5.0,0.7,58.0,-1.7,-1.2,-180.0,-55.0,2151.1691048168836
26,5.0,0.7,58.0,-1.7,-1.2,-180.0,-50.0,4910.719231997128
27,5.0,0.7,58.0,-1.7,-1.2,-180.0,-45.0,41689.95641064574
28,5.0,0.7,58.0,-1.7,-1.2,-180.0,-40.0,417550.62748275674
29,5.0,0.7,58.0,-1.7,-1.2,-180.0,-35.0,2154706.4537679115
30,5.0,0.7,58.0,-1.7,-1.2,-180.0,-30.0,5967211.660444423
31,5.0,0.7,58.0,-1.7,-1.2,-180.0,-25.0,142338141.0180791
32,5.0,0.7,58.0,-1.7,-1.2,-180.0,-20.0,20267781189.84721
33,5.0,0.7,58.0,-1.7,-1.2,-180.0,-15.0,72830024733140.14
34,5.0,0.7,58.0,-1.7,-1.2,-180.0,-10.0,1.768738452534724e+17
35,5.0,0.7,58.0,-1.7,-1.2,-180.0,-5.0,2643463764319.8164
36,5.0,0.7,58.0,-1.7,-1.2,-180.0,0.0,48505937956.10082
37,5.0,0.7,58.0,-1.7,-1.2,-180.0,5.0,14056745252.820078
38,5.0,0.7,58.0,-1.7,-1.2,-180.0,10.0,12425912235.360744
39,5.0,0.7,58.0,-1.7,-1.2,-180.0,15.0,9897305333558.207
40,5.0,0.7,58.0,-1.7,-1.2,-180.0,20.0,91520627918795.9
41,5.0,0.7,58.0,-1.7,-1.2,-180.0,25.0,108511278080.65944
42,5.0,0.7,58.0,-1.7,-1.2,-180.0,30.0,91185653519.26443
43,5.0,0.7,58.0,-1.7,-1.2,-180.0,35.0,249567443256449.6
44,5.0,0.7,58.0,-1.7,-1.2,-180.0,40.0,5.772122870063579e+16
45,5.0,0.7,58.0,-1.7,-1.2,-180.0,45.0,1028021554069.9236
46,5.0,0.7,58.0,-1.7,-1.2,-180.0,50.0,1697384687.7468712
47,5.0,0.7,58.0,-1.7,-1.2,-180.0,55.0,26318489.213825174
