R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-180.0,2131.6437110240045
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-175.0,2672.448874976894
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-170.0,2777.321181009301
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-165.0,2292.736456049815
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-160.0,1575.6444022989258
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-155.0,1015.4050777163928
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-150.0,723.1753153951774
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-145.0,745.3471080595064
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-140.0,1521.6020208953412
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-135.0,4688.098376717806
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-130.0,11253.069951487756
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-125.0,13395.939647719122
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-120.0,7897.9761635629575
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-115.0,3873.7815186835237
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-110.0,3068.902919062805
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-105.0,5418.441124627055
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-100.0,11041.798191741045
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-95.0,11761.08775948831
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-90.0,5655.454938292895
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-85.0,1823.9940998619102
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-80.0,876.7907639485014
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-75.0,839.9317157098269
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-70.0,1005.7333534396234
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-65.0,1227.3700189982799
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-60.0,1458.8043726176077
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-55.0,1695.1127341570927
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-50.0,2181.0497156887664
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-45.0,5031.57800552022
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-40.0,41319.9048638553
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-35.0,25276040.56333257
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-30.0,3688784989.725755
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-25.0,56776485.0231518
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-20.0,392385261.5078832
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-15.0,4051923220.6803493
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-10.0,86033470.92595816
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,-5.0,50662980.517863244
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,0.0,2870106267.792787
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,5.0,40512131037113.54
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,10.0,1703592427043386.5
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,15.0,10164743381049.512
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,20.0,361687326577.329
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,25.0,3124518712.885608
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,30.0,34325282480398.27
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,35.0,2.338990580039979e+17
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,40.0,748891115272474.9
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,45.0,12625140362.107977
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,50.0,1388109697.0302768
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,55.0,84974806391.47891
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,60.0,81365186834162.84
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,65.0,5.802255762426539e+16
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,70.0,31204219877.873898
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,75.0,50945800.79283508
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,80.0,43853618.01186863
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,85.0,294678799.6181905
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,90.0,441035193.88681024
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,95.0,106218681.27186844
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,100.0,10419559.942109967
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,105.0,1100798.7696233091
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,110.0,163454.20514827914
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,115.0,23620.560389669696
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,120.0,3962.88552946277
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,125.0,993.6069688274018
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,130.0,424.6089399882813
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,135.0,290.3534778090902
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,140.0,264.0045943700644
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,145.0,280.65033844272153
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,150.0,330.34587795106137
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,155.0,419.81312888936526
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,160.0,563.3383658195619
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,165.0,780.0544244286964
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,170.0,1095.9500338315047
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,175.0,1546.084482518995
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-180.0,180.0,2131.643711024003
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-180.0,1609.0872790828892
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-175.0,1943.9358076506
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-170.0,1941.8615547442996
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-165.0,1570.443789959178
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-160.0,1113.7064697813823
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-155.0,801.728619279005
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-150.0,689.4723612751994
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-145.0,887.8674608806577
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-140.0,2152.8746680845875
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-135.0,7280.267994951993
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-130.0,18026.91214401936
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-125.0,20598.82051035965
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-120.0,10932.233228958758
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-115.0,4976.678702294368
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-110.0,4351.251736931219
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-105.0,8711.172007525214
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-100.0,18391.145994066756
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-95.0,19007.133659558498
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-90.0,8537.731713258294
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-85.0,2558.879415215401
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-80.0,1132.8182296192854
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-75.0,969.4888567406629
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-70.0,945.7334213358032
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-65.0,897.9997051019494
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-60.0,866.6285098944209
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-55.0,838.5903428222916
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-50.0,812.687765658662
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-45.0,919.8928381528991
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-40.0,2562.6636387957024
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-35.0,179610.66232356592
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-30.0,166800456.36922497
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-25.0,60807626.742454946
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-20.0,7296731.653066191
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-15.0,72007116.87429932
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-10.0,319772715.7071509
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,-5.0,8804836.931947531
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,0.0,333888032.39567953
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,5.0,349332092942.2688
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,10.0,22208602035654.164
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,15.0,32213439345.700603
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,20.0,4098295571.155347
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,25.0,1641254569.6790118
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,30.0,9691554527811.215
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,35.0,184498968087774.94
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,40.0,17214994612243.342
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,45.0,9846899239.585499
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,50.0,10368382611.609552
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,55.0,793734847086.0142
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,60.0,18310290765268.656
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,65.0,101711413572959.03
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,70.0,6509320703.552938
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,75.0,31904456.737161282
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,80.0,101064437.60069217
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,85.0,283706854.6362804
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,90.0,130042209.27792925
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,95.0,16676264.183626609
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,100.0,1750085.3994970422
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,105.0,498160.463841337
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,110.0,125677.87237978727
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,115.0,17332.616853654625
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,120.0,2591.2028707947516
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,125.0,759.1950669464006
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,130.0,467.37292890787273
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,135.0,408.53383464578536
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,140.0,402.8383213716348
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,145.0,419.45052500242707
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,150.0,454.60444216216285
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,155.0,511.95019414659737
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,160.0,598.6382023002974
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,165.0,726.6213181431148
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,170.0,919.4498304215591
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,175.0,1213.9804641143521
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-175.0,180.0,1609.0872790828869
5.0,0.7,58.0,1.3000000000000003,0.10000000000000009,-170.0,-180.0,1037.847919746817
