,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-1.7,-180.0,-180.0,844.3187685816098
1,5.0,0.7,58.0,-2.0,-1.7,-180.0,-175.0,2042.1311601384346
2,5.0,0.7,58.0,-2.0,-1.7,-180.0,-170.0,11361.63442801104
3,5.0,0.7,58.0,-2.0,-1.7,-180.0,-165.0,124800.55210227837
4,5.0,0.7,58.0,-2.0,-1.7,-180.0,-160.0,2496081.9353603586
5,5.0,0.7,58.0,-2.0,-1.7,-180.0,-155.0,69496520.88730313
6,5.0,0.7,58.0,-2.0,-1.7,-180.0,-150.0,702486003.4946456
7,5.0,0.7,58.0,-2.0,-1.7,-180.0,-145.0,467877235.4667496
8,5.0,0.7,58.0,-2.0,-1.7,-180.0,-140.0,4326696793.6226425
9,5.0,0.7,58.0,-2.0,-1.7,-180.0,-135.0,14636364215.651012
10,5.0,0.7,58.0,-2.0,-1.7,-180.0,-130.0,2002766228.2141016
11,5.0,0.7,58.0,-2.0,-1.7,-180.0,-125.0,6308124154.459315
12,5.0,0.7,58.0,-2.0,-1.7,-180.0,-120.0,1400168625.742508
13,5.0,0.7,58.0,-2.0,-1.7,-180.0,-115.0,5378510402.399924
14,5.0,0.7,58.0,-2.0,-1.7,-180.0,-110.0,174609893.12855262
15,5.0,0.7,58.0,-2.0,-1.7,-180.0,-105.0,3649458204.884192
16,5.0,0.7,58.0,-2.0,-1.7,-180.0,-100.0,811305422.1461166
17,5.0,0.7,58.0,-2.0,-1.7,-180.0,-95.0,5958772881.634357
18,5.0,0.7,58.0,-2.0,-1.7,-180.0,-90.0,364943227.618452
19,5.0,0.7,58.0,-2.0,-1.7,-180.0,-85.0,318522095.26066095
20,5.0,0.7,58.0,-2.0,-1.7,-180.0,-80.0,1959496.9248185812
21,5.0,0.7,58.0,-2.0,-1.7,-180.0,-75.0,245515.77042166665
22,5.0,0.7,58.0,-2.0,-1.7,-180.0,-70.0,44386.21431032873
23,5.0,0.7,58.0,-2.0,-1.7,-180.0,-65.0,26131.499169531788
24,5.0,0.7,58.0,-2.0,-1.7,-180.0,-60.0,12763.279199094673
25,5.0,0.7,58.0,-2.0,-1.7,-180.0,-55.0,2006.5165353357943
26,5.0,0.7,58.0,-2.0,-1.7,-180.0,-50.0,7368.479181395248
27,5.0,0.7,58.0,-2.0,-1.7,-180.0,-45.0,111212.62314022928
28,5.0,0.7,58.0,-2.0,-1.7,-180.0,-40.0,2566945.371875571
29,5.0,0.7,58.0,-2.0,-1.7,-180.0,-35.0,31035596.409845393
30,5.0,0.7,58.0,-2.0,-1.7,-180.0,-30.0,28434369.64311705
31,5.0,0.7,58.0,-2.0,-1.7,-180.0,-25.0,51467697.07221133
32,5.0,0.7,58.0,-2.0,-1.7,-180.0,-20.0,1798881841.6953468
33,5.0,0.7,58.0,-2.0,-1.7,-180.0,-15.0,91733225252.11148
34,5.0,0.7,58.0,-2.0,-1.7,-180.0,-10.0,335041121023.0571
35,5.0,0.7,58.0,-2.0,-1.7,-180.0,-5.0,34378468131.912735
36,5.0,0.7,58.0,-2.0,-1.7,-180.0,0.0,102109535015759.31
37,5.0,0.7,58.0,-2.0,-1.7,-180.0,5.0,1538907122794.8928
38,5.0,0.7,58.0,-2.0,-1.7,-180.0,10.0,9143204722.98585
39,5.0,0.7,58.0,-2.0,-1.7,-180.0,15.0,2154433444145.567
40,5.0,0.7,58.0,-2.0,-1.7,-180.0,20.0,5508699016420.743
41,5.0,0.7,58.0,-2.0,-1.7,-180.0,25.0,55096631873.42552
42,5.0,0.7,58.0,-2.0,-1.7,-180.0,30.0,140337430950887.86
43,5.0,0.7,58.0,-2.0,-1.7,-180.0,35.0,1046634325554.3018
44,5.0,0.7,58.0,-2.0,-1.7,-180.0,40.0,272545254929.096
45,5.0,0.7,58.0,-2.0,-1.7,-180.0,45.0,9506306293.713465
46,5.0,0.7,58.0,-2.0,-1.7,-180.0,50.0,184061197.26788568
47,5.0,0.7,58.0,-2.0,-1.7,-180.0,55.0,7064629.4930708185
48,5.0,0.7,58.0,-2.0,-1.7,-180.0,60.0,791256.2954880741
49,5.0,0.7,58.0,-2.0,-1.7,-180.0,65.0,363558.4724353053
50,5.0,0.7,58.0,-2.0,-1.7,-180.0,70.0,260055.75370074855
51,5.0,0.7,58.0,-2.0,-1.7,-180.0,75.0,176713.79402492655
52,5.0,0.7,58.0,-2.0,-1.7,-180.0,80.0,130340.98219913506
