R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-180.0,1497.5819159403009
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-175.0,6093.642898980993
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-170.0,57895.3701357985
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-165.0,942443.3714165625
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-160.0,16718713.763266698
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-155.0,85611387.88700347
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-150.0,39798395.77568641
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-145.0,60083369.334147185
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-140.0,153724651.00524732
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-135.0,73288276.77613807
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-130.0,30993491.57217507
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-125.0,88743814.83038709
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-120.0,29532929.22480131
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-115.0,3029204.010881367
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-110.0,1692334.359515748
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-105.0,3529097.855434
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-100.0,6157343.34852772
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-95.0,630881239.7201464
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-90.0,39250763.16861999
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-85.0,781073.1499939023
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-80.0,2015633.5517497065
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-75.0,329444068.2697697
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-70.0,130917074.08923256
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-65.0,534741.7874402631
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-60.0,10361.686983683781
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-55.0,1778.4127817117196
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-50.0,9551.853345316855
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-45.0,254111.3980197343
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-40.0,20935410.119560882
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-35.0,3112529357.5727634
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-30.0,5270395411.858663
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-25.0,62660209.20202646
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-20.0,1154842782.454428
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-15.0,932623594637.7926
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-10.0,3584022606615379.0
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-5.0,15619164444.424955
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,0.0,677244789657.6621
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,5.0,30931289976.05625
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,10.0,214060670.03548276
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,15.0,220744083.24569196
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,20.0,187198296.75611132
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,25.0,8177370316.576852
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,30.0,731110395005.4191
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,35.0,22025222882.035583
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,40.0,114588880.19917989
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,45.0,47250247.39948136
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,50.0,28600327.380037002
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,55.0,30851817.668407775
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,60.0,134772640.12670097
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,65.0,170709168.85709384
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,70.0,44463212.52424161
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,75.0,6634986.266141166
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,80.0,3029454.7000626884
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,85.0,6388111.442746191
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,90.0,25910562.840097044
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,95.0,43474541.9133582
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,100.0,21076330.216476336
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,105.0,4232823.564073986
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,110.0,613101.0897082654
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,115.0,90534.31461560282
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,120.0,16189.514798102009
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,125.0,4164.373367225745
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,130.0,1866.2821711154736
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,135.0,1295.9062970173686
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,140.0,1036.6476309627792
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,145.0,825.7774519367304
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,150.0,641.5974150831258
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,155.0,508.3031259000431
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,160.0,445.9465644335403
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,165.0,462.4291092197462
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,170.0,562.0170989364852
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,175.0,786.3168575065527
5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,180.0,1497.5819159402995
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-180.0,1456.3064119528558
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-175.0,10291.421634649365
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-170.0,144285.19058965068
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-165.0,3398739.8051191783
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-160.0,75908752.07466564
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-155.0,231105938.77714524
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-150.0,53084271.37905382
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-145.0,148227649.43037474
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-140.0,261773464.7149472
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-135.0,74555880.53616333
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-130.0,94029034.27786276
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-125.0,221030504.71704754
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-120.0,29957076.444774147
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-115.0,2611352.098909627
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-110.0,1073051.6049844238
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-105.0,2880370.312982902
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-100.0,4555613.296477712
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-95.0,5809283132.747805
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-90.0,5751889938.452965
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-85.0,5666523.6043062145
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-80.0,4490044.576814035
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-75.0,972166383.1910225
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-70.0,25735889442.73508
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-65.0,13989173.930606404
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-60.0,87261.81246784871
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-55.0,2877.173416843257
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-50.0,645.1446182691823
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-45.0,3419.360286199441
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-40.0,45736.63249696907
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-35.0,787166.75208449
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-30.0,7884838.134046026
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-25.0,30209706.70717788
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-20.0,2985361446.6970987
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-15.0,907704309.0731577
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-10.0,524339041062.0565
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,-5.0,17979394238.849277
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,0.0,12119493594.761625
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,5.0,5814101025.148987
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,10.0,132672580.34080766
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,15.0,157883591.88187894
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,20.0,136135483.40982768
5.0,0.7,58.0,-0.8999999999999999,-1.1,-175.0,25.0,324206496.76627046
