,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-180.0,1571.4324123982526
1,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-175.0,2634.446842542734
2,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-170.0,6647.864194384677
3,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-165.0,22667.648028638385
4,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-160.0,58555.924831685224
5,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-155.0,73451.9590195617
6,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-150.0,49792.07445419289
7,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-145.0,36954.38634858507
8,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-140.0,41070.07266954333
9,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-135.0,135797.92573399685
10,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-130.0,3652360.075578877
11,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-125.0,233851992.89668465
12,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-120.0,1219289232.4208455
13,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-115.0,51175960.39860433
14,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-110.0,2458731.8794805235
15,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-105.0,2527404.244933704
16,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-100.0,11872188.761851946
17,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-95.0,316782584.0625422
18,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-90.0,1146437591.9404182
19,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-85.0,40353407.95734576
20,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-80.0,3191053.280477588
21,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-75.0,33132258.534775674
22,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-70.0,2298393.221401098
23,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-65.0,31611.120668031563
24,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-60.0,2091.9295140268578
25,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-55.0,1890.9182619308212
26,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-50.0,7214.1537150592285
27,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-45.0,138171.43158458488
28,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-40.0,7357621.965957632
29,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-35.0,571176783.3037125
30,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-30.0,2564351034.637673
31,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-25.0,100990612.90862449
32,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-20.0,58876602112.538765
33,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-15.0,1271870205295.2893
34,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-10.0,4.227075711506886e+17
35,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,-5.0,10650252507.199972
36,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,0.0,18513287669.95781
37,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,5.0,36111207686.95917
38,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,10.0,121224973.04056267
39,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,15.0,184041920.72340885
40,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,20.0,141720024.49762407
41,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,25.0,334114406.47084063
42,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,30.0,2310842786.310114
43,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,35.0,523857777.8862229
44,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,40.0,1406233903.5891454
45,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,45.0,2766589539.036518
46,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,50.0,553232618.5139767
47,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,55.0,778997657.307286
48,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,60.0,10707732126.934023
49,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,65.0,8736534541.648232
50,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,70.0,510924705.0843637
51,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,75.0,25612972.616317574
52,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,80.0,15766939.742824245
53,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,85.0,166338571.24947074
54,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,90.0,1690582707.318866
55,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,95.0,2562837957.199375
56,5.0,0.7,58.0,-0.2,-0.5999999999999999,-180.0,100.0,397613235.3003584
