,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-180.0,529.0247561991861
1,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-175.0,648.8833118312763
2,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-170.0,659.600407359397
3,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-165.0,542.4770776101982
4,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-160.0,379.63880679555353
5,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-155.0,255.34553482420728
6,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-150.0,199.5233142581165
7,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-145.0,226.42237315252342
8,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-140.0,391.5525951413271
9,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-135.0,779.8347398639042
10,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-130.0,1257.0032211638934
11,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-125.0,1365.4648854658474
12,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-120.0,1073.265718849392
13,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-115.0,785.1859788787399
14,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-110.0,702.8515860951404
15,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-105.0,859.3168754506197
16,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-100.0,1067.2685086879032
17,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-95.0,933.0497839401552
18,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-90.0,546.2660646496877
19,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-85.0,295.2730010488655
20,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-80.0,231.13773931445357
21,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-75.0,237.59865968112544
22,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-70.0,251.43288148240444
23,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-65.0,284.45502885686494
24,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-60.0,357.26867660790987
25,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-55.0,488.0879029147612
26,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-50.0,742.1565275142705
27,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-45.0,1500.4460145803303
28,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-40.0,6207.551481910246
29,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-35.0,101162.17678955043
30,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-30.0,1608432.3586655192
31,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-25.0,4082529.9807143286
32,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-20.0,127176955.95616746
33,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-15.0,10390094162.649143
34,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-10.0,58405600130.097
35,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,-5.0,818020473.6467053
36,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,0.0,836789072.0755311
37,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,5.0,73705309103.92537
38,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,10.0,9.733331451296614e+16
39,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,15.0,147933697634.47336
40,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,20.0,1913578156.9553168
41,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,25.0,816704413.8203057
42,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,30.0,73019148672802.47
43,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,35.0,434292580220.7186
44,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,40.0,24733463499.634632
45,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,45.0,458442384.10109454
46,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,50.0,196341094.48759583
47,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,55.0,479012313.0733077
48,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,60.0,15454748949.571732
49,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,65.0,6451205764.919776
50,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,70.0,110929910.29253983
51,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,75.0,8425137.504910884
52,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,80.0,1263116.9276193292
53,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,85.0,345565.6440396751
54,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,90.0,251303.09714999606
55,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,95.0,948925.0581258284
56,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,100.0,6326335.467989963
57,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,105.0,4248097.938212231
58,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,110.0,374509.19336485094
59,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,115.0,21318.85800788879
60,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,120.0,1779.0634558026206
61,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,125.0,318.0327577906672
62,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,130.0,130.6323746174983
63,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,135.0,90.48730634421469
64,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,140.0,81.67014770779485
65,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,145.0,85.66073106900242
66,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,150.0,98.79596279429519
67,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,155.0,121.17003266471927
68,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,160.0,154.72963406291944
69,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,165.0,203.86912918454257
70,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,170.0,277.43948170808767
71,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,175.0,387.1917292573393
72,5.0,0.7,58.0,1.6,-0.09999999999999988,-180.0,180.0,529.0247561991854
73,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-180.0,493.51677771822784
74,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-175.0,577.328281918996
75,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-170.0,565.3649720203939
76,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-165.0,462.0071637964292
77,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-160.0,340.864857012011
78,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-155.0,261.5445767471367
79,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-150.0,244.3173442243844
80,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-145.0,313.84566766829863
81,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-140.0,557.2646069446787
82,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-135.0,1097.21335092991
83,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-130.0,1718.5696773121374
84,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-125.0,1767.8826479199604
85,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-120.0,1312.9025544685858
86,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-115.0,987.682364292971
87,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-110.0,1032.0194015024902
88,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-105.0,1405.473233422062
89,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-100.0,1719.8320233481534
90,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-95.0,1442.5740901318238
91,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-90.0,839.4131431881648
92,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-85.0,486.2380660170698
93,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-80.0,431.02087394006116
94,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-75.0,456.30237398970564
95,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-70.0,384.0610691331229
96,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-65.0,276.6772735522548
97,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-60.0,220.18165298623586
98,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-55.0,202.46578022216588
99,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-50.0,204.68381877179974
100,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-45.0,260.46200448073034
101,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-40.0,760.1432388127901
102,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-35.0,9421.62573714835
103,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-30.0,189747.66760436172
104,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-25.0,509315.5258447856
105,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-20.0,3807206.0991017926
106,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-15.0,368728620.80554014
107,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-10.0,1112466322.8974693
108,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,-5.0,208552527.79769412
109,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,0.0,248690674.96470916
110,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,5.0,7453859427.211217
111,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,10.0,312583093731.0513
112,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,15.0,66623421242.124374
113,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,20.0,838141373.7446582
114,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,25.0,514249117.4896837
115,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,30.0,26255114501.544086
116,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,35.0,564856105192.7825
117,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,40.0,9519711956.098377
118,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,45.0,251016502.63105544
119,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,50.0,57949622.29845438
120,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,55.0,404298161.87527823
121,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,60.0,9960160826.292915
122,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,65.0,2988204554.7460732
123,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,70.0,78224967.35287912
124,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,75.0,19651895.01937489
125,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,80.0,1621866.0697180885
126,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,85.0,332502.6299725905
127,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,90.0,273076.26907736564
128,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,95.0,2502359.9563823724
129,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,100.0,26359112.791610613
130,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,105.0,15602312.309010046
131,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,110.0,881393.854440363
132,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,115.0,36091.281713308286
133,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,120.0,2348.6429801308027
134,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,125.0,357.1498973935952
135,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,130.0,164.69301604633964
136,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,135.0,137.11446142635083
137,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,140.0,135.23919569886746
138,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,145.0,141.3853328461527
139,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,150.0,152.86170119263065
140,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,155.0,169.96411794303083
141,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,160.0,194.58829626414555
142,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,165.0,231.38891950323583
143,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,170.0,289.6824770217025
144,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,175.0,379.9492228377953
145,5.0,0.7,58.0,1.6,-0.09999999999999988,-175.0,180.0,493.5167777182272
146,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-180.0,345.36771708893446
147,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-175.0,399.6730539018467
148,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-170.0,378.92037262534484
149,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-165.0,299.6069426731245
150,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-160.0,219.7519999062093
151,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-155.0,180.35040371612985
152,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-150.0,200.36982911745704
153,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-145.0,321.08719335189977
154,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-140.0,672.4651825644363
155,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-135.0,1422.830958197449
156,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-130.0,2219.1600175074523
157,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-125.0,2160.36475166214
158,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-120.0,1515.9095264413882
159,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-115.0,1214.722907731255
160,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-110.0,1623.6684206280586
161,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-105.0,2633.6829203733873
162,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-100.0,3081.485973712688
163,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-95.0,2255.2603822354026
164,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-90.0,1187.3343267333535
165,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-85.0,714.9161202033267
166,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-80.0,863.8954186886771
167,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-75.0,1257.8132204532185
168,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-70.0,1078.266484306796
169,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-65.0,512.7291959361569
170,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-60.0,194.3100606845504
171,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-55.0,91.28383555909878
172,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-50.0,59.94071063251786
173,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-45.0,49.97970394400763
174,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-40.0,92.30892842122327
175,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-35.0,747.4159754710142
176,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-30.0,12972.531078701884
177,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-25.0,99568.00617931494
178,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-20.0,270955.9827720516
179,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-15.0,4438298.560377252
180,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-10.0,140281679.9158439
181,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,-5.0,66220138477.3064
182,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,0.0,372807750042.4543
183,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,5.0,861433738.7447213
184,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,10.0,954140297.4657643
185,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,15.0,3467801267.171586
186,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,20.0,264430292.4030465
187,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,25.0,94243517779.6727
188,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,30.0,279077962508.3056
189,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,35.0,6981239247.309279
190,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,40.0,409360044.0208516
191,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,45.0,57902075.18313156
192,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,50.0,35328874.45884721
193,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,55.0,199375478.47435632
194,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,60.0,2600888705.277562
195,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,65.0,807680427.2051808
196,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,70.0,132355845.95205382
197,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,75.0,64332084.42665906
198,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,80.0,2617198.9965712223
199,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,85.0,286647.31414400623
200,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,90.0,338267.1592692541
201,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,95.0,7409988.564881047
202,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,100.0,119650579.65497912
203,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,105.0,54866428.92517474
204,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,110.0,1828087.50443522
205,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,115.0,55193.10531885472
206,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,120.0,2940.647027502392
207,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,125.0,321.61166003891856
208,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,130.0,102.47478099119695
209,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,135.0,77.02160794143674
210,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,140.0,76.36721583110028
211,5.0,0.7,58.0,1.6,-0.09999999999999988,-170.0,145.0,81.27887006902392
