,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-180.0,1316.5631100431415
1,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-175.0,5775.533932228372
2,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-170.0,58502.69281175056
3,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-165.0,1001011.04036089
4,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-160.0,21737898.36456759
5,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-155.0,192860515.6430998
6,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-150.0,203356264.38235292
7,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-145.0,1221739503.3009539
8,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-140.0,11062218119.168943
9,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-135.0,3996265447.15364
10,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-130.0,233153953.19497028
11,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-125.0,284593460.27883327
12,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-120.0,150307516.62047806
13,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-115.0,16812582.197597764
14,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-110.0,14720879.514686087
15,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-105.0,123397980.7194936
16,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-100.0,4456482.33201617
17,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-95.0,34968552.05905767
18,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-90.0,9950130.323378688
19,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-85.0,677859.4242831742
20,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-80.0,829650.9902319438
21,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-75.0,19686680.89246494
22,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-70.0,21197429.280969635
23,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-65.0,387844.49269743846
24,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-60.0,16354.248869350016
25,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-55.0,1612.267808355409
26,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-50.0,4888.2177573759245
27,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-45.0,41694.246272191696
28,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-40.0,417557.9225146761
29,5.0,0.7,58.0,-1.1,-0.5999999999999999,-180.0,-35.0,2154713.7291726475
